Date,Open,Close
2019-09-16,99.92,102.64
2019-09-17,103.44,98.32
2019-09-18,97.04,96.8
2019-09-19,97.76,97.52
2019-09-20,97.84,97.6
2019-09-23,97.12,97.68
2019-09-24,96.96,95.2
2019-09-25,93.28,94.4
2019-09-26,93.44,94.4
2019-09-27,92.56,93.28
2019-09-30,92.08,90.72
2019-10-01,91.12,89.52
2019-10-02,89.6,87.84
2019-10-03,86.64,87.44
2019-10-04,88.56,88.32
2019-10-07,89.12,88.32
2019-10-08,86.96,87.12
2019-10-09,89.44,87.92
2019-10-10,88.88,89.52
2019-10-11,89.92,91.36
2019-10-14,89.28,89.44
2019-10-15,89.2,88.48
2019-10-16,88.08,89.12
2019-10-17,88.56,90.24
2019-10-18,90.72,89.76
2019-10-21,88.4,89.68
2019-10-22,90.48,90.72
2019-10-23,90.24,93.2
2019-10-24,93.6,93.84
2019-10-25,93.68,94.64
2019-10-28,94.72,93.2
2019-10-29,91.52,92.64
2019-10-30,92.56,91.76
2019-10-31,91.12,90.4
2019-11-01,91.6,93.52
2019-11-04,95.44,94.48
2019-11-05,95.36,95.44
2019-11-06,95.68,94.48
2019-11-07,95.84,95.04
2019-11-08,93.84,95.92
2019-11-11,94.32,95.12
2019-11-12,95.68,94.96
2019-11-13,94.4,95.68
2019-11-14,96.32,95.28
2019-11-15,94.96,96.64
2019-11-18,95.84,95.2
2019-11-19,93.68,92.56
2019-11-20,93.44,95.2
2019-11-21,96.48,97.6
2019-11-22,97.6,96.88
2019-11-25,96.24,96.88
2019-11-26,97.36,97.52
2019-11-27,97.28,97.12
2019-11-29,95.44,92.96
2019-12-02,94.24,93.36
2019-12-03,93.36,94.08
2019-12-04,96.48,97.52
2019-12-05,98.48,97.52
2019-12-06,97.04,98.56
2019-12-09,98.0,98.64
2019-12-10,98.48,99.12
2019-12-11,98.64,98.4
2019-12-12,98.4,98.96
2019-12-13,99.28,99.92
2019-12-16,100.64,100.72
2019-12-17,101.2,101.76
2019-12-18,101.28,101.92
2019-12-19,102.0,102.24
2019-12-20,101.76,101.04
2019-12-23,100.88,101.6
2019-12-24,101.84,102.16
2019-12-26,102.56,103.12
2019-12-27,103.36,103.28
2019-12-30,104.08,103.12
2019-12-31,101.68,102.48
2020-01-02,102.4,102.48
2020-01-03,106.16,105.44
2020-01-06,106.4,105.28
2020-01-07,104.8,105.04
2020-01-08,104.48,101.28
2020-01-09,99.6,99.92
2020-01-10,99.44,99.28
2020-01-13,98.48,97.6
2020-01-14,98.16,98.24
2020-01-15,97.6,97.44
2020-01-16,97.6,98.32
2020-01-17,98.64,98.64
2020-01-21,97.76,97.92
2020-01-22,96.24,95.2
2020-01-23,92.8,93.28
2020-01-24,91.92,91.44
2020-01-27,88.88,88.8
2020-01-28,89.28,90.0
2020-01-29,90.24,89.28
2020-01-30,87.44,88.64
2020-01-31,87.04,86.72
2020-02-03,86.0,83.92
2020-02-04,85.44,83.52
2020-02-05,86.0,85.6
2020-02-06,85.12,85.92
2020-02-07,84.8,84.64
2020-02-10,83.84,83.36
2020-02-11,85.04,84.0
2020-02-12,86.56,86.48
2020-02-13,86.56,86.72
2020-02-14,87.68,87.6
2020-02-18,86.08,87.6
2020-02-19,89.04,89.44
2020-02-20,90.48,90.24
2020-02-21,88.64,89.28
2020-02-24,85.04,85.92
2020-02-25,86.08,83.2
2020-02-26,83.04,81.52
2020-02-27,77.76,78.24
2020-02-28,75.36,75.6
2020-03-02,77.36,79.36
2020-03-03,80.0,79.12
2020-03-04,80.88,78.88
2020-03-05,78.48,76.88
2020-03-06,74.08,69.84
2020-03-09,54.56,52.16
2020-03-10,56.72,57.92
2020-03-11,56.16,55.52
2020-03-12,51.52,52.32
2020-03-13,55.12,55.68
2020-03-16,48.72,48.4
2020-03-17,48.32,45.68
2020-03-18,40.48,37.68
2020-03-19,38.32,42.96
2020-03-20,42.24,39.52
2020-03-23,38.16,39.04
2020-03-24,40.48,39.84
2020-03-25,39.12,40.64
2020-03-26,39.2,38.64
2020-03-27,36.08,35.76
2020-03-30,33.68,33.84
2020-03-31,34.96,33.68
2020-04-01,33.92,35.04
2020-04-02,36.64,40.88
2020-04-03,45.6,47.2
2020-04-06,44.96,43.84
2020-04-07,43.68,40.72
2020-04-08,40.64,42.96
2020-04-09,43.2,39.84
2020-04-13,39.76,39.44
2020-04-14,38.08,37.28
2020-04-15,35.44,35.44
2020-04-16,35.2,34.88
2020-04-17,33.2,33.68
2020-04-20,30.08,30.0
2020-04-21,25.52,22.48
2020-04-22,23.2,20.08
2020-04-23,21.44,21.12
2020-04-24,21.52,20.56
2020-04-27,18.4,17.52
2020-04-28,17.28,17.04
2020-04-29,18.01,18.0
2020-04-30,18.76,19.12
2020-05-01,19.12,18.86
2020-05-04,18.58,19.67
2020-05-05,20.76,21.51
2020-05-06,21.29,20.85
2020-05-07,21.88,20.47
2020-05-08,21.08,21.47
2020-05-11,21.53,21.17
2020-05-12,21.4,20.97
2020-05-13,21.05,20.6
2020-05-14,20.73,21.45
2020-05-15,21.95,22.39
2020-05-18,24.04,24.31
2020-05-19,24.47,24.44
2020-05-20,24.95,25.34
2020-05-21,26.5,26.6
2020-05-22,26.09,25.57
2020-05-26,25.93,25.66
2020-05-27,25.18,25.0
2020-05-28,24.84,25.03
2020-05-29,24.64,25.88
2020-06-01,25.72,26.22
2020-06-02,26.55,27.07
2020-06-03,27.17,27.12
2020-06-04,27.08,27.5
2020-06-05,28.59,28.87
2020-06-08,28.97,28.37
2020-06-09,28.07,28.42
2020-06-10,28.08,28.43
2020-06-11,26.8,26.36
2020-06-12,26.64,26.43
2020-06-15,25.47,26.98
2020-06-16,27.86,27.64
2020-06-17,27.47,27.28
2020-06-18,27.31,27.89
2020-06-19,28.66,28.23
2020-06-22,28.43,28.98
2020-06-23,29.3,28.72
2020-06-24,28.41,27.25
2020-06-25,27.18,27.94
2020-06-26,27.67,27.36
2020-06-29,27.81,28.27
2020-06-30,27.89,28.06
2020-07-01,28.3,28.35
2020-07-02,28.79,28.75
2020-07-06,28.79,28.96
2020-07-07,28.85,28.79
2020-07-08,29.03,29.18
2020-07-09,29.07,28.41
2020-07-10,28.48,29.03
2020-07-13,29.01,28.5
2020-07-14,28.23,28.88
2020-07-15,29.08,29.29
2020-07-16,29.18,29.16
2020-07-17,29.17,29.1
2020-07-20,28.9,29.12
2020-07-21,29.98,29.72
2020-07-22,29.44,29.75
2020-07-23,29.59,29.41
2020-07-24,29.37,29.44
2020-07-27,29.34,29.72
2020-07-28,29.46,29.35
2020-07-29,29.6,29.57
2020-07-30,28.99,28.93
2020-07-31,29.09,29.07
2020-08-03,29.15,29.34
2020-08-04,29.23,29.78
2020-08-05,30.84,30.23
2020-08-06,30.52,30.18
2020-08-07,29.89,29.85
2020-08-10,30.16,30.16
2020-08-11,30.6,29.82
2020-08-12,30.47,30.56
2020-08-13,30.48,30.4
2020-08-14,30.23,30.33
2020-08-17,30.24,30.77
2020-08-18,30.41,30.6
2020-08-19,30.59,30.66
2020-08-20,30.02,30.52
2020-08-21,30.0,30.18
2020-08-24,30.33,30.35
2020-08-25,30.97,30.92
2020-08-26,31.07,30.93
2020-08-27,30.89,30.67
2020-08-28,30.72,30.72
2020-08-31,30.9,30.58
2020-09-01,30.64,30.61
2020-09-02,30.58,29.86
2020-09-03,29.15,29.64
2020-09-04,29.42,28.51
2020-09-08,26.88,26.75
2020-09-09,26.84,27.41
2020-09-10,27.23,26.79
2020-09-11,26.92,27.04
2020-09-14,26.74,26.94
2020-09-15,27.06,27.52
2020-09-16,28.2,28.7
2020-09-17,28.57,29.23
2020-09-18,29.19,29.06
2020-09-21,28.67,28.29
2020-09-22,28.36,28.17
2020-09-23,28.35,28.03
2020-09-24,28.3,28.5
2020-09-25,28.3,28.35
2020-09-28,28.5,28.69
2020-09-29,28.31,27.7
2020-09-30,27.94,28.29
2020-10-01,27.76,27.51
2020-10-02,26.25,26.35
2020-10-05,27.58,27.93
2020-10-06,28.66,28.39
2020-10-07,28.16,28.39
2020-10-08,28.99,29.14
2020-10-09,28.99,28.69
2020-10-12,28.4,28.07
2020-10-13,28.46,28.46
2020-10-14,28.89,28.98
2020-10-15,28.07,28.94
2020-10-16,28.59,28.72
2020-10-19,28.83,28.59
2020-10-20,28.48,29.05
2020-10-21,28.61,28.1
2020-10-22,28.3,28.51
2020-10-23,28.55,27.88
2020-10-26,27.33,27.11
2020-10-27,27.31,27.69
2020-10-28,26.44,26.31
2020-10-29,24.92,25.6
2020-10-30,25.31,25.25
2020-11-02,25.16,26.26
2020-11-03,26.94,26.72
2020-11-04,27.12,27.44
2020-11-05,27.41,27.16
2020-11-06,26.83,26.47
2020-11-09,28.59,28.07
2020-11-10,28.66,28.91
2020-11-11,29.7,29.04
2020-11-12,29.21,28.66
2020-11-13,28.52,28.13
2020-11-16,29.12,28.81
2020-11-17,28.57,28.87
2020-11-18,29.07,29.0
2020-11-19,28.93,29.09
2020-11-20,28.93,29.27
2020-11-23,29.58,29.52
2020-11-24,30.23,30.8
2020-11-25,31.3,31.37
2020-11-27,31.12,31.22
2020-11-30,31.12,30.97
2020-12-01,30.92,30.62
2020-12-02,30.58,30.97
2020-12-03,30.89,31.25
2020-12-04,31.31,31.56
2020-12-07,31.44,31.4
2020-12-08,31.22,31.41
2020-12-09,31.55,31.34
2020-12-10,31.84,32.11
2020-12-11,32.03,31.94
2020-12-14,32.14,32.17
2020-12-15,32.32,32.54
2020-12-16,32.55,32.74
2020-12-17,33.01,33.16
2020-12-18,33.33,33.48
2020-12-21,32.18,32.64
2020-12-22,32.28,32.09
2020-12-23,32.33,32.75
2020-12-24,32.66,32.92
2020-12-28,32.88,32.59
2020-12-29,32.95,32.78
2020-12-30,32.58,32.91
2020-12-31,32.73,33.01
2021-01-04,33.0,32.38
2021-01-05,33.38,33.94
2021-01-06,33.94,34.11
2021-01-07,34.35,34.53
2021-01-08,34.93,35.43
2021-01-11,34.88,35.26
2021-01-12,35.65,35.9
2021-01-13,35.77,35.8
2021-01-14,35.7,36.24
2021-01-15,35.72,35.34
2021-01-19,35.71,35.75
2021-01-20,36.14,35.79
2021-01-21,35.82,35.76
2021-01-22,34.96,35.23
