Date,Open,Close
2019-09-16,56.91,57.34
2019-09-17,57.16,57.31
2019-09-18,57.09,57.03
2019-09-19,56.94,56.77
2019-09-20,57.29,56.72
2019-09-23,56.39,56.69
2019-09-24,56.5,55.81
2019-09-25,55.75,57.0
2019-09-26,56.99,56.71
2019-09-27,57.04,55.97
2019-09-30,56.22,56.33
2019-10-01,55.9,55.81
2019-10-02,55.04,55.25
2019-10-03,55.23,55.97
2019-10-04,56.16,56.54
2019-10-07,56.71,56.75
2019-10-08,55.46,55.45
2019-10-09,56.0,56.04
2019-10-10,55.83,55.83
2019-10-11,57.16,56.86
2019-10-14,56.58,56.5
2019-10-15,57.05,56.9
2019-10-16,56.66,56.59
2019-10-17,56.65,56.86
2019-10-18,56.42,56.42
2019-10-21,56.61,56.87
2019-10-22,57.03,56.65
2019-10-23,56.78,56.82
2019-10-24,57.09,57.14
2019-10-25,56.94,57.2
2019-10-28,57.6,57.5
2019-10-29,57.36,57.47
2019-10-30,57.52,57.95
2019-10-31,58.0,57.75
2019-11-01,58.1,58.22
2019-11-04,58.52,58.29
2019-11-05,58.39,58.28
2019-11-06,58.39,58.32
2019-11-07,59.1,58.58
2019-11-08,58.68,59.52
2019-11-11,59.36,59.29
2019-11-12,59.67,59.59
2019-11-13,59.49,59.5
2019-11-14,58.99,59.08
2019-11-15,59.48,59.61
2019-11-18,59.51,59.75
2019-11-19,60.01,60.09
2019-11-20,60.04,59.66
2019-11-21,59.5,59.38
2019-11-22,59.36,59.53
2019-11-25,60.03,60.37
2019-11-26,59.94,59.88
2019-11-27,59.94,59.94
2019-11-29,59.97,59.82
2019-12-02,59.0,58.9
2019-12-03,58.16,58.47
2019-12-04,58.5,58.58
2019-12-05,58.64,58.66
2019-12-06,58.95,58.78
2019-12-09,58.63,58.55
2019-12-10,58.42,58.25
2019-12-11,58.31,58.49
2019-12-12,59.23,59.37
2019-12-13,59.69,59.59
2019-12-16,60.1,59.88
2019-12-17,59.99,59.85
2019-12-18,59.84,60.07
2019-12-19,60.15,60.5
2019-12-20,60.58,60.59
2019-12-23,60.46,61.07
2019-12-24,61.01,60.84
2019-12-26,61.17,61.22
2019-12-27,61.0,60.98
2019-12-30,60.98,60.91
2019-12-31,61.04,60.84
2020-01-02,61.39,61.71
2020-01-03,60.76,61.46
2020-01-06,60.99,61.84
2020-01-07,61.56,61.99
2020-01-08,62.11,62.45
2020-01-09,62.51,62.65
2020-01-10,62.95,62.59
2020-01-13,63.04,63.4
2020-01-14,63.71,63.17
2020-01-15,63.5,63.13
2020-01-16,63.71,63.92
2020-01-17,64.46,64.05
2020-01-21,63.85,63.78
2020-01-22,64.46,64.01
2020-01-23,63.96,64.24
2020-01-24,64.57,64.03
2020-01-27,61.98,62.7
2020-01-28,63.39,63.45
2020-01-29,63.67,63.03
2020-01-30,62.97,63.34
2020-01-31,62.96,62.01
2020-02-03,62.28,62.38
2020-02-04,63.56,64.04
2020-02-05,64.72,63.99
2020-02-06,64.24,64.37
2020-02-07,63.78,63.56
2020-02-10,63.45,64.07
2020-02-11,64.82,64.2
2020-02-12,63.98,64.21
2020-02-13,63.53,63.92
2020-02-14,63.65,63.75
2020-02-18,63.34,63.35
2020-02-19,63.75,64.1
2020-02-20,63.93,64.06
2020-02-21,62.86,62.67
2020-02-24,59.98,60.53
2020-02-25,60.67,58.38
2020-02-26,58.35,58.0
2020-02-27,56.51,56.17
2020-02-28,54.18,55.43
2020-03-02,56.01,57.24
2020-03-03,57.23,55.81
2020-03-04,56.95,57.75
2020-03-05,56.73,56.54
2020-03-06,55.57,55.17
2020-03-09,52.0,51.04
2020-03-10,52.2,52.51
2020-03-11,50.67,49.97
2020-03-12,46.5,45.0
2020-03-13,47.4,47.68
2020-03-16,44.05,43.96
2020-03-17,45.24,47.16
2020-03-18,44.33,44.76
2020-03-19,44.49,46.57
2020-03-20,47.53,45.46
2020-03-23,45.66,45.13
2020-03-24,48.68,49.14
2020-03-25,49.01,49.8
2020-03-26,50.37,51.83
2020-03-27,50.24,50.33
2020-03-30,51.09,51.72
2020-03-31,51.87,50.92
2020-04-01,49.16,49.05
2020-04-02,50.0,49.86
2020-04-03,50.0,49.27
2020-04-06,51.32,52.89
2020-04-07,54.0,53.0
2020-04-08,53.56,54.23
2020-04-09,55.0,54.46
2020-04-13,54.16,54.14
2020-04-14,55.35,55.74
2020-04-15,54.39,54.44
2020-04-16,55.23,55.32
2020-04-17,55.45,56.15
2020-04-20,55.83,56.38
2020-04-21,55.07,53.81
2020-04-22,55.04,55.26
2020-04-23,55.45,55.11
2020-04-24,55.02,56.19
2020-04-27,56.74,57.62
2020-04-28,57.76,57.11
2020-04-29,57.75,58.08
2020-04-30,57.73,57.43
2020-05-01,55.82,55.92
2020-05-04,55.16,56.34
2020-05-05,57.76,57.4
2020-05-06,57.92,57.34
2020-05-07,58.68,59.45
2020-05-08,60.17,60.62
2020-05-11,61.31,61.16
2020-05-12,61.45,60.19
2020-05-13,60.18,58.27
2020-05-14,57.92,58.38
2020-05-15,58.66,58.66
2020-05-18,60.02,60.35
2020-05-19,61.1,60.58
2020-05-20,61.92,61.91
2020-05-21,62.0,61.28
2020-05-22,62.0,61.96
2020-05-26,62.83,62.39
2020-05-27,61.2,62.28
2020-05-28,62.67,62.51
2020-05-29,62.81,64.27
2020-06-01,64.48,65.08
2020-06-02,64.84,64.85
2020-06-03,65.34,65.43
2020-06-04,65.07,64.29
2020-06-05,64.71,65.21
2020-06-08,65.45,66.17
2020-06-09,66.0,65.53
2020-06-10,65.69,65.57
2020-06-11,63.92,61.68
2020-06-12,63.05,62.27
2020-06-15,61.69,63.52
2020-06-16,65.03,64.77
2020-06-17,64.69,64.63
2020-06-18,64.52,64.48
2020-06-19,65.12,64.49
2020-06-22,65.37,65.37
2020-06-23,65.4,64.94
2020-06-24,64.17,63.74
2020-06-25,63.85,64.57
2020-06-26,64.09,64.09
2020-06-29,63.03,64.49
2020-06-30,65.3,65.7
2020-07-01,65.63,65.62
2020-07-02,66.48,65.97
2020-07-06,67.09,67.09
2020-07-07,67.07,66.22
2020-07-08,67.08,67.67
2020-07-09,68.47,68.58
2020-07-10,68.02,68.02
2020-07-13,68.68,66.11
2020-07-14,65.34,67.08
2020-07-15,67.0,67.36
2020-07-16,66.65,67.02
2020-07-17,67.5,68.36
2020-07-20,68.05,69.9
2020-07-21,70.02,70.03
2020-07-22,70.42,70.7
2020-07-23,71.28,70.2
2020-07-24,69.04,69.09
2020-07-27,69.69,70.62
2020-07-28,69.61,69.15
2020-07-29,71.42,71.27
2020-07-30,71.18,72.09
2020-07-31,72.05,72.6
2020-08-03,73.65,73.47
2020-08-04,74.0,73.69
2020-08-05,73.51,73.91
2020-08-06,73.58,73.3
2020-08-07,72.0,71.54
2020-08-10,71.01,70.73
2020-08-11,70.58,69.91
2020-08-12,70.44,70.85
2020-08-13,71.1,71.26
2020-08-14,70.79,70.78
2020-08-17,70.52,70.84
2020-08-18,71.01,71.02
2020-08-19,71.38,71.02
2020-08-20,70.54,71.42
2020-08-21,71.47,71.35
2020-08-24,71.47,71.32
2020-08-25,71.24,71.41
2020-08-26,72.28,72.17
2020-08-27,71.32,71.16
2020-08-28,71.04,71.22
2020-08-31,71.39,71.83
2020-09-01,72.59,73.41
2020-09-02,74.11,74.12
2020-09-03,72.8,69.01
2020-09-04,66.14,67.69
2020-09-08,65.56,65.83
2020-09-09,66.91,67.45
2020-09-10,68.3,66.15
2020-09-11,66.45,65.8
2020-09-14,66.51,67.04
2020-09-15,67.72,67.66
2020-09-16,68.07,67.5
2020-09-17,66.09,66.85
2020-09-18,67.19,66.66
2020-09-21,65.09,66.65
2020-09-22,66.86,67.87
2020-09-23,67.68,66.08
2020-09-24,65.84,65.99
2020-09-25,67.03,66.98
2020-09-28,67.82,67.81
2020-09-29,68.33,68.16
2020-09-30,68.37,68.42
2020-10-01,68.95,69.32
2020-10-02,68.92,68.44
2020-10-05,69.64,70.29
2020-10-06,70.39,69.79
2020-10-07,71.14,71.14
2020-10-08,71.31,71.31
2020-10-09,72.78,72.66
2020-10-12,73.56,73.83
2020-10-13,74.0,74.0
2020-10-14,74.3,73.66
2020-10-15,72.95,73.63
2020-10-16,73.81,73.38
2020-10-19,72.91,72.87
2020-10-20,72.87,72.58
2020-10-21,72.57,72.24
2020-10-22,71.86,71.76
2020-10-23,71.84,71.9
2020-10-26,71.56,70.51
2020-10-27,70.58,70.36
2020-10-28,67.93,67.68
2020-10-29,68.6,68.59
2020-10-30,67.07,66.51
2020-11-02,67.51,66.88
2020-11-03,68.58,68.36
2020-11-04,70.0,70.07
2020-11-05,71.87,72.81
2020-11-06,72.78,73.02
2020-11-09,74.09,72.4
2020-11-10,68.99,70.16
2020-11-11,70.73,71.39
2020-11-12,71.5,70.87
2020-11-13,71.91,71.84
2020-11-16,72.23,72.72
2020-11-17,72.35,72.83
2020-11-18,72.85,71.78
2020-11-19,72.27,72.71
2020-11-20,73.02,72.84
2020-11-23,73.0,73.05
2020-11-24,73.51,73.74
2020-11-25,73.19,73.83
2020-11-27,74.54,74.54
2020-11-30,74.5,74.97
2020-12-01,75.1,75.08
2020-12-02,74.09,74.53
2020-12-03,75.31,76.34
2020-12-04,76.3,77.17
2020-12-07,77.8,77.8
2020-12-08,78.81,78.73
2020-12-09,78.15,76.31
2020-12-10,77.44,77.72
2020-12-11,77.47,77.37
2020-12-14,77.94,77.94
2020-12-15,78.49,78.87
2020-12-16,79.0,79.43
2020-12-17,80.0,80.77
2020-12-18,81.0,83.61
2020-12-21,82.93,83.7
2020-12-22,84.62,86.54
2020-12-23,86.55,85.88
2020-12-24,85.41,85.41
2020-12-28,86.13,85.01
2020-12-29,84.08,83.55
2020-12-30,84.57,84.61
2020-12-31,84.75,84.45
2021-01-04,83.68,82.6
2021-01-05,81.98,83.47
2021-01-06,82.83,82.83
2021-01-07,83.58,85.61
2021-01-08,86.74,86.45
2021-01-11,85.59,86.65
2021-01-12,87.46,87.2
2021-01-13,87.21,86.36
2021-01-14,87.28,86.94
2021-01-15,86.85,86.44
2021-01-19,86.91,87.7
2021-01-20,88.85,89.03
2021-01-21,88.65,88.67
2021-01-22,87.99,88.89
