Date,Open,Close
2019-09-16,63.04,62.99
2019-09-17,63.1,63.54
2019-09-18,63.78,63.81
2019-09-19,64.01,64.11
2019-09-20,63.7,63.87
2019-09-23,63.85,63.88
2019-09-24,64.11,64.63
2019-09-25,64.58,64.59
2019-09-26,64.75,64.93
2019-09-27,65.02,64.7
2019-09-30,64.75,64.74
2019-10-01,64.52,64.59
2019-10-02,64.45,63.73
2019-10-03,63.75,63.88
2019-10-04,63.96,64.77
2019-10-07,64.71,64.52
2019-10-08,64.48,63.92
2019-10-09,64.09,64.23
2019-10-10,64.08,64.16
2019-10-11,64.1,63.92
2019-10-14,64.1,63.51
2019-10-15,63.55,63.31
2019-10-16,63.27,63.45
2019-10-17,63.45,63.61
2019-10-18,63.46,63.82
2019-10-21,63.83,64.07
2019-10-22,64.22,64.34
2019-10-23,64.49,64.6
2019-10-24,64.63,64.82
2019-10-25,64.87,64.16
2019-10-28,63.83,63.28
2019-10-29,63.24,63.34
2019-10-30,63.39,63.9
2019-10-31,63.96,64.25
2019-11-01,64.29,64.09
2019-11-04,64.03,63.27
2019-11-05,62.96,62.62
2019-11-06,62.73,62.86
2019-11-07,62.53,62.01
2019-11-08,61.82,61.75
2019-11-11,61.77,61.37
2019-11-12,61.38,61.52
2019-11-13,61.74,62.43
2019-11-14,62.63,62.65
2019-11-15,62.68,62.85
2019-11-18,62.98,62.98
2019-11-19,62.8,62.82
2019-11-20,62.91,63.2
2019-11-21,63.19,62.98
2019-11-22,63.12,63.0
2019-11-25,63.06,62.79
2019-11-26,62.89,63.0
2019-11-27,62.85,63.11
2019-11-29,63.23,63.05
2019-12-02,62.75,62.64
2019-12-03,62.8,62.81
2019-12-04,62.79,63.29
2019-12-05,63.19,63.4
2019-12-06,63.16,63.21
2019-12-09,63.35,62.99
2019-12-10,62.98,62.98
2019-12-11,63.06,63.15
2019-12-12,63.07,62.88
2019-12-13,62.91,63.37
2019-12-16,63.37,64.16
2019-12-17,64.2,64.37
2019-12-18,64.42,64.63
2019-12-19,64.63,64.65
2019-12-20,64.13,64.59
2019-12-23,64.7,63.99
2019-12-24,64.06,64.08
2019-12-26,64.14,64.19
2019-12-27,64.19,64.38
2019-12-30,64.11,64.37
2019-12-31,64.36,64.62
2020-01-02,64.73,63.81
2020-01-03,63.86,63.94
2020-01-06,63.86,64.0
2020-01-07,63.84,63.91
2020-01-08,63.94,63.88
2020-01-09,63.8,64.23
2020-01-10,64.32,64.4
2020-01-13,64.38,64.79
2020-01-14,64.79,64.98
2020-01-15,65.12,65.89
2020-01-16,65.94,66.3
2020-01-17,66.28,66.76
2020-01-21,66.91,67.37
2020-01-22,67.5,67.58
2020-01-23,67.57,68.18
2020-01-24,68.0,68.36
2020-01-27,68.32,68.19
2020-01-28,68.26,68.47
2020-01-29,68.51,68.65
2020-01-30,68.61,69.29
2020-01-31,69.16,68.98
2020-02-03,69.09,69.2
2020-02-04,69.16,68.51
2020-02-05,68.36,68.79
2020-02-06,68.86,68.81
2020-02-07,68.97,68.59
2020-02-10,68.7,68.85
2020-02-11,68.97,69.1
2020-02-12,68.99,69.15
2020-02-13,69.21,69.92
2020-02-14,70.05,70.39
2020-02-18,70.66,70.98
2020-02-19,70.7,70.21
2020-02-20,70.23,70.46
2020-02-21,70.33,70.33
2020-02-24,70.03,69.51
2020-02-25,69.58,68.05
2020-02-26,68.05,67.36
2020-02-27,67.09,64.33
2020-02-28,62.86,62.18
2020-03-02,62.5,65.84
2020-03-03,65.88,65.03
2020-03-04,65.89,68.72
2020-03-05,67.59,67.66
2020-03-06,65.87,67.11
2020-03-09,63.55,63.46
2020-03-10,64.5,64.05
2020-03-11,62.62,60.83
2020-03-12,57.5,54.69
2020-03-13,57.77,57.67
2020-03-16,52.46,51.12
2020-03-17,52.61,57.66
2020-03-18,54.21,55.15
2020-03-19,54.64,51.94
2020-03-20,52.42,47.82
2020-03-23,47.19,44.93
2020-03-24,46.65,49.76
2020-03-25,49.83,51.03
2020-03-26,51.58,55.38
2020-03-27,53.71,55.68
2020-03-30,56.16,57.74
2020-03-31,57.29,55.41
2020-04-01,53.22,52.08
2020-04-02,51.52,53.71
2020-04-03,53.12,51.79
2020-04-06,53.69,55.79
2020-04-07,57.29,55.09
2020-04-08,55.42,58.09
2020-04-09,58.97,60.83
2020-04-13,60.52,58.9
2020-04-14,60.17,60.63
2020-04-15,58.96,58.63
2020-04-16,58.88,58.64
2020-04-17,59.89,60.53
2020-04-20,60.15,58.24
2020-04-21,57.19,57.28
2020-04-22,58.36,58.95
2020-04-23,59.13,57.96
2020-04-24,58.06,58.32
2020-04-27,58.66,58.93
2020-04-28,59.76,59.15
2020-04-29,60.11,58.61
2020-04-30,58.19,57.26
2020-05-01,56.59,55.88
2020-05-04,55.59,56.3
2020-05-05,56.5,56.76
2020-05-06,56.96,54.83
2020-05-07,55.46,55.05
2020-05-08,55.72,56.16
2020-05-11,55.72,55.92
2020-05-12,56.06,55.43
2020-05-13,55.32,54.96
2020-05-14,54.41,55.55
2020-05-15,55.16,54.81
2020-05-18,56.1,57.06
2020-05-19,56.82,56.12
2020-05-20,56.7,56.43
2020-05-21,56.28,55.86
2020-05-22,55.86,56.48
2020-05-26,57.5,56.85
2020-05-27,57.85,57.53
2020-05-28,58.27,59.23
2020-05-29,59.09,59.69
2020-06-01,59.67,60.4
2020-06-02,60.63,60.79
2020-06-03,61.12,61.52
2020-06-04,61.19,60.42
2020-06-05,60.97,61.19
2020-06-08,61.3,62.83
2020-06-09,62.26,61.57
2020-06-10,61.57,61.21
2020-06-11,60.16,58.82
2020-06-12,59.94,58.67
2020-06-15,57.63,59.07
2020-06-16,60.5,59.34
2020-06-17,59.59,59.16
2020-06-18,58.79,59.15
2020-06-19,59.62,57.49
2020-06-22,56.98,57.57
2020-06-23,58.16,56.99
2020-06-24,56.56,56.47
2020-06-25,56.35,55.77
2020-06-26,55.69,55.18
2020-06-29,55.62,56.22
2020-06-30,56.23,56.43
2020-07-01,56.48,57.75
2020-07-02,58.16,57.9
2020-07-06,58.11,57.19
2020-07-07,56.56,56.96
2020-07-08,56.87,57.47
2020-07-09,57.19,56.7
2020-07-10,56.7,57.77
2020-07-13,57.77,57.83
2020-07-14,57.84,58.37
2020-07-15,58.92,58.14
2020-07-16,58.19,58.88
2020-07-17,59.2,60.21
2020-07-20,60.0,59.42
2020-07-21,59.57,59.69
2020-07-22,59.42,60.61
2020-07-23,60.59,60.68
2020-07-24,60.8,60.28
2020-07-27,60.3,59.55
2020-07-28,59.4,60.45
2020-07-29,60.56,60.73
2020-07-30,60.29,60.73
2020-07-31,60.57,60.83
2020-08-03,60.79,60.17
2020-08-04,60.13,60.83
2020-08-05,60.96,60.05
2020-08-06,59.99,60.4
2020-08-07,60.16,61.49
2020-08-10,61.69,61.47
2020-08-11,61.54,60.14
2020-08-12,60.32,61.01
2020-08-13,60.76,60.91
2020-08-14,60.78,60.38
2020-08-17,60.43,60.3
2020-08-18,60.26,60.03
2020-08-19,60.18,59.85
2020-08-20,59.61,59.32
2020-08-21,59.37,59.42
2020-08-24,59.59,59.94
2020-08-25,60.05,59.37
2020-08-26,59.16,58.71
2020-08-27,58.88,58.9
2020-08-28,59.02,59.07
2020-08-31,58.98,59.25
2020-09-01,59.06,58.57
2020-09-02,58.7,60.39
2020-09-03,60.41,59.71
2020-09-04,59.83,59.37
2020-09-08,59.43,59.04
2020-09-09,59.48,59.82
2020-09-10,59.59,58.79
2020-09-11,58.92,58.93
2020-09-14,59.22,59.74
2020-09-15,60.35,60.14
2020-09-16,59.93,60.06
2020-09-17,59.68,59.57
2020-09-18,59.56,58.52
2020-09-21,57.6,57.66
2020-09-22,57.69,58.02
2020-09-23,58.09,57.13
2020-09-24,57.07,57.77
2020-09-25,57.52,58.72
2020-09-28,58.98,58.87
2020-09-29,59.05,58.85
2020-09-30,59.22,59.38
2020-10-01,59.53,59.98
2020-10-02,59.5,60.69
2020-10-05,60.85,61.45
2020-10-06,61.49,61.97
2020-10-07,62.29,62.35
2020-10-08,62.62,63.49
2020-10-09,63.84,63.48
2020-10-12,63.52,63.88
2020-10-13,63.44,63.44
2020-10-14,63.52,63.36
2020-10-15,62.76,63.32
2020-10-16,63.4,64.0
2020-10-19,63.97,63.46
2020-10-20,63.72,63.84
2020-10-21,63.7,63.67
2020-10-22,63.76,64.57
2020-10-23,64.89,64.75
2020-10-26,64.25,64.73
2020-10-27,64.85,64.68
2020-10-28,63.78,62.8
2020-10-29,62.57,62.97
2020-10-30,62.62,62.38
2020-11-02,63.23,63.75
2020-11-03,64.55,64.67
2020-11-04,64.29,63.7
2020-11-05,64.37,64.27
2020-11-06,64.31,64.13
2020-11-09,65.99,65.32
2020-11-10,65.67,66.26
2020-11-11,66.6,66.51
2020-11-12,66.12,65.44
2020-11-13,65.76,66.09
2020-11-16,66.91,66.76
2020-11-17,66.33,65.45
2020-11-18,65.79,64.17
2020-11-19,64.1,63.53
2020-11-20,63.42,63.54
2020-11-23,63.79,63.55
2020-11-24,64.06,64.23
2020-11-25,64.15,64.4
2020-11-27,64.38,63.76
2020-11-30,63.58,62.84
2020-12-01,63.31,63.28
2020-12-02,62.98,63.7
2020-12-03,63.6,63.04
2020-12-04,63.1,62.41
2020-12-07,62.2,62.76
2020-12-08,62.35,62.57
2020-12-09,62.62,62.46
2020-12-10,62.43,62.14
2020-12-11,61.88,62.24
2020-12-14,62.68,61.92
2020-12-15,62.21,63.14
2020-12-16,63.26,62.41
2020-12-17,62.63,62.83
2020-12-18,62.84,62.29
2020-12-21,61.28,61.02
2020-12-22,61.0,60.9
2020-12-23,61.19,60.78
2020-12-24,60.91,61.21
2020-12-28,61.53,61.48
2020-12-29,61.63,61.47
2020-12-30,61.51,61.78
2020-12-31,61.79,62.7
2021-01-04,62.81,61.12
2021-01-05,61.25,61.11
2021-01-06,61.46,62.63
2021-01-07,62.97,61.81
2021-01-08,61.89,62.33
2021-01-11,62.1,61.75
2021-01-12,61.65,61.42
2021-01-13,61.61,62.62
2021-01-14,62.64,62.38
2021-01-15,62.25,62.99
2021-01-19,63.33,62.75
2021-01-20,62.73,63.12
2021-01-21,62.97,62.75
2021-01-22,62.57,62.84
