Date,Open,Close
2016-05-11,46.95,46.59
2016-05-12,46.89,47.04
2016-05-13,46.5,46.5
2016-05-16,46.68,47.07
2016-05-17,47.07,46.8
2016-05-18,46.11,45.81
2016-05-19,45.24,45.87
2016-05-20,46.23,46.05
2016-05-23,45.75,46.08
2016-05-24,45.72,45.84
2016-05-25,45.36,45.72
2016-05-26,46.74,46.8
2016-05-27,47.34,47.7
2016-05-31,48.66,48.87
2016-06-01,49.11,49.77
2016-06-02,49.29,50.1
2016-06-03,50.52,50.64
2016-06-06,51.15,52.11
2016-06-07,52.2,51.93
2016-06-08,52.11,52.17
2016-06-09,51.78,51.51
2016-06-10,50.46,49.74
2016-06-13,49.2,49.11
2016-06-14,48.39,48.39
2016-06-15,49.29,49.5
2016-06-16,48.96,48.99
2016-06-17,49.2,49.83
2016-06-20,50.25,49.71
2016-06-21,49.47,49.65
2016-06-22,49.41,49.08
2016-06-23,49.47,50.1
2016-06-24,47.43,47.49
2016-06-27,47.46,46.71
2016-06-28,47.94,48.0
2016-06-29,49.2,49.35
2016-06-30,49.17,49.68
2016-07-01,49.8,49.95
2016-07-05,51.12,51.3
2016-07-06,51.27,52.14
2016-07-07,51.12,51.09
2016-07-08,51.66,52.35
2016-07-11,53.73,53.97
2016-07-12,54.3,54.78
2016-07-13,54.6,54.18
2016-07-14,54.81,54.81
2016-07-15,54.27,54.42
2016-07-18,53.76,54.27
2016-07-19,53.19,52.98
2016-07-20,52.5,52.56
2016-07-21,52.44,52.65
2016-07-22,52.23,52.29
2016-07-25,51.93,51.66
2016-07-26,52.08,52.2
2016-07-27,51.6,51.18
2016-07-28,52.41,52.2
2016-07-29,51.72,51.81
2016-08-01,51.09,51.36
2016-08-02,51.06,50.97
2016-08-03,50.82,51.18
2016-08-04,51.63,51.93
2016-08-05,52.2,52.5
2016-08-08,52.2,52.71
2016-08-09,52.89,53.16
2016-08-10,53.16,52.92
2016-08-11,54.3,52.68
2016-08-12,52.56,52.53
2016-08-15,52.2,52.41
2016-08-16,52.47,52.74
2016-08-17,52.35,52.14
2016-08-18,52.35,52.98
2016-08-19,53.04,53.28
2016-08-22,52.38,52.23
2016-08-23,52.11,52.02
2016-08-24,51.93,51.45
2016-08-25,50.79,50.97
2016-08-26,51.0,50.97
2016-08-29,50.82,51.63
2016-08-30,51.69,51.48
2016-08-31,50.79,50.88
2016-09-01,50.85,50.67
2016-09-02,51.0,51.27
2016-09-06,51.24,51.3
2016-09-07,51.45,51.51
2016-09-08,51.48,51.12
2016-09-09,51.0,49.74
2016-09-12,48.39,48.48
2016-09-13,48.39,47.7
2016-09-14,48.15,48.24
2016-09-15,48.6,49.02
2016-09-16,48.93,49.02
2016-09-19,49.11,49.35
2016-09-20,48.81,48.81
2016-09-21,48.54,48.06
2016-09-22,48.66,48.36
2016-09-23,48.12,47.88
2016-09-26,47.46,47.22
2016-09-27,47.34,47.58
2016-09-28,47.76,47.94
2016-09-29,48.06,47.49
2016-09-30,48.03,48.51
2016-10-03,48.3,48.12
2016-10-04,48.99,47.79
2016-10-05,48.12,48.87
2016-10-06,47.85,47.88
2016-10-07,48.33,47.43
2016-10-10,47.88,48.27
2016-10-11,47.85,47.46
2016-10-12,47.07,46.98
2016-10-13,46.44,46.77
2016-10-14,46.89,46.8
2016-10-17,46.47,46.86
2016-10-18,47.58,47.82
2016-10-19,48.24,48.21
2016-10-20,48.24,47.64
2016-10-21,47.91,47.7
2016-10-24,48.27,47.97
2016-10-25,48.36,48.45
2016-10-26,48.48,48.87
2016-10-27,48.48,47.94
2016-10-28,47.7,47.37
2016-10-31,48.3,48.15
2016-11-01,48.3,47.97
2016-11-02,48.15,48.0
2016-11-03,47.88,47.82
2016-11-04,47.7,47.52
2016-11-07,48.48,48.3
2016-11-08,48.54,48.87
2016-11-09,48.51,47.97
2016-11-10,48.78,48.6
2016-11-11,50.25,50.37
2016-11-14,50.25,50.43
2016-11-15,49.74,50.34
2016-11-16,49.86,49.53
2016-11-17,49.98,50.46
2016-11-18,49.71,49.71
2016-11-21,50.22,50.67
2016-11-22,51.66,52.23
2016-11-23,51.87,52.17
2016-11-25,53.01,53.1
2016-11-28,53.7,53.79
2016-11-29,52.41,52.56
2016-11-30,51.99,52.53
2016-12-01,53.28,52.65
2016-12-02,52.35,53.01
2016-12-05,52.17,52.71
2016-12-06,52.92,53.13
2016-12-07,53.88,53.76
2016-12-08,54.69,54.63
2016-12-09,55.02,54.93
2016-12-12,54.45,54.24
2016-12-13,54.39,54.03
2016-12-14,54.6,53.01
2016-12-15,52.53,52.59
2016-12-16,52.53,52.08
2016-12-19,51.33,51.18
2016-12-20,50.4,50.76
2016-12-21,51.15,51.45
2016-12-22,51.03,51.03
2016-12-23,50.64,50.79
2016-12-27,50.73,50.55
2016-12-28,50.55,50.88
2016-12-29,50.97,50.61
2016-12-30,51.12,51.03
2017-01-03,51.48,51.69
2017-01-04,52.02,52.95
2017-01-05,53.28,53.01
2017-01-06,53.28,53.13
2017-01-09,53.85,53.91
2017-01-10,54.21,54.33
2017-01-11,54.69,54.63
2017-01-12,55.35,55.26
2017-01-13,54.99,55.23
2017-01-17,55.35,54.99
2017-01-18,54.6,55.23
2017-01-19,54.51,54.03
2017-01-20,54.54,55.08
2017-01-23,55.5,55.83
2017-01-24,55.98,56.52
2017-01-25,56.82,56.88
2017-01-26,56.88,57.69
2017-01-27,58.11,57.45
2017-01-30,57.3,56.34
2017-01-31,56.55,57.09
2017-02-01,56.76,57.54
2017-02-02,57.6,57.96
2017-02-03,57.96,58.26
2017-02-06,58.2,57.3
2017-02-07,57.45,56.82
2017-02-08,56.7,56.85
2017-02-09,56.43,56.73
2017-02-10,56.79,57.51
2017-02-13,58.32,58.95
2017-02-14,59.46,59.16
2017-02-15,59.4,59.31
2017-02-16,59.52,60.15
2017-02-17,60.3,59.88
2017-02-21,60.57,60.72
2017-02-22,60.75,60.42
2017-02-23,61.17,61.2
2017-02-24,59.61,59.73
2017-02-27,59.25,59.01
2017-02-28,59.37,58.38
2017-03-01,58.41,58.5
2017-03-02,58.5,57.6
2017-03-03,57.45,57.36
2017-03-06,57.15,56.88
2017-03-07,56.46,56.04
2017-03-08,55.53,54.63
2017-03-09,54.33,54.03
2017-03-10,54.15,53.94
2017-03-13,54.06,54.42
2017-03-14,54.33,54.51
2017-03-15,54.0,54.99
2017-03-16,55.83,55.17
2017-03-17,55.53,55.23
2017-03-20,55.23,54.96
2017-03-21,55.77,54.81
2017-03-22,54.42,54.33
2017-03-23,54.15,53.61
2017-03-24,53.52,53.37
2017-03-27,52.8,53.07
2017-03-28,53.01,53.61
2017-03-29,53.85,53.76
2017-03-30,53.7,53.43
2017-03-31,54.3,53.73
2017-04-03,54.0,53.55
2017-04-04,53.79,53.55
2017-04-05,54.48,54.3
2017-04-06,54.45,54.66
2017-04-07,54.75,54.18
2017-04-10,53.97,53.97
2017-04-11,53.67,53.76
2017-04-12,53.4,53.01
2017-04-13,52.95,52.68
2017-04-17,52.62,52.17
2017-04-18,51.81,51.18
2017-04-19,51.27,49.59
2017-04-20,50.43,50.88
2017-04-21,51.33,51.51
2017-04-24,51.36,51.18
2017-04-25,51.63,51.45
2017-04-26,51.33,51.15
2017-04-27,51.15,51.18
2017-04-28,51.3,51.21
2017-05-01,51.75,51.84
2017-05-02,52.17,52.35
2017-05-03,52.26,52.11
2017-05-04,51.54,51.3
2017-05-05,50.79,51.36
2017-05-08,51.09,50.67
2017-05-09,51.57,51.45
2017-05-10,51.6,51.6
2017-05-11,51.18,51.36
2017-05-12,51.27,51.78
2017-05-15,52.17,52.44
2017-05-16,52.74,53.1
2017-05-17,53.1,51.99
2017-05-18,51.0,51.12
2017-05-19,51.78,52.5
2017-05-22,52.38,52.26
2017-05-23,52.29,52.17
2017-05-24,52.5,52.74
2017-05-25,52.89,52.92
2017-05-26,52.92,52.89
2017-05-30,52.74,52.47
2017-05-31,52.41,51.93
2017-06-01,51.66,51.3
2017-06-02,51.72,51.69
2017-06-05,51.36,51.72
2017-06-06,51.63,51.54
2017-06-07,51.51,51.63
2017-06-08,51.39,51.27
2017-06-09,51.48,51.3
2017-06-12,51.15,51.21
2017-06-13,51.36,51.63
2017-06-14,51.66,51.39
2017-06-15,50.82,50.34
2017-06-16,51.0,51.18
2017-06-19,51.15,51.33
2017-06-20,51.39,50.79
2017-06-21,51.06,50.43
2017-06-22,50.28,50.28
2017-06-23,50.61,50.58
2017-06-26,51.39,51.06
2017-06-27,51.24,51.12
2017-06-28,51.6,51.9
2017-06-29,52.17,51.54
2017-06-30,52.05,52.53
2017-07-03,52.8,52.8
2017-07-05,53.13,53.37
2017-07-06,53.58,54.3
2017-07-07,54.39,56.01
2017-07-10,55.95,57.12
2017-07-11,56.43,56.85
2017-07-12,57.03,57.33
2017-07-13,57.66,57.6
2017-07-14,58.2,58.23
2017-07-17,58.47,58.74
2017-07-18,59.16,59.1
2017-07-19,60.0,60.42
2017-07-20,60.42,60.57
2017-07-21,60.54,60.54
2017-07-24,60.6,60.93
2017-07-25,60.6,60.93
2017-07-26,61.62,61.95
2017-07-27,62.25,61.65
2017-07-28,62.82,63.39
2017-07-31,64.86,65.4
2017-08-01,65.85,64.77
2017-08-02,65.94,65.7
2017-08-03,65.7,66.27
2017-08-04,66.03,65.97
2017-08-07,67.32,67.89
2017-08-08,68.67,68.01
2017-08-09,68.01,67.62
2017-08-10,67.62,66.51
2017-08-11,64.5,63.84
2017-08-14,65.07,65.7
2017-08-15,65.28,64.56
2017-08-16,64.23,63.6
2017-08-17,64.68,63.84
2017-08-18,63.78,64.32
2017-08-21,64.89,64.71
2017-08-22,65.22,65.43
2017-08-23,64.65,64.86
2017-08-24,64.95,64.92
2017-08-25,65.31,66.12
2017-08-28,66.36,66.12
2017-08-29,66.3,66.09
2017-08-30,66.45,66.63
2017-08-31,68.16,69.96
2017-09-01,71.67,71.76
2017-09-05,71.85,71.13
2017-09-06,72.6,73.65
2017-09-07,75.0,74.64
2017-09-08,74.7,75.54
2017-09-11,77.58,78.66
2017-09-12,78.96,77.49
2017-09-13,77.85,78.48
2017-09-14,78.27,77.46
2017-09-15,76.77,76.74
2017-09-18,77.25,77.46
2017-09-19,77.28,77.25
2017-09-20,78.0,77.7
2017-09-21,76.5,76.14
2017-09-22,75.84,75.33
2017-09-25,74.79,73.74
2017-09-26,73.74,73.95
2017-09-27,74.73,74.76
2017-09-28,75.24,75.33
2017-09-29,76.53,77.49
2017-10-02,78.42,78.39
2017-10-03,79.35,79.35
2017-10-04,79.68,79.98
2017-10-05,80.13,81.03
2017-10-06,81.9,81.48
2017-10-09,82.05,81.33
2017-10-10,81.33,80.55
2017-10-11,80.25,80.67
2017-10-12,81.0,80.46
2017-10-13,81.21,81.78
2017-10-16,82.71,82.59
2017-10-17,82.08,81.69
2017-10-18,81.18,81.09
2017-10-19,80.85,81.66
2017-10-20,81.66,81.72
2017-10-23,81.69,82.05
2017-10-24,82.68,82.71
2017-10-25,82.74,82.23
2017-10-26,81.54,81.72
2017-10-27,81.69,81.66
2017-10-30,81.69,81.12
2017-10-31,80.97,81.36
2017-11-01,83.07,82.2
2017-11-02,82.47,82.02
2017-11-03,81.75,80.82
2017-11-06,81.57,82.17
2017-11-07,82.17,82.05
2017-11-08,82.47,84.69
2017-11-09,85.2,85.47
2017-11-10,85.77,86.4
2017-11-13,86.25,85.89
2017-11-14,86.13,85.32
2017-11-15,83.01,81.72
2017-11-16,81.84,82.35
2017-11-17,81.27,81.63
2017-11-20,81.45,82.44
2017-11-21,83.19,82.98
2017-11-22,84.48,84.6
2017-11-24,85.47,86.07
2017-11-27,86.07,85.92
2017-11-28,85.83,85.89
2017-11-29,86.76,85.5
2017-11-30,85.5,85.53
2017-12-01,85.59,85.41
2017-12-04,85.83,85.68
2017-12-05,84.15,82.5
2017-12-06,81.24,78.78
2017-12-07,78.54,79.59
2017-12-08,81.0,80.97
2017-12-11,81.15,82.14
2017-12-12,82.23,82.59
2017-12-13,83.25,83.13
2017-12-14,84.15,83.85
2017-12-15,84.18,83.49
2017-12-18,83.16,83.73
2017-12-19,84.39,83.64
2017-12-20,84.6,84.81
2017-12-21,85.65,85.53
2017-12-22,85.83,86.88
2017-12-26,86.91,87.06
2017-12-27,88.2,88.83
2017-12-28,89.85,90.75
2017-12-29,90.99,90.27
2018-01-02,91.77,92.01
2018-01-03,93.09,93.45
2018-01-04,94.65,94.59
2018-01-05,94.62,95.58
2018-01-08,96.0,95.79
2018-01-09,97.05,96.36
2018-01-10,96.36,95.49
2018-01-11,95.49,95.76
2018-01-12,96.72,97.65
2018-01-16,98.25,96.36
2018-01-17,96.15,95.94
2018-01-18,95.1,93.48
2018-01-19,92.82,92.28
2018-01-22,92.07,92.79
2018-01-23,93.6,94.41
2018-01-24,95.85,95.52
2018-01-25,96.6,95.88
2018-01-26,95.55,95.52
2018-01-29,95.52,95.13
2018-01-30,93.66,92.1
2018-01-31,92.4,91.56
2018-02-01,91.59,92.46
2018-02-02,91.08,89.49
2018-02-05,88.32,85.56
2018-02-06,83.46,86.76
2018-02-07,86.76,86.91
2018-02-08,87.0,82.95
2018-02-09,83.1,81.72
2018-02-12,83.55,84.75
2018-02-13,85.44,86.76
2018-02-14,85.86,88.26
2018-02-15,88.89,89.34
2018-02-16,89.1,88.86
2018-02-20,88.83,87.96
2018-02-21,89.01,88.5
2018-02-22,89.7,89.97
2018-02-23,90.93,91.32
2018-02-26,93.66,92.46
2018-02-27,91.59,90.15
2018-02-28,92.52,90.15
2018-03-01,89.52,89.37
2018-03-02,88.8,89.52
2018-03-05,88.8,89.46
2018-03-06,90.12,91.2
2018-03-07,89.67,89.7
2018-03-08,89.79,89.61
2018-03-09,89.22,90.27
2018-03-12,90.66,90.69
2018-03-13,91.02,89.94
2018-03-14,91.68,91.53
2018-03-15,91.92,91.44
2018-03-16,90.12,89.58
2018-03-19,89.34,88.89
2018-03-20,88.5,87.84
2018-03-21,87.42,88.41
2018-03-22,87.66,86.61
2018-03-23,85.02,83.19
2018-03-26,84.75,85.23
2018-03-27,85.8,84.54
2018-03-28,83.16,82.02
2018-03-29,82.71,83.46
2018-04-02,83.25,81.03
2018-04-03,81.93,81.81
2018-04-04,79.74,80.85
2018-04-05,80.37,80.64
2018-04-06,80.13,80.4
2018-04-09,81.0,80.7
2018-04-10,83.28,84.06
2018-04-11,83.82,83.91
2018-04-12,82.95,83.1
2018-04-13,83.82,83.58
2018-04-16,84.54,84.33
2018-04-17,82.53,82.86
2018-04-18,84.09,84.39
2018-04-19,85.38,84.99
2018-04-20,84.36,84.15
2018-04-23,83.7,83.28
2018-04-24,84.24,83.43
2018-04-25,82.65,82.62
2018-04-26,82.32,82.05
2018-04-27,82.23,82.17
2018-04-30,82.5,81.9
2018-05-01,81.57,81.18
2018-05-02,81.75,81.57
2018-05-03,81.96,81.45
2018-05-04,80.94,81.69
2018-05-07,82.26,82.56
2018-05-08,82.05,81.57
2018-05-09,81.36,81.72
2018-05-10,82.32,82.5
2018-05-11,83.79,83.91
2018-05-14,83.49,82.68
2018-05-15,81.72,81.69
2018-05-16,81.99,82.47
2018-05-17,83.19,83.67
2018-05-18,83.04,83.22
2018-05-21,83.91,84.12
2018-05-22,83.76,82.92
2018-05-23,80.76,80.37
2018-05-24,79.71,79.44
2018-05-25,77.94,77.16
2018-05-29,76.44,76.38
2018-05-30,75.66,76.68
2018-05-31,76.77,76.98
2018-06-01,77.28,77.58
2018-06-04,77.13,76.83
2018-06-05,76.29,76.26
2018-06-06,76.77,77.16
2018-06-07,77.13,76.11
2018-06-08,75.75,75.81
2018-06-11,75.6,75.9
2018-06-12,75.33,74.67
2018-06-13,74.52,73.71
2018-06-14,74.25,73.44
2018-06-15,73.35,72.6
2018-06-18,71.94,72.12
2018-06-19,69.57,69.39
2018-06-20,70.38,70.14
2018-06-21,69.36,68.85
2018-06-22,69.84,70.35
2018-06-25,69.6,68.55
2018-06-26,68.61,68.7
2018-06-27,69.0,67.8
2018-06-28,67.74,67.83
2018-06-29,68.79,69.33
2018-07-02,68.19,68.37
2018-07-03,68.61,67.8
2018-07-05,67.68,67.11
2018-07-06,67.62,68.07
2018-07-09,69.78,70.05
2018-07-10,70.77,71.49
2018-07-11,69.93,69.18
2018-07-12,70.38,70.65
2018-07-13,70.95,71.07
2018-07-16,70.05,69.75
2018-07-17,69.21,70.05
2018-07-18,69.15,69.12
2018-07-19,68.4,67.95
2018-07-20,68.13,67.86
2018-07-23,67.38,67.8
2018-07-24,69.24,69.24
2018-07-25,68.31,68.55
2018-07-26,67.74,67.56
2018-07-27,67.08,66.66
2018-07-30,66.63,66.09
2018-07-31,65.76,66.12
2018-08-01,65.37,64.95
2018-08-02,63.72,63.54
2018-08-03,63.45,63.54
2018-08-06,62.22,62.01
2018-08-07,62.25,62.16
2018-08-08,62.04,62.13
2018-08-09,62.82,62.67
2018-08-10,61.8,61.23
2018-08-13,60.6,59.88
2018-08-14,60.03,60.39
2018-08-15,58.92,58.02
2018-08-16,57.9,58.05
2018-08-17,58.02,58.98
2018-08-20,59.37,59.52
2018-08-21,59.4,59.55
2018-08-22,59.97,59.97
2018-08-23,59.49,59.79
2018-08-24,59.7,60.3
2018-08-27,60.87,62.61
2018-08-28,62.79,63.36
2018-08-29,62.94,62.61
2018-08-30,61.5,61.08
2018-08-31,60.21,60.24
2018-09-04,59.79,58.98
2018-09-05,58.38,57.99
2018-09-06,57.72,56.61
2018-09-07,56.61,56.64
2018-09-10,56.61,56.01
2018-09-11,55.74,55.5
2018-09-12,55.83,56.52
2018-09-13,57.27,56.61
2018-09-14,57.42,57.0
2018-09-17,56.91,56.37
2018-09-18,56.64,57.45
2018-09-19,58.08,58.29
2018-09-20,59.52,60.15
2018-09-21,60.93,61.59
2018-09-24,60.9,61.02
2018-09-25,61.65,61.14
2018-09-26,61.11,60.63
2018-09-27,60.45,60.3
2018-09-28,60.27,60.51
2018-10-01,61.14,60.63
2018-10-02,61.17,60.84
2018-10-03,60.9,60.72
2018-10-04,60.57,59.46
2018-10-05,59.43,59.4
2018-10-08,58.53,58.5
2018-10-09,57.9,58.11
2018-10-10,57.48,56.1
2018-10-11,54.93,54.21
2018-10-12,55.26,55.32
2018-10-15,55.14,54.84
2018-10-16,55.56,55.56
2018-10-17,54.72,54.21
2018-10-18,53.73,52.68
2018-10-19,53.49,53.13
2018-10-22,54.3,54.0
2018-10-23,52.74,52.95
2018-10-24,52.56,51.15
2018-10-25,51.54,52.08
2018-10-26,51.39,51.78
2018-10-29,51.54,50.46
2018-10-30,51.09,51.72
2018-10-31,52.92,53.34
2018-11-01,54.66,55.71
2018-11-02,57.3,57.12
2018-11-05,57.45,57.51
2018-11-06,57.69,58.44
2018-11-07,59.91,60.36
2018-11-08,60.3,58.83
2018-11-09,57.57,57.66
2018-11-12,57.99,56.94
2018-11-13,56.7,56.73
2018-11-14,56.58,56.16
2018-11-15,56.76,57.24
2018-11-16,57.06,57.54
2018-11-19,57.69,57.0
2018-11-20,55.8,55.26
2018-11-21,55.59,55.62
2018-11-23,54.63,54.3
2018-11-26,54.15,53.7
2018-11-27,53.94,53.67
2018-11-28,54.36,54.96
2018-11-29,54.99,55.14
2018-11-30,55.26,55.44
2018-12-03,57.3,57.09
2018-12-04,56.61,54.87
2018-12-06,53.43,53.28
2018-12-07,53.07,52.14
2018-12-10,51.09,50.58
2018-12-11,50.7,50.43
2018-12-12,51.12,51.12
2018-12-13,51.12,50.97
2018-12-14,49.95,49.89
2018-12-17,49.53,49.38
2018-12-18,49.56,49.26
2018-12-19,49.26,48.03
2018-12-20,41.4,41.67
2018-12-21,41.01,40.2
2018-12-24,40.08,39.63
2018-12-26,39.51,40.2
2018-12-27,39.81,40.23
2018-12-28,40.5,40.44
2018-12-31,40.8,40.68
2019-01-02,40.14,41.1
2019-01-03,41.07,40.98
2019-01-04,41.52,42.57
2019-01-07,43.17,43.47
2019-01-08,43.5,44.16
2019-01-09,44.22,44.73
2019-01-10,44.25,44.13
2019-01-11,44.43,44.46
2019-01-14,44.1,43.95
2019-01-15,44.25,44.13
2019-01-16,43.8,43.65
2019-01-17,43.53,44.01
2019-01-18,44.58,44.19
2019-01-22,43.59,42.57
2019-01-23,42.9,42.48
2019-01-24,42.21,42.24
2019-01-25,42.87,43.26
2019-01-28,43.17,42.93
2019-01-29,42.93,42.66
2019-01-30,42.9,43.56
2019-01-31,43.98,43.83
2019-02-01,43.62,43.8
2019-02-04,43.8,44.01
2019-02-05,44.07,44.37
2019-02-06,44.1,44.22
2019-02-07,43.89,43.29
2019-02-08,42.78,42.72
2019-02-11,43.23,43.35
2019-02-12,43.44,44.28
2019-02-13,44.88,43.8
2019-02-14,43.56,43.89
2019-02-15,44.28,44.67
2019-02-19,44.67,45.18
2019-02-20,45.6,46.02
2019-02-21,45.81,45.63
2019-02-22,45.75,46.47
2019-02-25,48.03,48.9
2019-02-26,48.9,49.5
2019-02-27,49.23,48.57
2019-02-28,48.42,47.85
2019-03-01,47.97,48.0
2019-03-04,48.0,47.82
2019-03-05,47.58,47.61
2019-03-06,48.27,48.24
2019-03-07,48.69,48.06
2019-03-08,46.8,46.44
2019-03-11,47.1,47.4
2019-03-12,47.37,46.98
2019-03-13,46.92,47.13
2019-03-14,47.28,46.68
2019-03-15,47.01,47.4
2019-03-18,47.91,47.94
2019-03-19,48.3,47.88
2019-03-20,47.82,47.91
2019-03-21,47.73,47.82
2019-03-22,47.31,46.29
2019-03-25,45.6,45.66
2019-03-26,46.23,46.47
2019-03-27,46.17,46.26
2019-03-28,46.68,46.38
2019-03-29,47.31,47.16
2019-04-01,47.91,48.63
2019-04-02,48.75,48.72
2019-04-03,49.11,49.11
2019-04-04,49.11,49.41
2019-04-05,49.26,49.32
2019-04-08,49.32,49.44
2019-04-09,48.87,48.57
2019-04-10,48.45,48.75
2019-04-11,48.21,48.12
2019-04-12,48.66,48.78
2019-04-15,48.45,48.18
2019-04-16,48.63,48.78
2019-04-17,48.87,48.78
2019-04-18,48.03,48.03
2019-04-22,47.49,46.83
2019-04-23,46.74,46.86
2019-04-24,46.77,46.02
2019-04-25,45.9,45.09
2019-04-26,44.61,44.64
2019-04-29,43.95,43.44
2019-04-30,43.44,42.99
2019-05-01,43.02,42.72
2019-05-02,42.72,42.57
2019-05-03,43.08,43.74
2019-05-06,42.45,42.45
2019-05-07,42.27,41.58
2019-05-08,41.64,41.67
2019-05-09,41.55,41.58
2019-05-10,41.73,41.82
2019-05-13,41.04,40.23
2019-05-14,40.92,41.07
2019-05-15,40.62,40.89
2019-05-16,42.06,42.03
2019-05-17,41.43,41.13
2019-05-20,41.49,43.59
2019-05-21,45.75,45.75
2019-05-22,46.14,44.7
2019-05-23,44.22,43.68
2019-05-24,44.04,44.01
2019-05-28,44.16,44.52
2019-05-29,45.66,46.02
2019-05-30,46.2,44.46
2019-05-31,45.15,45.24
2019-06-03,44.76,43.53
2019-06-04,43.83,43.29
2019-06-05,43.89,43.35
2019-06-06,43.35,43.23
2019-06-07,43.68,44.34
2019-06-10,44.7,44.94
2019-06-11,45.87,45.42
2019-06-12,45.72,46.08
2019-06-13,46.2,45.51
2019-06-14,45.3,45.18
2019-06-17,45.06,44.28
2019-06-18,44.49,44.31
2019-06-19,44.22,44.19
2019-06-20,44.67,44.94
2019-06-21,44.67,44.7
2019-06-24,44.7,44.82
2019-06-25,44.7,44.1
2019-06-26,44.61,44.4
2019-06-27,44.58,44.49
2019-06-28,44.61,45.57
2019-07-01,45.75,45.18
2019-07-02,45.33,45.45
2019-07-03,45.39,46.17
2019-07-05,45.51,45.57
2019-07-08,45.15,44.58
2019-07-09,44.52,43.8
2019-07-10,43.8,43.8
2019-07-11,43.68,43.59
2019-07-12,43.38,43.68
2019-07-15,44.04,44.1
2019-07-16,44.25,43.92
2019-07-17,43.92,43.68
2019-07-18,43.89,43.56
2019-07-19,43.74,43.77
2019-07-22,43.65,43.41
2019-07-23,43.8,43.89
2019-07-24,43.83,43.05
2019-07-25,42.87,42.03
2019-07-26,41.88,42.12
2019-07-29,41.79,41.61
2019-07-30,41.55,41.43
2019-07-31,42.0,41.25
2019-08-01,41.01,41.31
2019-08-02,42.0,40.8
2019-08-05,39.9,38.79
2019-08-06,39.0,38.67
2019-08-07,39.51,39.54
2019-08-08,40.38,40.68
2019-08-09,41.31,40.65
2019-08-12,40.17,39.48
2019-08-13,39.42,39.72
2019-08-14,39.66,38.43
2019-08-15,37.59,37.77
2019-08-16,37.8,38.16
2019-08-19,38.4,38.31
2019-08-20,38.22,38.31
2019-08-21,38.1,38.01
2019-08-22,37.68,37.26
2019-08-23,36.6,36.0
2019-08-26,36.0,35.94
2019-08-27,35.91,35.85
2019-08-28,35.4,35.88
2019-08-29,35.94,36.15
2019-08-30,36.69,36.6
2019-09-03,36.78,36.63
2019-09-04,36.81,37.2
2019-09-05,37.5,37.65
2019-09-06,37.8,38.1
2019-09-09,38.49,38.91
2019-09-10,39.03,39.15
2019-09-11,39.6,40.35
2019-09-12,40.17,40.74
2019-09-13,40.89,41.04
