Date,Open,Close
2019-09-16,58.96,58.17
2019-09-17,58.14,58.64
2019-09-18,58.66,58.67
2019-09-19,58.81,58.77
2019-09-20,58.69,58.34
2019-09-23,57.94,58.2
2019-09-24,58.32,57.7
2019-09-25,57.7,58.0
2019-09-26,58.07,57.87
2019-09-27,57.96,57.71
2019-09-30,57.74,58.2
2019-10-01,58.29,56.83
2019-10-02,56.3,55.81
2019-10-03,55.67,56.01
2019-10-04,56.05,56.31
2019-10-07,56.16,56.11
2019-10-08,55.71,55.13
2019-10-09,55.67,55.75
2019-10-10,55.93,56.26
2019-10-11,56.93,57.35
2019-10-14,57.15,56.94
2019-10-15,57.23,57.34
2019-10-16,57.35,57.46
2019-10-17,57.74,57.61
2019-10-18,57.46,57.51
2019-10-21,57.77,57.33
2019-10-22,57.29,57.09
2019-10-23,57.3,57.45
2019-10-24,57.67,57.63
2019-10-25,57.64,58.26
2019-10-28,58.49,58.44
2019-10-29,58.18,58.8
2019-10-30,58.62,58.85
2019-10-31,58.78,58.19
2019-11-01,58.49,59.01
2019-11-04,59.45,59.47
2019-11-05,59.45,59.57
2019-11-06,59.52,59.53
2019-11-07,59.86,59.93
2019-11-08,59.8,60.17
2019-11-11,59.85,60.08
2019-11-12,60.27,60.39
2019-11-13,60.14,60.04
2019-11-14,59.9,60.41
2019-11-15,60.71,60.36
2019-11-18,60.11,60.21
2019-11-19,60.47,60.08
2019-11-20,59.85,59.33
2019-11-21,59.31,59.23
2019-11-22,59.37,59.33
2019-11-25,59.53,59.72
2019-11-26,59.68,60.02
2019-11-27,60.13,60.26
2019-11-29,60.05,60.04
2019-12-02,59.94,59.44
2019-12-03,58.92,59.06
2019-12-04,59.45,59.19
2019-12-05,59.29,59.49
2019-12-06,59.98,60.1
2019-12-09,60.16,59.98
2019-12-10,59.88,59.62
2019-12-11,59.9,60.07
2019-12-12,60.14,60.91
2019-12-13,60.99,60.44
2019-12-16,60.99,60.7
2019-12-17,60.8,60.79
2019-12-18,60.85,60.71
2019-12-19,60.76,60.92
2019-12-20,60.61,60.88
2019-12-23,60.85,61.05
2019-12-24,61.08,61.12
2019-12-26,61.25,61.39
2019-12-27,61.61,61.16
2019-12-30,61.29,60.97
2019-12-31,60.96,61.42
2020-01-02,61.83,60.7
2020-01-03,60.08,59.72
2020-01-06,59.55,59.46
2020-01-07,59.36,59.39
2020-01-08,59.4,59.6
2020-01-09,59.79,59.82
2020-01-10,59.96,59.58
2020-01-13,59.63,60.35
2020-01-14,60.29,60.1
2020-01-15,60.09,60.51
2020-01-16,60.72,60.87
2020-01-17,60.94,61.14
2020-01-21,60.72,60.48
2020-01-22,60.61,60.24
2020-01-23,59.76,60.17
2020-01-24,60.26,59.74
2020-01-27,58.68,58.45
2020-01-28,58.74,59.11
2020-01-29,59.31,59.3
2020-01-30,58.52,58.93
2020-01-31,58.39,57.63
2020-02-03,57.85,58.84
2020-02-04,59.56,59.88
2020-02-05,60.4,60.99
2020-02-06,61.29,60.96
2020-02-07,60.58,60.09
2020-02-10,60.0,60.06
2020-02-11,60.38,60.39
2020-02-12,60.8,60.72
2020-02-13,60.64,60.5
2020-02-14,60.52,60.51
2020-02-18,60.42,60.36
2020-02-19,60.5,60.52
2020-02-20,60.3,60.62
2020-02-21,60.37,60.34
2020-02-24,58.81,58.64
2020-02-25,58.65,56.11
2020-02-26,56.41,55.92
2020-02-27,55.0,53.3
2020-02-28,51.61,52.72
2020-03-02,53.22,54.98
2020-03-03,55.16,54.5
2020-03-04,55.46,56.76
2020-03-05,55.12,54.96
2020-03-06,53.53,53.53
2020-03-09,49.68,48.52
2020-03-10,50.34,50.49
2020-03-11,49.05,48.09
2020-03-12,44.57,43.46
2020-03-13,46.27,46.51
2020-03-16,37.69,41.39
2020-03-17,42.03,43.95
2020-03-18,41.1,41.14
2020-03-19,40.43,42.19
2020-03-20,42.55,40.68
2020-03-23,40.16,38.35
2020-03-24,40.77,42.86
2020-03-25,42.7,43.86
2020-03-26,44.38,45.92
2020-03-27,44.21,44.26
2020-03-30,44.81,45.67
2020-03-31,45.53,45.04
2020-04-01,43.39,43.01
2020-04-02,42.96,43.66
2020-04-03,43.36,42.61
2020-04-06,44.44,45.78
2020-04-07,47.47,47.0
2020-04-08,47.5,49.3
2020-04-09,49.84,51.42
2020-04-13,51.02,50.29
2020-04-14,51.34,50.94
2020-04-15,49.32,48.6
2020-04-16,48.69,48.32
2020-04-17,49.46,50.26
2020-04-20,49.38,49.02
2020-04-21,47.77,47.81
2020-04-22,48.79,48.75
2020-04-23,49.03,49.09
2020-04-24,49.49,49.86
2020-04-27,50.01,51.19
2020-04-28,52.03,52.14
2020-04-29,53.22,53.47
2020-04-30,52.63,51.88
2020-05-01,50.98,50.79
2020-05-04,50.4,50.97
2020-05-05,51.42,51.1
2020-05-06,51.24,50.22
2020-05-07,50.72,51.25
2020-05-08,51.99,52.48
2020-05-11,51.61,51.68
2020-05-12,51.85,50.89
2020-05-13,50.64,49.82
2020-05-14,48.9,50.43
2020-05-15,50.11,50.87
2020-05-18,52.62,53.19
2020-05-19,52.99,52.68
2020-05-20,53.38,53.52
2020-05-21,53.36,53.01
2020-05-22,52.95,52.93
2020-05-26,54.13,54.38
2020-05-27,55.0,54.93
2020-05-28,55.7,55.44
2020-05-29,55.45,55.45
2020-06-01,55.47,55.83
2020-06-02,56.01,56.84
2020-06-03,57.55,58.13
2020-06-04,57.89,58.34
2020-06-05,59.87,59.83
2020-06-08,60.06,59.91
2020-06-09,59.22,59.18
2020-06-10,59.43,58.51
2020-06-11,56.85,53.99
2020-06-12,55.86,55.04
2020-06-15,53.59,55.62
2020-06-16,57.54,56.78
2020-06-17,57.14,56.31
2020-06-18,56.1,56.35
2020-06-19,57.29,56.18
2020-06-22,55.86,56.08
2020-06-23,56.92,56.21
2020-06-24,55.61,54.57
2020-06-25,54.42,55.25
2020-06-26,55.04,54.49
2020-06-29,54.95,55.55
2020-06-30,55.36,56.35
2020-07-01,56.41,56.47
2020-07-02,57.26,57.53
2020-07-06,58.62,58.35
2020-07-07,57.93,58.37
2020-07-08,58.47,57.54
2020-07-09,57.81,57.0
2020-07-10,57.13,57.99
2020-07-13,58.59,57.99
2020-07-14,57.87,59.45
2020-07-15,60.49,60.45
2020-07-16,60.57,60.65
2020-07-17,61.08,61.16
2020-07-20,61.13,60.63
2020-07-21,61.01,61.16
2020-07-22,61.06,61.87
2020-07-23,61.82,61.68
2020-07-24,61.46,61.47
2020-07-27,61.87,62.36
2020-07-28,62.17,60.99
2020-07-29,61.19,61.49
2020-07-30,60.57,60.3
2020-07-31,60.41,60.36
2020-08-03,60.67,60.02
2020-08-04,59.78,60.87
2020-08-05,61.44,61.76
2020-08-06,61.68,61.5
2020-08-07,61.18,61.71
2020-08-10,61.77,62.31
2020-08-11,62.85,62.2
2020-08-12,62.95,62.57
2020-08-13,62.27,62.56
2020-08-14,62.28,62.63
2020-08-17,63.12,62.91
2020-08-18,63.11,62.65
2020-08-19,62.89,62.47
2020-08-20,62.0,62.25
2020-08-21,61.78,61.89
2020-08-24,62.68,62.98
2020-08-25,63.2,62.73
2020-08-26,62.67,63.39
2020-08-27,63.61,63.22
2020-08-28,63.53,63.97
2020-08-31,63.86,62.99
2020-09-01,62.99,64.76
2020-09-02,65.03,66.23
2020-09-03,66.14,64.4
2020-09-04,64.78,64.44
2020-09-08,63.8,63.23
2020-09-09,64.01,64.86
2020-09-10,65.18,64.25
2020-09-11,64.76,65.07
2020-09-14,65.61,66.01
2020-09-15,66.34,66.33
2020-09-16,66.48,66.38
2020-09-17,65.68,66.87
2020-09-18,67.08,65.72
2020-09-21,64.09,63.21
2020-09-22,63.26,63.33
2020-09-23,63.21,61.47
2020-09-24,61.44,61.91
2020-09-25,61.33,62.46
2020-09-28,63.35,63.47
2020-09-29,63.51,63.0
2020-09-30,63.28,63.64
2020-10-01,63.94,62.74
2020-10-02,62.03,63.3
2020-10-05,63.81,64.51
2020-10-06,64.83,63.7
2020-10-07,64.51,65.34
2020-10-08,65.84,66.0
2020-10-09,66.55,66.51
2020-10-12,66.89,66.4
2020-10-13,65.93,65.81
2020-10-14,65.88,66.0
2020-10-15,65.08,65.81
2020-10-16,66.2,66.27
2020-10-19,66.49,65.5
2020-10-20,65.89,65.65
2020-10-21,65.64,65.4
2020-10-22,65.37,65.76
2020-10-23,66.23,66.0
2020-10-26,65.17,64.35
2020-10-27,64.37,63.74
2020-10-28,62.18,61.94
2020-10-29,61.76,63.22
2020-10-30,62.96,63.18
2020-11-02,64.13,65.28
2020-11-03,66.06,66.3
2020-11-04,65.99,65.17
2020-11-05,66.67,67.83
2020-11-06,68.22,68.0
2020-11-09,71.26,69.53
2020-11-10,69.82,70.35
2020-11-11,70.4,69.3
2020-11-12,68.99,67.84
2020-11-13,68.35,69.01
2020-11-16,70.12,70.37
2020-11-17,69.93,70.11
2020-11-18,70.34,69.53
2020-11-19,69.35,69.82
2020-11-20,69.8,69.76
2020-11-23,70.31,70.34
2020-11-24,70.99,72.09
2020-11-25,71.96,71.34
2020-11-27,71.66,71.71
2020-11-30,71.61,70.99
2020-12-01,72.2,71.77
2020-12-02,71.55,70.85
2020-12-03,71.05,70.36
2020-12-04,70.66,71.78
2020-12-07,71.73,71.31
2020-12-08,70.92,71.71
2020-12-09,71.99,71.75
2020-12-10,71.37,71.31
2020-12-11,70.83,70.9
2020-12-14,71.52,70.0
2020-12-15,70.67,71.27
2020-12-16,71.43,71.07
2020-12-17,71.74,71.89
2020-12-18,71.96,72.21
2020-12-21,70.58,71.47
2020-12-22,71.46,71.03
2020-12-23,71.42,71.13
2020-12-24,71.19,71.58
2020-12-28,72.25,71.3
2020-12-29,71.68,71.13
2020-12-30,71.37,72.11
2020-12-31,72.21,72.39
2021-01-04,73.03,71.7
2021-01-05,71.58,73.31
2021-01-06,74.1,76.31
2021-01-07,76.77,76.88
2021-01-08,77.02,76.51
2021-01-11,75.38,76.51
2021-01-12,76.44,77.48
2021-01-13,77.4,76.69
2021-01-14,76.94,76.43
2021-01-15,75.72,75.34
2021-01-19,75.95,75.6
2021-01-20,75.97,75.85
2021-01-21,75.76,74.74
2021-01-22,73.9,74.38
