Date,Open,Close
2019-09-16,68.57,69.04
2019-09-17,69.03,69.36
2019-09-18,69.39,69.48
2019-09-19,69.52,69.17
2019-09-20,69.33,68.47
2019-09-23,68.0,68.12
2019-09-24,68.47,67.85
2019-09-25,68.0,68.45
2019-09-26,68.54,68.53
2019-09-27,68.98,67.61
2019-09-30,67.75,67.7
2019-10-01,68.04,66.19
2019-10-02,65.63,65.31
2019-10-03,65.16,65.74
2019-10-04,65.87,66.43
2019-10-07,66.22,66.24
2019-10-08,65.76,65.61
2019-10-09,66.01,66.06
2019-10-10,66.11,66.44
2019-10-11,67.18,66.93
2019-10-14,66.86,66.85
2019-10-15,67.04,67.0
2019-10-16,66.83,66.93
2019-10-17,67.14,66.8
2019-10-18,66.74,65.9
2019-10-21,66.0,65.92
2019-10-22,65.97,65.96
2019-10-23,66.13,66.0
2019-10-24,66.17,66.79
2019-10-25,66.83,66.53
2019-10-28,66.68,66.79
2019-10-29,66.81,67.26
2019-10-30,67.36,67.85
2019-10-31,67.72,67.34
2019-11-01,67.77,68.15
2019-11-04,68.58,67.91
2019-11-05,68.08,67.86
2019-11-06,67.91,68.33
2019-11-07,68.66,68.41
2019-11-08,68.41,68.81
2019-11-11,68.52,69.06
2019-11-12,69.06,69.27
2019-11-13,69.07,69.24
2019-11-14,69.21,69.58
2019-11-15,69.82,70.09
2019-11-18,70.08,70.0
2019-11-19,70.07,69.85
2019-11-20,69.81,69.75
2019-11-21,69.77,69.1
2019-11-22,69.22,69.02
2019-11-25,69.29,69.12
2019-11-26,69.13,69.61
2019-11-27,69.73,69.78
2019-11-29,69.69,69.42
2019-12-02,69.52,68.25
2019-12-03,67.83,68.05
2019-12-04,68.4,68.22
2019-12-05,68.43,68.28
2019-12-06,68.55,68.69
2019-12-09,68.6,68.27
2019-12-10,68.35,68.21
2019-12-11,68.36,68.69
2019-12-12,68.73,68.82
2019-12-13,68.69,68.8
2019-12-16,68.94,68.65
2019-12-17,68.8,68.4
2019-12-18,68.45,67.91
2019-12-19,67.94,68.32
2019-12-20,68.5,68.84
2019-12-23,69.0,69.18
2019-12-24,69.32,68.95
2019-12-26,69.04,68.92
2019-12-27,68.99,68.73
2019-12-30,68.78,68.57
2019-12-31,68.61,68.37
2020-01-02,68.74,69.7
2020-01-03,70.02,70.6
2020-01-06,70.93,70.69
2020-01-07,70.76,70.81
2020-01-08,71.06,70.62
2020-01-09,70.99,71.42
2020-01-10,71.55,70.86
2020-01-13,71.38,71.71
2020-01-14,71.69,71.51
2020-01-15,71.68,71.92
2020-01-16,72.18,72.58
2020-01-17,72.62,72.5
2020-01-21,72.43,72.19
2020-01-22,72.41,71.91
2020-01-23,71.9,72.33
2020-01-24,72.48,72.24
2020-01-27,71.3,71.66
2020-01-28,71.88,72.18
2020-01-29,72.63,72.07
2020-01-30,71.47,72.2
2020-01-31,71.78,70.67
2020-02-03,70.74,70.83
2020-02-04,71.47,72.02
2020-02-05,72.72,72.84
2020-02-06,73.0,73.23
2020-02-07,72.97,73.09
2020-02-10,73.02,73.36
2020-02-11,73.82,73.61
2020-02-12,73.95,73.86
2020-02-13,73.72,73.7
2020-02-14,73.77,73.57
2020-02-18,73.6,73.48
2020-02-19,73.8,73.36
2020-02-20,73.32,72.91
2020-02-21,72.6,72.76
2020-02-24,70.61,70.83
2020-02-25,70.9,67.53
2020-02-26,67.73,67.25
2020-02-27,65.82,64.57
2020-02-28,62.28,63.51
2020-03-02,63.79,65.61
2020-03-03,65.73,64.81
2020-03-04,65.85,67.36
2020-03-05,65.85,63.93
2020-03-06,61.89,62.93
2020-03-09,57.07,57.66
2020-03-10,59.74,60.11
2020-03-11,58.34,56.09
2020-03-12,51.57,49.93
2020-03-13,52.05,52.96
2020-03-16,46.46,46.37
2020-03-17,46.81,47.86
2020-03-18,44.52,44.92
2020-03-19,44.03,44.89
2020-03-20,45.09,42.71
2020-03-23,42.21,41.14
2020-03-24,43.3,45.42
2020-03-25,45.89,48.6
2020-03-26,49.48,52.99
2020-03-27,51.56,50.89
2020-03-30,51.0,50.96
2020-03-31,50.76,49.87
2020-04-01,47.66,47.67
2020-04-02,47.37,48.05
2020-04-03,47.84,47.22
2020-04-06,49.35,51.09
2020-04-07,53.19,50.47
2020-04-08,51.39,52.38
2020-04-09,53.46,53.7
2020-04-13,53.38,52.14
2020-04-14,53.37,53.28
2020-04-15,52.09,51.97
2020-04-16,51.92,51.39
2020-04-17,53.22,54.33
2020-04-20,53.5,52.9
2020-04-21,52.34,51.15
2020-04-22,52.08,51.85
2020-04-23,52.26,51.97
2020-04-24,52.26,51.95
2020-04-27,52.33,53.08
2020-04-28,53.92,54.0
2020-04-29,54.87,55.4
2020-04-30,55.0,53.88
2020-05-01,53.04,52.43
2020-05-04,51.7,51.59
2020-05-05,52.39,51.78
2020-05-06,52.04,50.9
2020-05-07,51.48,51.47
2020-05-08,52.22,53.01
2020-05-11,52.59,52.38
2020-05-12,52.62,50.9
2020-05-13,50.72,49.53
2020-05-14,48.84,49.58
2020-05-15,49.11,49.51
2020-05-18,51.33,52.7
2020-05-19,52.71,51.94
2020-05-20,52.66,52.38
2020-05-21,52.57,53.18
2020-05-22,53.32,53.21
2020-05-26,54.93,55.24
2020-05-27,56.42,57.39
2020-05-28,58.09,57.48
2020-05-29,57.15,56.95
2020-06-01,56.97,57.4
2020-06-02,57.7,57.57
2020-06-03,58.06,60.0
2020-06-04,60.06,60.7
2020-06-05,62.89,62.58
2020-06-08,63.86,64.14
2020-06-09,62.97,62.41
2020-06-10,62.28,60.88
2020-06-11,58.06,56.25
2020-06-12,58.28,57.53
2020-06-15,55.74,57.85
2020-06-16,60.26,58.91
2020-06-17,59.12,58.57
2020-06-18,58.02,58.15
2020-06-19,59.11,57.29
2020-06-22,56.98,57.22
2020-06-23,57.76,56.65
2020-06-24,56.12,54.39
2020-06-25,53.94,54.69
2020-06-26,54.37,53.52
2020-06-29,54.28,55.79
2020-06-30,55.46,55.39
2020-07-01,55.58,55.12
2020-07-02,56.0,55.35
2020-07-06,56.33,55.63
2020-07-07,55.12,54.05
2020-07-08,54.08,54.03
2020-07-09,53.98,52.31
2020-07-10,52.27,53.31
2020-07-13,53.53,52.89
2020-07-14,52.66,53.63
2020-07-15,54.55,55.13
2020-07-16,54.81,54.88
2020-07-17,54.99,55.16
2020-07-20,55.0,54.74
2020-07-21,55.16,55.56
2020-07-22,55.18,56.39
2020-07-23,56.38,55.99
2020-07-24,55.86,55.27
2020-07-27,55.36,54.98
2020-07-28,54.86,55.16
2020-07-29,55.37,55.44
2020-07-30,54.8,55.09
2020-07-31,55.0,54.85
2020-08-03,54.79,55.44
2020-08-04,55.43,55.62
2020-08-05,56.0,56.85
2020-08-06,56.81,56.66
2020-08-07,56.52,57.28
2020-08-10,57.41,58.53
2020-08-11,59.29,58.91
2020-08-12,59.43,58.64
2020-08-13,58.32,58.45
2020-08-14,58.09,58.92
2020-08-17,58.92,58.21
2020-08-18,58.18,57.73
2020-08-19,57.75,57.74
2020-08-20,57.35,57.3
2020-08-21,57.12,57.1
2020-08-24,57.3,58.38
2020-08-25,58.66,58.24
2020-08-26,58.19,57.97
2020-08-27,58.18,58.47
2020-08-28,58.73,58.9
2020-08-31,58.74,58.26
2020-09-01,58.07,58.42
2020-09-02,58.48,59.6
2020-09-03,59.6,58.23
2020-09-04,58.53,58.05
2020-09-08,57.5,56.8
2020-09-09,57.26,57.1
2020-09-10,57.32,56.22
2020-09-11,56.31,57.1
2020-09-14,57.64,57.92
2020-09-15,58.17,57.77
2020-09-16,57.97,58.45
2020-09-17,57.69,58.54
2020-09-18,58.49,57.92
2020-09-21,56.83,55.9
2020-09-22,55.95,56.56
2020-09-23,56.62,55.1
2020-09-24,54.92,54.58
2020-09-25,54.36,55.69
2020-09-28,56.41,56.64
2020-09-29,56.53,56.15
2020-09-30,56.27,55.73
2020-10-01,56.02,55.91
2020-10-02,54.91,56.41
2020-10-05,56.76,57.01
2020-10-06,57.34,56.27
2020-10-07,56.78,57.24
2020-10-08,57.6,58.09
2020-10-09,58.35,57.9
2020-10-12,57.99,58.17
2020-10-13,57.76,57.35
2020-10-14,57.29,57.64
2020-10-15,57.08,57.8
2020-10-16,58.1,58.15
2020-10-19,58.22,57.52
2020-10-20,57.9,57.43
2020-10-21,57.26,56.8
2020-10-22,56.84,57.58
2020-10-23,57.86,57.92
2020-10-26,57.09,56.41
2020-10-27,56.33,55.07
2020-10-28,54.09,53.19
2020-10-29,53.18,53.87
2020-10-30,53.49,53.89
2020-11-02,54.54,55.48
2020-11-03,56.29,57.3
2020-11-04,57.29,57.37
2020-11-05,57.81,57.99
2020-11-06,57.9,57.86
2020-11-09,61.5,61.33
2020-11-10,61.65,62.93
2020-11-11,63.1,61.98
2020-11-12,61.48,61.34
2020-11-13,61.74,63.23
2020-11-16,64.42,65.11
2020-11-17,64.51,65.23
2020-11-18,65.87,64.77
2020-11-19,64.53,65.06
2020-11-20,65.0,64.22
2020-11-23,64.62,65.53
2020-11-24,66.51,67.03
2020-11-25,66.94,66.56
2020-11-27,66.72,66.37
2020-11-30,66.2,65.01
2020-12-01,65.71,65.67
2020-12-02,65.53,66.1
2020-12-03,66.27,66.95
2020-12-04,67.2,67.8
2020-12-07,67.96,67.66
2020-12-08,67.41,67.81
2020-12-09,68.0,67.49
2020-12-10,66.92,67.38
2020-12-11,66.91,67.38
2020-12-14,67.83,66.81
2020-12-15,66.98,67.46
2020-12-16,67.61,66.81
2020-12-17,66.99,66.64
2020-12-18,66.79,67.05
2020-12-21,66.02,66.46
2020-12-22,66.49,66.24
2020-12-23,66.5,67.38
2020-12-24,67.61,67.08
2020-12-28,67.57,67.29
2020-12-29,67.51,66.98
2020-12-30,67.27,67.61
2020-12-31,67.61,67.87
2021-01-04,67.88,65.56
2021-01-05,65.52,66.64
2021-01-06,66.59,67.66
2021-01-07,67.8,67.54
2021-01-08,67.6,67.38
2021-01-11,66.55,67.55
2021-01-12,67.63,68.5
2021-01-13,68.27,68.23
2021-01-14,68.56,69.17
2021-01-15,68.76,68.29
2021-01-19,68.94,68.89
2021-01-20,69.18,68.98
2021-01-21,68.86,68.15
2021-01-22,67.73,68.35
