Date,Open,Close
2019-09-16,134.86,135.87
2019-09-17,135.4,136.94
2019-09-18,136.65,136.38
2019-09-19,136.37,136.34
2019-09-20,136.86,135.41
2019-09-23,134.61,134.01
2019-09-24,134.17,130.65
2019-09-25,130.37,132.91
2019-09-26,132.62,132.14
2019-09-27,132.35,129.04
2019-09-30,129.66,130.06
2019-10-01,130.65,129.3
2019-10-02,128.01,127.69
2019-10-03,127.23,129.4
2019-10-04,130.08,130.79
2019-10-07,130.0,130.45
2019-10-08,129.45,127.74
2019-10-09,128.85,128.79
2019-10-10,128.59,129.6
2019-10-11,131.2,132.19
2019-10-14,131.99,131.71
2019-10-15,132.02,133.87
2019-10-16,133.5,133.69
2019-10-17,135.14,134.06
2019-10-18,133.96,130.7
2019-10-21,131.09,132.69
2019-10-22,132.63,131.06
2019-10-23,130.0,131.14
2019-10-24,130.37,130.86
2019-10-25,130.36,131.98
2019-10-28,132.44,133.6
2019-10-29,132.86,131.9
2019-10-30,131.91,132.62
2019-10-31,132.93,131.61
2019-11-01,131.75,131.47
2019-11-04,132.3,133.33
2019-11-05,133.4,132.62
2019-11-06,132.69,131.97
2019-11-07,132.58,131.88
2019-11-08,132.0,132.37
2019-11-11,131.33,132.43
2019-11-12,132.74,132.69
2019-11-13,132.0,131.51
2019-11-14,131.03,131.99
2019-11-15,132.62,133.06
2019-11-18,133.3,133.77
2019-11-19,134.33,134.01
2019-11-20,133.47,133.2
2019-11-21,133.47,133.77
2019-11-22,134.22,134.69
2019-11-25,135.42,136.41
2019-11-26,136.46,137.24
2019-11-27,137.43,138.45
2019-11-29,138.01,137.77
2019-12-02,137.65,135.56
2019-12-03,133.2,135.16
2019-12-04,136.04,135.23
2019-12-05,135.94,135.88
2019-12-06,136.53,136.76
2019-12-09,136.57,136.0
2019-12-10,136.04,135.44
2019-12-11,135.7,136.41
2019-12-12,135.99,136.53
2019-12-13,136.39,136.8
2019-12-16,138.21,138.49
2019-12-17,138.53,138.89
2019-12-18,138.92,139.62
2019-12-19,139.49,141.11
2019-12-20,141.83,141.99
2019-12-23,142.69,142.4
2019-12-24,142.37,142.21
2019-12-26,142.41,143.52
2019-12-27,144.0,143.22
2019-12-30,143.34,141.35
2019-12-31,140.58,141.42
2020-01-02,142.82,145.78
2020-01-03,143.31,144.79
2020-01-06,143.29,146.11
2020-01-07,146.31,146.81
2020-01-08,146.09,147.92
2020-01-09,149.05,149.35
2020-01-10,149.61,149.59
2020-01-13,150.92,152.05
2020-01-14,152.13,150.92
2020-01-15,150.78,151.12
2020-01-16,152.6,152.0
2020-01-17,152.86,152.6
2020-01-21,151.47,151.33
2020-01-22,151.9,151.0
2020-01-23,150.37,151.23
2020-01-24,151.59,149.6
2020-01-27,145.26,146.5
2020-01-28,147.68,148.9
2020-01-29,149.25,148.9
2020-01-30,146.26,147.8
2020-01-31,147.93,145.81
2020-02-03,147.04,149.0
2020-02-04,150.25,152.66
2020-02-05,153.81,150.86
2020-02-06,153.0,152.73
2020-02-07,151.9,151.4
2020-02-10,150.4,152.0
2020-02-11,153.23,152.64
2020-02-12,153.45,155.64
2020-02-13,154.5,155.36
2020-02-14,155.79,155.97
2020-02-18,155.75,156.46
2020-02-19,156.95,157.43
2020-02-20,157.5,156.33
2020-02-21,154.03,153.32
2020-02-24,146.13,147.4
2020-02-25,149.12,143.87
2020-02-26,144.55,144.54
2020-02-27,140.38,139.43
2020-02-28,133.65,138.83
2020-03-02,140.75,143.94
2020-03-03,144.83,140.27
2020-03-04,142.54,145.02
2020-03-05,141.58,142.09
2020-03-06,137.15,138.71
2020-03-09,128.01,130.32
2020-03-10,133.74,135.74
2020-03-11,131.77,129.58
2020-03-12,119.63,117.95
2020-03-13,123.42,124.75
2020-03-16,114.21,111.99
2020-03-17,114.32,117.16
2020-03-18,111.17,112.95
2020-03-19,112.38,115.59
2020-03-20,118.92,113.67
2020-03-23,113.46,115.32
2020-03-24,121.4,121.85
2020-03-25,123.26,121.85
2020-03-26,123.1,126.87
2020-03-27,123.82,122.52
2020-03-30,123.01,125.83
2020-03-31,124.99,125.75
2020-04-01,122.9,121.01
2020-04-02,120.73,121.52
2020-04-03,121.25,120.25
2020-04-06,124.93,128.39
2020-04-07,132.37,128.95
2020-04-08,129.54,131.15
2020-04-09,132.68,132.19
2020-04-13,131.28,134.24
2020-04-14,137.09,138.69
2020-04-15,136.21,139.51
2020-04-16,141.32,142.4
2020-04-17,144.44,142.42
2020-04-20,141.26,142.92
2020-04-21,142.23,138.57
2020-04-22,140.98,142.44
2020-04-23,143.25,142.33
2020-04-24,142.54,143.71
2020-04-27,146.0,144.79
2020-04-28,146.65,141.74
2020-04-29,144.95,146.77
2020-04-30,146.07,146.71
2020-05-01,142.39,142.05
2020-05-04,140.33,143.48
2020-05-05,145.02,146.1
2020-05-06,147.71,148.55
2020-05-07,151.23,151.75
2020-05-08,153.34,153.68
2020-05-11,153.66,155.69
2020-05-12,156.72,153.22
2020-05-13,153.07,151.64
2020-05-14,149.65,152.56
2020-05-15,151.95,154.96
2020-05-18,157.66,157.87
2020-05-19,158.49,159.01
2020-05-20,161.67,162.39
2020-05-21,162.27,161.48
2020-05-22,161.29,161.34
2020-05-26,164.41,160.98
2020-05-27,159.95,159.94
2020-05-28,158.02,159.09
2020-05-29,158.74,162.6
2020-06-01,161.73,164.7
2020-06-02,165.56,166.34
2020-06-03,167.1,167.48
2020-06-04,166.87,164.92
2020-06-05,166.08,167.51
2020-06-08,168.32,169.12
2020-06-09,168.88,169.8
2020-06-10,171.58,171.41
2020-06-11,166.49,163.67
2020-06-12,167.06,166.09
2020-06-15,163.65,169.18
2020-06-16,173.38,172.27
2020-06-17,173.56,173.84
2020-06-18,174.38,175.51
2020-06-19,177.37,176.27
2020-06-22,177.04,178.99
2020-06-23,181.08,180.56
2020-06-24,180.81,176.56
2020-06-25,176.27,178.63
2020-06-26,178.01,173.92
2020-06-29,172.95,174.71
2020-06-30,174.8,177.37
2020-07-01,177.71,181.77
2020-07-02,184.29,183.66
2020-07-06,187.55,188.1
2020-07-07,187.81,187.17
2020-07-08,189.37,192.42
2020-07-09,195.32,194.87
2020-07-10,195.13,195.73
2020-07-13,198.06,187.77
2020-07-14,185.65,187.43
2020-07-15,188.76,188.11
2020-07-16,185.76,186.2
2020-07-17,186.86,186.25
2020-07-20,187.71,193.51
2020-07-21,196.21,191.05
2020-07-22,191.3,190.43
2020-07-23,190.05,185.62
2020-07-24,182.55,184.63
2020-07-27,186.21,188.25
2020-07-28,188.51,186.0
2020-07-29,188.27,189.51
2020-07-30,187.47,190.15
2020-07-31,193.35,192.11
2020-08-03,193.34,194.82
2020-08-04,195.18,195.86
2020-08-05,197.16,198.27
2020-08-06,198.48,200.53
2020-08-07,199.66,195.78
2020-08-10,196.68,192.71
2020-08-11,192.39,189.52
2020-08-12,190.58,192.37
2020-08-13,193.69,193.95
2020-08-14,194.85,192.64
2020-08-17,193.73,195.63
2020-08-18,197.58,199.48
2020-08-19,200.07,199.04
2020-08-20,198.01,202.4
2020-08-21,203.15,201.8
2020-08-24,203.96,203.01
2020-08-25,203.21,206.65
2020-08-26,210.14,216.02
2020-08-27,216.17,212.97
2020-08-28,214.17,213.89
2020-08-31,214.85,214.05
2020-09-01,217.44,222.35
2020-09-02,223.74,222.12
2020-09-03,218.45,211.32
2020-09-04,208.75,205.84
2020-09-08,198.66,198.46
2020-09-09,202.54,202.64
2020-09-10,205.66,199.51
2020-09-11,201.2,198.12
2020-09-14,201.59,200.58
2020-09-15,203.78,203.22
2020-09-16,203.8,200.33
2020-09-17,195.84,197.46
2020-09-18,199.23,197.0
2020-09-21,192.97,198.56
2020-09-22,200.96,203.07
2020-09-23,203.42,198.24
2020-09-24,195.64,196.93
2020-09-25,197.87,201.44
2020-09-28,205.56,204.32
2020-09-29,204.75,204.21
2020-09-30,205.4,206.31
2020-10-01,208.05,210.69
2020-10-02,205.65,206.47
2020-10-05,207.53,209.56
2020-10-06,209.87,207.43
2020-10-07,209.73,211.25
2020-10-08,212.06,212.42
2020-10-09,213.36,215.78
2020-10-12,218.35,219.33
2020-10-13,219.25,221.24
2020-10-14,221.37,217.61
2020-10-15,214.4,216.67
2020-10-16,217.79,216.46
2020-10-19,218.52,214.54
2020-10-20,216.18,215.57
2020-10-21,216.35,215.29
2020-10-22,216.29,215.37
2020-10-23,215.54,217.79
2020-10-26,215.96,214.53
2020-10-27,215.99,218.11
2020-10-28,214.56,211.13
2020-10-29,213.01,212.22
2020-10-30,210.4,204.8
2020-11-02,206.37,204.66
2020-11-03,204.66,207.04
2020-11-04,214.42,218.4
2020-11-05,222.36,223.7
2020-11-06,222.58,226.24
2020-11-09,224.93,217.43
2020-11-10,215.52,209.16
2020-11-11,211.69,214.61
2020-11-12,216.0,213.91
2020-11-13,216.41,215.37
2020-11-16,214.38,214.33
2020-11-17,214.91,214.98
2020-11-18,214.99,214.15
2020-11-19,213.82,217.49
2020-11-20,218.92,219.56
2020-11-23,220.6,219.41
2020-11-24,220.1,221.42
2020-11-25,222.06,222.34
2020-11-27,223.83,224.88
2020-11-30,224.31,224.0
2020-12-01,224.37,223.11
2020-12-02,219.93,223.04
2020-12-03,223.99,224.02
2020-12-04,224.86,225.62
2020-12-07,225.57,226.82
2020-12-08,226.53,227.41
2020-12-09,228.32,222.88
2020-12-10,220.71,226.09
2020-12-11,225.5,225.99
2020-12-14,226.07,225.21
2020-12-15,226.76,226.96
2020-12-16,227.99,229.95
2020-12-17,231.39,232.34
2020-12-18,232.15,232.64
2020-12-21,229.78,232.17
2020-12-22,233.12,233.76
2020-12-23,233.87,231.5
2020-12-24,230.0,228.55
2020-12-28,229.74,226.91
2020-12-29,229.38,229.07
2020-12-30,230.34,229.77
2020-12-31,230.09,228.2
2021-01-04,229.47,225.32
2021-01-05,225.05,229.09
2021-01-06,225.47,223.54
2021-01-07,225.72,229.19
2021-01-08,231.0,233.79
2021-01-11,230.59,229.54
2021-01-12,230.17,231.76
2021-01-13,231.94,233.11
2021-01-14,235.18,231.9
2021-01-15,232.48,229.79
2021-01-19,233.21,234.63
2021-01-20,239.73,241.97
2021-01-21,243.22,241.78
2021-01-22,240.5,241.59
