Date,Open,Close
2019-09-16,63.64,63.13
2019-09-17,63.17,62.25
2019-09-18,61.8,61.95
2019-09-19,62.32,61.79
2019-09-20,61.27,61.28
2019-09-23,60.87,61.3
2019-09-24,61.11,60.33
2019-09-25,60.05,60.43
2019-09-26,60.16,59.64
2019-09-27,59.31,59.63
2019-09-30,59.35,59.2
2019-10-01,59.4,57.83
2019-10-02,57.49,56.41
2019-10-03,56.1,57.02
2019-10-04,57.26,57.38
2019-10-07,57.47,56.87
2019-10-08,56.29,55.9
2019-10-09,56.4,56.41
2019-10-10,56.6,57.12
2019-10-11,57.71,57.89
2019-10-14,57.47,57.86
2019-10-15,57.74,58.1
2019-10-16,57.9,57.29
2019-10-17,57.53,57.33
2019-10-18,57.18,57.03
2019-10-21,57.14,58.05
2019-10-22,58.23,58.8
2019-10-23,58.7,59.29
2019-10-24,59.63,59.04
2019-10-25,59.06,59.52
2019-10-28,59.72,59.18
2019-10-29,58.96,59.42
2019-10-30,59.56,58.21
2019-10-31,57.97,57.96
2019-11-01,58.25,59.28
2019-11-04,59.96,61.21
2019-11-05,61.38,61.29
2019-11-06,61.2,60.04
2019-11-07,60.65,60.94
2019-11-08,60.57,60.69
2019-11-11,60.12,60.35
2019-11-12,60.53,60.04
2019-11-13,59.73,59.78
2019-11-14,59.76,59.62
2019-11-15,59.87,60.08
2019-11-18,59.7,59.35
2019-11-19,59.16,58.47
2019-11-20,58.45,59.06
2019-11-21,59.26,60.03
2019-11-22,60.08,59.83
2019-11-25,59.76,59.89
2019-11-26,59.97,59.34
2019-11-27,59.41,59.49
2019-11-29,59.0,58.89
2019-12-02,59.09,58.89
2019-12-03,58.37,58.01
2019-12-04,58.52,58.88
2019-12-05,59.13,58.6
2019-12-06,58.85,59.72
2019-12-09,59.26,59.65
2019-12-10,59.85,59.77
2019-12-11,59.68,59.67
2019-12-12,59.76,60.77
2019-12-13,60.98,60.31
2019-12-16,60.74,61.12
2019-12-17,61.38,61.16
2019-12-18,61.09,61.39
2019-12-19,61.4,61.37
2019-12-20,60.96,61.36
2019-12-23,61.29,61.99
2019-12-24,62.13,61.96
2019-12-26,62.23,61.94
2019-12-27,62.17,61.68
2019-12-30,60.12,59.7
2019-12-31,59.4,60.04
2020-01-02,60.44,60.58
2020-01-03,61.13,60.4
2020-01-06,60.61,60.87
2020-01-07,60.7,60.71
2020-01-08,60.65,59.71
2020-01-09,59.68,60.15
2020-01-10,60.12,59.81
2020-01-13,59.72,59.83
2020-01-14,59.7,59.84
2020-01-15,59.58,59.4
2020-01-16,59.75,59.5
2020-01-17,59.66,59.12
2020-01-21,58.79,58.06
2020-01-22,57.95,57.5
2020-01-23,56.9,57.28
2020-01-24,57.02,56.62
2020-01-27,55.48,55.05
2020-01-28,55.36,55.3
2020-01-29,55.61,54.72
2020-01-30,54.15,55.16
2020-01-31,54.23,53.44
2020-02-03,53.37,52.74
2020-02-04,53.5,52.93
2020-02-05,53.81,54.92
2020-02-06,55.18,54.36
2020-02-07,53.95,53.98
2020-02-10,53.7,53.71
2020-02-11,54.44,54.31
2020-02-12,55.12,55.04
2020-02-13,54.89,54.87
2020-02-14,55.06,54.58
2020-02-18,54.1,54.13
2020-02-19,54.49,54.85
2020-02-20,54.99,54.79
2020-02-21,54.27,54.14
2020-02-24,52.1,51.64
2020-02-25,51.78,49.36
2020-02-26,49.54,47.87
2020-02-27,46.63,45.31
2020-02-28,43.88,45.27
2020-03-02,46.28,47.1
2020-03-03,47.37,45.66
2020-03-04,46.64,46.74
2020-03-05,45.4,45.03
2020-03-06,43.5,42.5
2020-03-09,35.07,33.94
2020-03-10,36.67,35.55
2020-03-11,34.45,33.67
2020-03-12,31.19,29.47
2020-03-13,31.96,32.19
2020-03-16,27.95,27.81
2020-03-17,28.08,28.0
2020-03-18,26.04,23.98
2020-03-19,24.33,25.61
2020-03-20,26.26,25.86
2020-03-23,25.13,23.57
2020-03-24,25.4,27.35
2020-03-25,27.95,28.64
2020-03-26,28.93,30.39
2020-03-27,29.12,28.33
2020-03-30,27.95,28.62
2020-03-31,29.42,29.06
2020-04-01,28.12,27.62
2020-04-02,29.01,30.15
2020-04-03,31.1,29.83
2020-04-06,30.5,31.41
2020-04-07,32.96,32.08
2020-04-08,32.76,34.22
2020-04-09,35.54,33.91
2020-04-13,35.09,33.8
2020-04-14,33.97,33.64
2020-04-15,32.3,32.06
2020-04-16,31.98,30.69
2020-04-17,31.33,33.95
2020-04-20,31.95,32.89
2020-04-21,31.94,32.31
2020-04-22,33.77,33.46
2020-04-23,34.48,34.54
2020-04-24,35.23,34.62
2020-04-27,34.36,35.37
2020-04-28,35.9,36.18
2020-04-29,37.37,38.86
2020-04-30,39.08,38.0
2020-05-01,37.22,35.85
2020-05-04,35.19,37.09
2020-05-05,38.61,37.12
2020-05-06,37.3,36.15
2020-05-07,37.17,37.09
2020-05-08,37.96,38.78
2020-05-11,38.52,38.1
2020-05-12,38.48,37.43
2020-05-13,37.18,35.73
2020-05-14,35.1,36.13
2020-05-15,36.14,35.99
2020-05-18,38.05,38.93
2020-05-19,38.98,37.84
2020-05-20,38.62,39.35
2020-05-21,39.47,38.72
2020-05-22,38.41,38.48
2020-05-26,39.71,39.55
2020-05-27,40.13,40.06
2020-05-28,40.16,38.94
2020-05-29,38.6,38.76
2020-06-01,38.7,39.44
2020-06-02,39.87,40.54
2020-06-03,41.18,41.73
2020-06-04,41.5,41.74
2020-06-05,43.83,44.84
2020-06-08,46.47,46.86
2020-06-09,45.36,45.1
2020-06-10,44.68,42.88
2020-06-11,39.89,38.84
2020-06-12,40.55,39.82
2020-06-15,38.12,39.94
2020-06-16,41.84,41.09
2020-06-17,40.93,39.69
2020-06-18,39.29,40.18
2020-06-19,41.43,39.57
2020-06-22,38.88,39.25
2020-06-23,39.84,39.29
2020-06-24,38.68,37.11
2020-06-25,36.76,37.82
2020-06-26,37.55,36.51
2020-06-29,36.6,37.0
2020-06-30,36.7,37.85
2020-07-01,38.0,36.93
2020-07-02,37.69,37.34
2020-07-06,38.0,37.45
2020-07-07,36.98,36.26
2020-07-08,36.26,36.23
2020-07-09,36.07,34.44
2020-07-10,34.24,35.54
2020-07-13,35.87,35.35
2020-07-14,35.11,36.59
2020-07-15,37.52,37.38
2020-07-16,37.13,37.21
2020-07-17,37.33,36.69
2020-07-20,36.56,36.08
2020-07-21,36.7,38.26
2020-07-22,37.85,37.79
2020-07-23,37.66,37.72
2020-07-24,37.72,37.51
2020-07-27,37.46,37.55
2020-07-28,37.33,36.91
2020-07-29,37.01,37.68
2020-07-30,36.89,36.2
2020-07-31,35.65,36.03
2020-08-03,36.02,36.16
2020-08-04,36.04,37.04
2020-08-05,37.77,37.43
2020-08-06,37.22,37.13
2020-08-07,36.8,37.18
2020-08-10,37.46,38.33
2020-08-11,39.08,38.2
2020-08-12,38.78,38.58
2020-08-13,38.27,37.83
2020-08-14,37.53,38.19
2020-08-17,38.2,37.97
2020-08-18,37.83,37.49
2020-08-19,37.46,37.06
2020-08-20,36.51,36.26
2020-08-21,36.12,36.03
2020-08-24,36.25,37.02
2020-08-25,37.22,36.5
2020-08-26,36.45,35.73
2020-08-27,35.74,35.8
2020-08-28,35.94,36.44
2020-08-31,36.49,35.65
2020-09-01,35.49,35.41
2020-09-02,35.4,35.24
2020-09-03,35.17,34.98
2020-09-04,35.34,34.87
2020-09-08,34.21,33.6
2020-09-09,33.98,33.83
2020-09-10,33.93,32.59
2020-09-11,32.66,32.62
2020-09-14,32.71,32.87
2020-09-15,33.09,32.63
2020-09-16,32.92,33.94
2020-09-17,33.4,33.99
2020-09-18,33.97,33.61
2020-09-21,32.26,31.97
2020-09-22,31.99,31.64
2020-09-23,31.76,30.21
2020-09-24,30.1,30.2
2020-09-25,29.89,30.18
2020-09-28,30.73,30.89
2020-09-29,30.8,30.04
2020-09-30,30.23,29.95
2020-10-01,29.62,29.03
2020-10-02,28.25,29.31
2020-10-05,29.57,30.19
2020-10-06,30.63,29.74
2020-10-07,29.91,30.16
2020-10-08,30.41,31.29
2020-10-09,31.57,30.79
2020-10-12,30.69,30.87
2020-10-13,30.87,30.39
2020-10-14,30.46,30.52
2020-10-15,30.0,30.89
2020-10-16,30.83,30.19
2020-10-19,30.3,29.55
2020-10-20,29.72,29.9
2020-10-21,29.73,29.33
2020-10-22,29.38,30.54
2020-10-23,30.7,30.39
2020-10-26,29.87,29.3
2020-10-27,29.27,28.92
2020-10-28,28.21,27.71
2020-10-29,27.35,28.56
2020-10-30,28.36,28.72
2020-11-02,29.11,29.7
2020-11-03,30.2,29.53
2020-11-04,29.57,29.57
2020-11-05,29.61,29.57
2020-11-06,29.57,28.93
2020-11-09,32.4,33.06
2020-11-10,33.68,34.13
2020-11-11,34.5,33.78
2020-11-12,33.19,32.69
2020-11-13,32.94,33.88
2020-11-16,35.32,36.11
2020-11-17,35.64,36.48
2020-11-18,36.79,35.42
2020-11-19,35.17,36.0
2020-11-20,35.91,35.81
2020-11-23,36.37,38.34
2020-11-24,39.63,40.31
2020-11-25,40.05,39.37
2020-11-27,39.15,38.91
2020-11-30,38.48,36.76
2020-12-01,37.78,36.93
2020-12-02,36.81,38.13
2020-12-03,38.3,38.53
2020-12-04,39.23,40.63
2020-12-07,40.15,39.68
2020-12-08,39.19,40.27
2020-12-09,40.68,40.36
2020-12-10,40.41,41.6
2020-12-11,41.32,41.12
2020-12-14,41.75,39.68
2020-12-15,39.9,40.46
2020-12-16,40.56,40.26
2020-12-17,40.62,40.07
2020-12-18,39.99,39.4
2020-12-21,37.41,38.13
2020-12-22,38.05,37.49
2020-12-23,37.81,38.32
2020-12-24,38.37,38.12
2020-12-28,38.26,37.88
2020-12-29,38.11,37.63
2020-12-30,37.66,38.22
2020-12-31,38.05,37.9
2021-01-04,38.34,37.96
2021-01-05,38.37,39.66
2021-01-06,40.44,40.87
2021-01-07,41.23,41.47
2021-01-08,42.0,41.42
2021-01-11,40.52,42.07
2021-01-12,42.58,43.54
2021-01-13,43.69,43.2
2021-01-14,43.47,44.48
2021-01-15,43.69,42.75
2021-01-19,43.27,43.61
2021-01-20,43.98,43.77
2021-01-21,43.53,42.29
2021-01-22,41.36,42.07
