Date,Open,Close
2019-09-16,193.52,193.54
2019-09-17,193.13,193.12
2019-09-18,190.52,190.81
2019-09-19,189.95,189.42
2019-09-20,189.4,188.58
2019-09-23,188.33,187.36
2019-09-24,187.08,185.67
2019-09-25,185.93,187.51
2019-09-26,187.9,187.0
2019-09-27,187.56,185.8
2019-09-30,186.23,186.14
2019-10-01,186.84,181.86
2019-10-02,180.08,177.65
2019-10-03,176.98,178.31
2019-10-04,178.1,180.23
2019-10-07,178.86,179.89
2019-10-08,177.98,176.54
2019-10-09,177.53,178.67
2019-10-10,177.87,180.86
2019-10-11,183.25,184.79
2019-10-14,184.02,184.19
2019-10-15,185.05,186.58
2019-10-16,185.95,187.38
2019-10-17,188.35,188.5
2019-10-18,188.21,188.61
2019-10-21,189.46,191.26
2019-10-22,190.92,193.0
2019-10-23,192.43,192.65
2019-10-24,193.15,191.71
2019-10-25,191.1,195.01
2019-10-28,195.51,194.93
2019-10-29,193.69,194.46
2019-10-30,193.33,191.08
2019-10-31,190.22,188.72
2019-11-01,188.46,192.76
2019-11-04,193.82,197.05
2019-11-05,197.88,198.37
2019-11-06,198.24,197.93
2019-11-07,199.12,199.1
2019-11-08,198.63,198.68
2019-11-11,197.28,198.02
2019-11-12,197.34,196.74
2019-11-13,196.32,194.7
2019-11-14,194.1,195.14
2019-11-15,196.5,195.41
2019-11-18,194.85,195.57
2019-11-19,196.27,195.03
2019-11-20,193.89,192.21
2019-11-21,192.04,192.02
2019-11-22,192.79,193.87
2019-11-25,193.98,196.76
2019-11-26,196.62,197.26
2019-11-27,197.67,196.84
2019-11-29,195.85,195.37
2019-12-02,195.8,193.11
2019-12-03,190.49,188.92
2019-12-04,189.24,190.16
2019-12-05,191.0,190.23
2019-12-06,192.34,192.66
2019-12-09,191.94,192.06
2019-12-10,191.77,191.24
2019-12-11,191.46,192.16
2019-12-12,192.18,194.18
2019-12-13,194.05,193.93
2019-12-16,195.0,195.01
2019-12-17,194.55,195.15
2019-12-18,193.65,193.46
2019-12-19,193.12,193.88
2019-12-20,193.46,195.51
2019-12-23,195.46,195.84
2019-12-24,196.06,195.85
2019-12-26,195.62,196.4
2019-12-27,197.25,196.15
2019-12-30,195.21,195.1
2019-12-31,194.96,195.56
2020-01-02,196.17,197.14
2020-01-03,194.12,195.78
2020-01-06,194.93,194.61
2020-01-07,193.6,195.29
2020-01-08,195.72,196.9
2020-01-09,197.25,197.79
2020-01-10,198.45,196.8
2020-01-13,196.6,198.45
2020-01-14,199.38,200.27
2020-01-15,200.75,200.78
2020-01-16,200.97,202.83
2020-01-17,199.1,202.28
2020-01-21,201.57,198.6
2020-01-22,199.7,197.44
2020-01-23,196.78,199.85
2020-01-24,200.72,198.45
2020-01-27,194.41,193.64
2020-01-28,194.67,194.74
2020-01-29,196.28,195.54
2020-01-30,193.29,194.38
2020-01-31,192.62,189.54
2020-02-03,189.39,189.85
2020-02-04,192.79,193.33
2020-02-05,196.37,195.94
2020-02-06,196.74,195.16
2020-02-07,194.5,195.03
2020-02-10,195.02,195.14
2020-02-11,196.33,195.67
2020-02-12,196.77,197.51
2020-02-13,196.19,197.31
2020-02-14,197.56,195.0
2020-02-18,194.01,195.11
2020-02-19,195.15,196.59
2020-02-20,196.97,198.16
2020-02-21,196.84,195.91
2020-02-24,189.38,188.98
2020-02-25,189.24,180.89
2020-02-26,181.3,176.88
2020-02-27,172.18,170.72
2020-02-28,163.89,168.73
2020-03-02,169.38,170.38
2020-03-03,171.83,165.5
2020-03-04,167.58,171.4
2020-03-05,166.28,162.28
2020-03-06,156.9,161.13
2020-03-09,149.81,145.52
2020-03-10,150.93,153.23
2020-03-11,148.83,146.41
2020-03-12,142.12,130.88
2020-03-13,132.07,142.58
2020-03-16,138.91,126.8
2020-03-17,128.47,135.28
2020-03-18,126.2,124.86
2020-03-19,123.98,127.19
2020-03-20,127.81,123.05
2020-03-23,123.31,120.13
2020-03-24,123.52,135.76
2020-03-25,138.49,138.54
2020-03-26,138.62,144.03
2020-03-27,138.78,137.71
2020-03-30,137.26,139.25
2020-03-31,139.94,138.23
2020-04-01,134.1,131.58
2020-04-02,131.44,133.25
2020-04-03,133.97,130.68
2020-04-06,137.02,140.24
2020-04-07,145.13,140.84
2020-04-08,144.5,145.66
2020-04-09,151.64,147.43
2020-04-13,147.0,144.01
2020-04-14,146.84,146.27
2020-04-15,145.02,143.18
2020-04-16,143.22,142.8
2020-04-17,148.0,147.28
2020-04-20,145.89,142.61
2020-04-21,139.19,140.31
2020-04-22,143.91,140.13
2020-04-23,142.21,142.13
2020-04-24,143.67,144.77
2020-04-27,147.88,148.9
2020-04-28,151.4,150.27
2020-04-29,155.11,154.4
2020-04-30,153.38,149.92
2020-05-01,147.2,144.78
2020-05-04,141.73,141.33
2020-05-05,144.24,142.51
2020-05-06,143.37,140.48
2020-05-07,142.58,142.72
2020-05-08,143.74,147.61
2020-05-11,144.84,145.89
2020-05-12,146.34,141.73
2020-05-13,141.65,138.63
2020-05-14,137.63,139.26
2020-05-15,137.08,137.56
2020-05-18,142.33,147.53
2020-05-19,148.01,145.96
2020-05-20,149.22,150.42
2020-05-21,151.73,149.93
2020-05-22,149.26,150.3
2020-05-26,155.64,157.84
2020-05-27,161.96,162.36
2020-05-28,164.01,159.91
2020-05-29,158.36,159.35
2020-06-01,161.04,159.24
2020-06-02,160.67,162.28
2020-06-03,164.31,167.7
2020-06-04,168.73,170.03
2020-06-05,179.88,175.34
2020-06-08,179.0,178.58
2020-06-09,174.46,174.68
2020-06-10,173.85,170.2
2020-06-11,160.31,156.93
2020-06-12,163.92,161.4
2020-06-15,154.62,162.11
2020-06-16,170.24,164.24
2020-06-17,164.25,163.66
2020-06-18,162.66,163.17
2020-06-19,165.78,160.8
2020-06-22,159.31,160.61
2020-06-23,162.63,162.74
2020-06-24,160.88,157.58
2020-06-25,156.05,159.5
2020-06-26,158.71,156.15
2020-06-29,156.76,160.43
2020-06-30,160.37,162.64
2020-07-01,166.89,162.16
2020-07-02,165.85,163.66
2020-07-06,165.82,166.42
2020-07-07,164.13,164.5
2020-07-08,163.35,165.18
2020-07-09,165.03,162.03
2020-07-10,161.56,164.98
2020-07-13,166.08,164.89
2020-07-14,164.0,167.79
2020-07-15,171.77,172.48
2020-07-16,172.12,173.46
2020-07-17,173.99,175.49
2020-07-20,175.68,172.7
2020-07-21,173.98,173.86
2020-07-22,172.83,173.65
2020-07-23,173.67,173.13
2020-07-24,172.09,172.39
2020-07-27,172.72,174.0
2020-07-28,173.15,171.71
2020-07-29,173.46,175.6
2020-07-30,175.74,175.45
2020-07-31,175.47,177.17
2020-08-03,178.18,177.28
2020-08-04,176.61,178.35
2020-08-05,179.55,180.63
2020-08-06,180.12,182.97
2020-08-07,181.76,187.3
2020-08-10,189.09,192.34
2020-08-11,196.21,192.87
2020-08-12,194.52,193.75
2020-08-13,193.01,192.74
2020-08-14,191.47,194.16
2020-08-17,195.28,193.98
2020-08-18,193.58,192.28
2020-08-19,192.16,192.82
2020-08-20,191.02,192.9
2020-08-21,192.1,193.92
2020-08-24,195.94,197.55
2020-08-25,198.47,197.19
2020-08-26,197.14,197.04
2020-08-27,198.4,198.46
2020-08-28,199.93,200.82
2020-08-31,200.89,198.15
2020-09-01,198.56,200.6
2020-09-02,200.25,203.15
2020-09-03,203.66,198.04
2020-09-04,200.44,198.93
2020-09-08,198.05,196.5
2020-09-09,198.54,199.55
2020-09-10,200.5,198.4
2020-09-11,199.31,200.1
2020-09-14,202.09,202.07
2020-09-15,203.5,203.51
2020-09-16,207.59,205.25
2020-09-17,202.76,205.15
2020-09-18,205.83,202.54
2020-09-21,199.92,197.48
2020-09-22,198.75,199.02
2020-09-23,199.8,196.49
2020-09-24,195.53,196.68
2020-09-25,195.65,199.52
2020-09-28,202.29,202.46
2020-09-29,202.9,200.04
2020-09-30,201.42,198.93
2020-10-01,200.93,198.57
2020-10-02,194.69,199.97
2020-10-05,200.54,203.37
2020-10-06,204.49,201.62
2020-10-07,205.08,207.0
2020-10-08,208.33,208.17
2020-10-09,210.0,209.87
2020-10-12,211.84,210.24
2020-10-13,208.83,208.6
2020-10-14,208.77,210.5
2020-10-15,208.67,212.31
2020-10-16,212.84,209.53
2020-10-19,209.47,207.15
2020-10-20,208.07,209.96
2020-10-21,210.03,207.57
2020-10-22,207.64,207.84
2020-10-23,209.04,210.36
2020-10-26,207.77,205.23
2020-10-27,205.99,202.26
2020-10-28,197.43,193.63
2020-10-29,193.63,197.93
2020-10-30,196.81,196.61
2020-11-02,198.74,197.84
2020-11-03,200.73,203.83
2020-11-04,202.97,200.78
2020-11-05,203.6,205.94
2020-11-06,206.35,204.72
2020-11-09,213.55,209.72
2020-11-10,210.6,213.49
2020-11-11,215.57,211.71
2020-11-12,210.89,208.84
2020-11-13,209.83,213.43
2020-11-16,216.97,218.8
2020-11-17,217.95,219.52
2020-11-18,220.7,218.06
2020-11-19,216.77,217.97
2020-11-20,218.3,215.92
2020-11-23,217.98,219.22
2020-11-24,222.27,224.53
2020-11-25,223.48,222.98
2020-11-27,224.04,221.78
2020-11-30,222.11,219.82
2020-12-01,222.38,220.85
2020-12-02,219.9,221.73
2020-12-03,223.24,222.36
2020-12-04,222.83,225.06
2020-12-07,226.02,224.7
2020-12-08,224.66,225.75
2020-12-09,227.4,226.5
2020-12-10,224.1,224.26
2020-12-11,223.87,224.07
2020-12-14,226.41,218.51
2020-12-15,219.62,220.39
2020-12-16,220.58,220.41
2020-12-17,220.93,222.98
2020-12-18,222.75,221.47
2020-12-21,217.17,220.37
2020-12-22,219.94,219.91
2020-12-23,220.45,220.71
2020-12-24,220.72,220.75
2020-12-28,222.61,221.06
2020-12-29,222.04,219.54
2020-12-30,220.1,220.09
2020-12-31,219.55,220.54
2021-01-04,220.9,216.04
2021-01-05,214.96,218.18
2021-01-06,219.41,224.02
2021-01-07,225.7,226.05
2021-01-08,227.0,227.26
2021-01-11,224.97,227.18
2021-01-12,228.57,230.37
2021-01-13,230.01,228.94
2021-01-14,229.62,231.46
2021-01-15,230.98,228.48
2021-01-19,230.67,227.66
2021-01-20,227.52,231.43
2021-01-21,230.68,227.6
2021-01-22,227.24,226.93
