Date,Open,Close
2018-11-08,46.79,46.32
2018-11-09,45.74,45.37
2018-11-12,45.32,44.69
2018-11-13,44.89,44.55
2018-11-14,45.03,44.77
2018-11-15,44.56,45.1
2018-11-16,44.84,44.88
2018-11-19,44.73,43.52
2018-11-20,42.74,42.95
2018-11-21,43.39,43.46
2018-11-23,43.19,42.89
2018-11-26,43.39,43.87
2018-11-27,43.72,44.01
2018-11-28,44.24,44.93
2018-11-29,44.69,45.08
2018-11-30,45.16,45.01
2018-12-03,45.98,45.08
2018-12-04,45.0,43.75
2018-12-06,43.1,44.24
2018-12-07,44.09,43.4
2018-12-10,43.52,43.73
2018-12-11,44.26,43.77
2018-12-12,44.18,44.24
2018-12-13,44.38,44.04
2018-12-14,43.59,43.61
2018-12-17,43.45,42.76
2018-12-18,42.99,42.95
2018-12-19,42.89,42.03
2018-12-20,41.78,41.29
2018-12-21,41.26,39.81
2018-12-24,39.53,38.97
2018-12-26,39.27,41.16
2018-12-27,40.59,41.35
2018-12-28,41.51,41.22
2018-12-31,41.54,41.28
2019-01-02,40.6,41.83
2019-01-03,41.56,41.13
2019-01-04,41.81,42.9
2019-01-07,42.95,43.39
2019-01-08,43.81,44.12
2019-01-09,44.26,44.18
2019-01-10,43.99,44.27
2019-01-11,43.99,44.05
2019-01-14,43.76,43.89
2019-01-15,44.11,44.62
2019-01-16,44.67,44.43
2019-01-17,44.33,44.61
2019-01-18,44.94,44.97
2019-01-22,44.66,44.04
2019-01-23,44.29,43.84
2019-01-24,43.82,44.04
2019-01-25,44.43,44.6
2019-01-28,44.18,44.21
2019-01-29,44.18,43.69
2019-01-30,43.95,44.32
2019-01-31,45.5,46.13
2019-02-01,46.03,45.97
2019-02-04,46.01,46.4
2019-02-05,46.36,46.91
2019-02-06,46.53,45.86
2019-02-07,45.45,45.42
2019-02-08,45.1,45.73
2019-02-11,45.92,45.26
2019-02-12,45.69,45.78
2019-02-13,45.97,45.81
2019-02-14,45.57,45.98
2019-02-15,46.3,46.18
2019-02-19,46.05,46.23
2019-02-20,46.28,46.07
2019-02-21,45.96,45.64
2019-02-22,45.83,46.07
2019-02-25,46.34,46.12
2019-02-26,45.98,46.12
2019-02-27,45.91,45.89
2019-02-28,45.85,45.92
2019-03-01,46.22,46.28
2019-03-04,46.51,46.34
2019-03-05,46.35,46.63
2019-03-06,46.71,46.61
2019-03-07,46.55,46.2
2019-03-08,45.7,46.17
2019-03-11,46.29,47.0
2019-03-12,47.09,47.21
2019-03-13,47.38,47.35
2019-03-14,47.2,47.14
2019-03-15,47.12,47.02
2019-03-18,46.82,46.62
2019-03-19,46.8,46.7
2019-03-20,46.7,47.12
2019-03-21,46.97,47.74
2019-03-22,47.52,46.97
2019-03-25,46.84,46.89
2019-03-26,47.13,47.12
2019-03-27,47.18,46.78
2019-03-28,46.74,46.67
2019-03-29,46.92,46.77
2019-04-01,47.13,47.48
2019-04-02,47.62,47.73
2019-04-03,47.95,47.91
2019-04-04,48.11,48.18
2019-04-05,48.35,48.32
2019-04-08,48.26,48.23
2019-04-09,48.12,48.36
2019-04-10,48.47,48.57
2019-04-11,48.66,48.6
2019-04-12,48.97,49.02
2019-04-15,49.03,48.98
2019-04-16,49.12,49.03
2019-04-17,49.22,49.12
2019-04-18,49.25,49.15
2019-04-22,49.05,49.37
2019-04-23,49.63,50.03
2019-04-24,50.04,49.8
2019-04-25,50.66,50.36
2019-04-26,50.49,50.76
2019-04-29,50.87,51.22
2019-04-30,50.28,50.07
2019-05-01,50.28,49.81
2019-05-02,49.85,49.61
2019-05-03,49.87,50.09
2019-05-06,49.27,50.01
2019-05-07,49.72,49.2
2019-05-08,49.22,49.12
2019-05-09,48.73,48.97
2019-05-10,48.87,49.11
2019-05-13,48.12,47.59
2019-05-14,47.87,47.86
2019-05-15,47.61,48.93
2019-05-16,48.96,49.36
2019-05-17,48.94,49.0
2019-05-20,48.5,48.19
2019-05-21,48.58,48.72
2019-05-22,48.57,48.67
2019-05-23,48.18,47.99
2019-05-24,48.27,47.98
2019-05-28,48.18,48.19
2019-05-29,47.99,47.72
2019-05-30,47.82,47.83
2019-05-31,47.27,47.09
2019-06-03,46.63,45.61
2019-06-04,45.99,46.59
2019-06-05,46.72,46.61
2019-06-06,46.7,46.81
2019-06-07,47.01,47.57
2019-06-10,47.87,47.53
2019-06-11,48.05,47.73
2019-06-12,47.71,47.5
2019-06-13,47.65,48.03
2019-06-14,48.11,48.12
2019-06-17,48.3,48.67
2019-06-18,49.33,48.94
2019-06-19,48.94,49.0
2019-06-20,49.61,49.31
2019-06-21,49.11,49.4
2019-06-24,49.49,49.52
2019-06-25,49.5,48.6
2019-06-26,48.75,48.41
2019-06-27,48.74,48.75
2019-06-28,48.88,49.22
2019-07-01,49.77,49.62
2019-07-02,49.64,50.08
2019-07-03,50.21,50.34
2019-07-05,50.19,50.41
2019-07-08,50.21,49.96
2019-07-09,49.78,50.27
2019-07-10,50.6,50.84
2019-07-11,50.95,50.87
2019-07-12,50.86,51.24
2019-07-15,51.27,51.25
2019-07-16,51.28,51.13
2019-07-17,51.15,50.65
2019-07-18,50.18,50.24
2019-07-19,50.45,49.59
2019-07-22,49.74,49.78
2019-07-23,49.94,49.97
2019-07-24,49.6,50.41
2019-07-25,50.49,50.28
2019-07-26,51.17,51.72
2019-07-29,51.64,51.43
2019-07-30,51.11,51.19
2019-07-31,51.22,50.78
2019-08-01,50.92,50.54
2019-08-02,50.29,50.05
2019-08-05,49.09,48.43
2019-08-06,48.96,49.13
2019-08-07,48.55,49.19
2019-08-08,49.59,50.18
2019-08-09,49.88,49.62
2019-08-12,49.38,49.09
2019-08-13,49.04,49.81
2019-08-14,49.11,48.04
2019-08-15,48.2,48.12
2019-08-16,48.52,48.74
2019-08-19,49.31,49.5
2019-08-20,49.33,49.17
2019-08-21,49.5,49.36
2019-08-22,49.48,49.25
2019-08-23,49.0,47.9
2019-08-26,48.35,48.62
2019-08-27,49.1,48.71
2019-08-28,48.51,48.83
2019-08-29,49.34,49.59
2019-08-30,49.81,49.53
2019-09-03,49.19,49.04
2019-09-04,49.52,49.99
2019-09-05,50.48,50.84
2019-09-06,50.85,50.73
2019-09-09,51.0,50.89
2019-09-10,50.7,50.96
2019-09-11,51.0,51.23
2019-09-12,51.54,51.38
2019-09-13,51.38,51.29
2019-09-16,50.99,51.1
2019-09-17,51.09,51.15
2019-09-18,51.07,51.09
2019-09-19,51.19,51.14
2019-09-20,51.12,50.69
2019-09-23,50.52,50.51
2019-09-24,50.69,49.75
2019-09-25,49.72,50.32
2019-09-26,50.21,49.83
2019-09-27,49.92,49.27
2019-09-30,49.37,49.52
2019-10-01,49.65,49.02
2019-10-02,48.64,48.28
2019-10-03,48.32,48.75
2019-10-04,48.93,49.41
2019-10-07,49.28,49.41
2019-10-08,49.08,48.61
2019-10-09,48.91,48.9
2019-10-10,48.84,49.18
2019-10-11,49.65,49.76
2019-10-14,49.71,49.65
2019-10-15,49.73,50.5
2019-10-16,50.38,50.59
2019-10-17,50.99,50.89
2019-10-18,50.76,50.3
2019-10-21,50.51,50.6
2019-10-22,50.68,50.11
2019-10-23,50.1,50.5
2019-10-24,50.24,49.93
2019-10-25,50.0,50.32
2019-10-28,50.58,50.79
2019-10-29,50.69,50.33
2019-10-30,50.45,50.47
2019-10-31,50.84,50.62
2019-11-01,50.91,50.95
2019-11-04,51.12,51.23
2019-11-05,51.27,51.25
2019-11-06,51.25,51.07
2019-11-07,51.28,51.39
2019-11-08,51.38,51.53
2019-11-11,51.25,51.29
2019-11-12,51.34,51.35
2019-11-13,51.23,51.33
2019-11-14,51.3,51.56
2019-11-15,51.84,51.99
2019-11-18,51.91,52.17
2019-11-19,52.32,52.2
2019-11-20,51.96,51.88
2019-11-21,51.93,52.02
2019-11-22,52.11,52.04
2019-11-25,52.21,52.2
2019-11-26,52.31,52.37
2019-11-27,52.53,52.74
2019-11-29,52.62,52.56
2019-12-02,52.61,52.06
2019-12-03,51.56,51.96
2019-12-04,52.25,52.23
2019-12-05,52.46,52.45
2019-12-06,52.8,52.76
2019-12-09,52.67,52.56
2019-12-10,52.54,52.38
2019-12-11,52.5,52.62
2019-12-12,52.64,52.68
2019-12-13,52.67,52.56
2019-12-16,52.85,53.08
2019-12-17,53.08,53.03
2019-12-18,53.21,53.39
2019-12-19,53.43,53.88
2019-12-20,54.05,53.93
2019-12-23,54.08,53.79
2019-12-24,53.85,53.78
2019-12-26,53.85,54.19
2019-12-27,54.32,54.09
2019-12-30,54.11,53.53
2019-12-31,53.44,53.63
2020-01-02,53.97,54.26
2020-01-03,53.67,53.91
2020-01-06,53.61,54.63
2020-01-07,54.69,54.7
2020-01-08,54.73,55.09
2020-01-09,55.53,55.38
2020-01-10,55.59,55.16
2020-01-13,55.42,55.68
2020-01-14,55.67,55.54
2020-01-15,55.68,55.81
2020-01-16,56.05,56.24
2020-01-17,56.48,56.68
2020-01-21,56.58,56.63
2020-01-22,56.87,56.6
2020-01-23,56.5,56.37
2020-01-24,56.51,55.69
2020-01-27,54.65,54.82
2020-01-28,55.17,55.45
2020-01-29,55.76,55.36
2020-01-30,54.11,54.8
2020-01-31,54.8,53.91
2020-02-03,54.35,54.55
2020-02-04,54.77,55.12
2020-02-05,55.6,55.21
2020-02-06,55.48,55.9
2020-02-07,55.72,55.86
2020-02-10,55.73,56.19
2020-02-11,56.48,56.13
2020-02-12,56.41,56.86
2020-02-13,56.54,56.87
2020-02-14,56.92,56.94
2020-02-18,56.82,57.32
2020-02-19,57.53,57.58
2020-02-20,57.33,56.99
2020-02-21,56.73,56.12
2020-02-24,54.4,54.24
2020-02-25,54.43,52.79
2020-02-26,53.1,52.69
2020-02-27,51.68,50.61
2020-02-28,49.2,50.76
2020-03-02,51.29,52.52
2020-03-03,52.59,50.79
2020-03-04,51.66,52.62
2020-03-05,51.44,50.7
2020-03-06,49.08,49.82
2020-03-09,46.55,46.5
2020-03-10,48.06,48.87
2020-03-11,47.69,46.77
2020-03-12,43.76,42.38
2020-03-13,45.01,46.19
2020-03-16,39.51,40.98
2020-03-17,41.8,42.76
2020-03-18,40.3,41.34
2020-03-19,41.01,42.08
2020-03-20,42.87,40.22
2020-03-23,40.01,40.32
2020-03-24,42.32,42.8
2020-03-25,42.66,42.14
2020-03-26,42.48,44.54
2020-03-27,43.28,42.76
2020-03-30,43.16,44.32
2020-03-31,44.31,44.24
2020-04-01,42.95,42.48
2020-04-02,42.3,43.02
2020-04-03,42.94,42.15
2020-04-06,43.73,44.93
2020-04-07,46.31,45.26
2020-04-08,45.76,46.23
2020-04-09,46.8,46.57
2020-04-13,46.45,46.64
2020-04-14,47.61,48.02
2020-04-15,47.18,47.57
2020-04-16,47.92,47.76
2020-04-17,48.6,48.41
2020-04-20,47.96,47.97
2020-04-21,47.35,46.46
2020-04-22,47.68,47.71
2020-04-23,47.94,48.05
2020-04-24,47.95,48.66
2020-04-27,49.14,49.06
2020-04-28,49.56,48.17
2020-04-29,49.9,50.5
2020-04-30,50.53,50.28
2020-05-01,49.75,49.58
2020-05-04,49.27,49.87
2020-05-05,50.28,50.13
2020-05-06,50.54,49.99
2020-05-07,50.73,50.93
2020-05-08,51.55,51.86
2020-05-11,51.54,51.89
2020-05-12,52.05,50.88
2020-05-13,50.85,50.01
2020-05-14,49.59,50.55
2020-05-15,50.14,51.25
2020-05-18,51.82,52.33
2020-05-19,52.26,52.32
2020-05-20,53.08,53.77
2020-05-21,54.0,53.39
2020-05-22,53.37,53.71
2020-05-26,54.74,53.86
2020-05-27,53.9,54.24
2020-05-28,53.77,53.73
2020-05-29,53.7,54.02
2020-06-01,53.89,54.64
2020-06-02,54.7,54.86
2020-06-03,55.0,55.03
2020-06-04,54.88,54.62
2020-06-05,54.99,55.51
2020-06-08,55.52,56.55
2020-06-09,56.25,56.41
2020-06-10,56.76,56.24
2020-06-11,54.96,53.65
2020-06-12,54.83,54.12
2020-06-15,53.33,54.99
2020-06-16,56.09,55.44
2020-06-17,55.56,55.51
2020-06-18,55.4,55.69
2020-06-19,56.36,55.54
2020-06-22,55.38,55.55
2020-06-23,55.91,55.91
2020-06-24,55.72,54.65
2020-06-25,54.61,54.89
2020-06-26,54.56,52.47
2020-06-29,52.18,53.44
2020-06-30,53.42,54.04
2020-07-01,54.22,55.38
2020-07-02,55.88,55.2
2020-07-06,55.82,56.31
2020-07-07,56.17,56.15
2020-07-08,56.22,56.65
2020-07-09,56.89,56.72
2020-07-10,56.68,57.7
2020-07-13,58.16,56.54
2020-07-14,55.97,57.1
2020-07-15,57.35,57.44
2020-07-16,56.94,57.54
2020-07-17,57.55,57.41
2020-07-20,57.31,58.1
2020-07-21,58.48,57.82
2020-07-22,57.81,57.88
2020-07-23,57.99,56.94
2020-07-24,56.55,56.85
2020-07-27,57.06,57.24
2020-07-28,57.08,56.65
2020-07-29,56.93,57.17
2020-07-30,56.63,57.33
2020-07-31,58.38,58.13
2020-08-03,58.28,58.18
2020-08-04,58.16,58.55
2020-08-05,58.72,58.46
2020-08-06,58.55,60.0
2020-08-07,59.85,59.93
2020-08-10,59.91,59.73
2020-08-11,59.66,58.84
2020-08-12,59.17,59.54
2020-08-13,59.6,59.84
2020-08-14,59.89,59.83
2020-08-17,60.06,59.9
2020-08-18,60.06,60.44
2020-08-19,60.49,60.27
2020-08-20,60.03,61.02
2020-08-21,60.88,60.75
2020-08-24,61.19,61.49
2020-08-25,61.51,62.07
2020-08-26,62.2,64.19
2020-08-27,64.15,63.41
2020-08-28,63.57,63.56
2020-08-31,63.5,63.26
2020-09-01,63.38,63.78
2020-09-02,64.15,65.14
2020-09-03,64.56,62.93
2020-09-04,62.61,61.78
2020-09-08,60.26,60.15
2020-09-09,60.97,60.87
2020-09-10,61.24,59.97
2020-09-11,60.34,59.78
2020-09-14,60.43,60.01
2020-09-15,60.66,61.08
2020-09-16,61.08,60.42
2020-09-17,59.37,59.31
2020-09-18,59.65,58.74
2020-09-21,57.68,57.93
2020-09-22,58.46,59.05
2020-09-23,59.17,57.64
2020-09-24,57.28,57.75
2020-09-25,57.68,58.52
2020-09-28,59.4,59.3
2020-09-29,59.37,59.36
2020-09-30,59.42,59.4
2020-10-01,59.89,60.25
2020-10-02,59.28,59.06
2020-10-05,59.43,60.03
2020-10-06,59.75,58.77
2020-10-07,59.28,59.2
2020-10-08,59.51,59.97
2020-10-09,60.28,60.33
2020-10-12,61.22,61.92
2020-10-13,62.24,61.98
2020-10-14,62.24,61.24
2020-10-15,60.51,60.77
2020-10-16,61.17,60.78
2020-10-19,61.0,59.69
2020-10-20,59.82,60.12
2020-10-21,60.86,61.13
2020-10-22,61.33,61.53
2020-10-23,61.74,62.11
2020-10-26,61.57,60.75
2020-10-27,60.99,61.14
2020-10-28,60.07,58.74
2020-10-29,59.44,60.22
2020-10-30,60.37,59.2
2020-11-02,59.63,59.17
2020-11-03,59.63,60.05
2020-11-04,61.73,62.64
2020-11-05,63.71,63.85
2020-11-06,63.89,63.7
2020-11-09,64.66,63.16
2020-11-10,62.46,62.96
2020-11-11,63.4,63.53
2020-11-12,63.49,63.17
2020-11-13,63.63,64.11
2020-11-16,64.13,64.52
2020-11-17,64.22,64.29
2020-11-18,64.25,63.64
2020-11-19,63.37,64.03
2020-11-20,64.08,63.88
2020-11-23,64.11,63.91
2020-11-24,64.08,65.22
2020-11-25,65.35,65.21
2020-11-27,65.52,65.63
2020-11-30,65.48,65.4
2020-12-01,65.82,66.6
2020-12-02,66.51,67.22
2020-12-03,67.15,66.92
2020-12-04,66.92,66.98
2020-12-07,66.92,67.4
2020-12-08,67.33,67.3
2020-12-09,67.39,66.5
2020-12-10,66.13,66.54
2020-12-11,66.44,66.94
2020-12-14,67.12,66.73
2020-12-15,67.06,67.28
2020-12-16,67.39,67.22
2020-12-17,67.47,67.05
2020-12-18,67.21,67.11
2020-12-21,66.21,66.43
2020-12-22,66.43,65.81
2020-12-23,66.04,66.19
2020-12-24,66.26,66.26
2020-12-28,66.8,67.45
2020-12-29,67.61,67.39
2020-12-30,67.65,66.94
2020-12-31,66.86,67.48
2021-01-04,67.75,66.48
2021-01-05,66.32,66.72
2021-01-06,65.69,66.4
2021-01-07,66.7,67.28
2021-01-08,67.31,67.49
2021-01-11,66.51,66.29
2021-01-12,66.19,65.22
2021-01-13,65.19,65.45
2021-01-14,65.57,65.08
2021-01-15,65.09,65.29
2021-01-19,65.74,66.47
2021-01-20,67.8,68.56
2021-01-21,68.85,68.81
2021-01-22,68.74,68.84
