Date,Open,Close
2019-09-16,59.49,59.73
2019-09-17,59.64,59.88
2019-09-18,59.84,59.96
2019-09-19,60.16,59.67
2019-09-20,59.51,58.82
2019-09-23,58.68,59.08
2019-09-24,59.43,58.03
2019-09-25,57.87,59.07
2019-09-26,59.09,58.91
2019-09-27,58.54,57.39
2019-09-30,57.64,57.81
2019-10-01,58.26,57.17
2019-10-02,56.76,56.46
2019-10-03,56.49,57.36
2019-10-04,57.71,58.49
2019-10-07,58.35,58.06
2019-10-08,57.33,56.19
2019-10-09,56.87,57.01
2019-10-10,57.11,57.52
2019-10-11,58.58,58.71
2019-10-14,58.65,58.48
2019-10-15,58.81,59.79
2019-10-16,59.54,59.02
2019-10-17,59.69,59.42
2019-10-18,59.31,58.72
2019-10-21,59.28,59.48
2019-10-22,59.62,58.91
2019-10-23,58.12,57.87
2019-10-24,58.61,59.36
2019-10-25,59.51,60.41
2019-10-28,60.8,61.51
2019-10-29,61.85,61.73
2019-10-30,61.92,61.65
2019-10-31,61.58,61.23
2019-11-01,61.72,62.52
2019-11-04,63.3,63.26
2019-11-05,63.32,63.41
2019-11-06,63.29,62.85
2019-11-07,63.77,63.06
2019-11-08,62.87,63.22
2019-11-11,62.8,63.19
2019-11-12,63.5,63.61
2019-11-13,63.34,63.59
2019-11-14,63.37,63.37
2019-11-15,64.15,63.95
2019-11-18,63.82,63.47
2019-11-19,63.79,63.05
2019-11-20,62.86,62.31
2019-11-21,61.88,61.35
2019-11-22,61.72,61.31
2019-11-25,61.88,63.07
2019-11-26,62.98,62.62
2019-11-27,62.96,63.08
2019-11-29,62.86,62.32
2019-12-02,62.44,61.32
2019-12-03,60.06,60.45
2019-12-04,61.25,61.27
2019-12-05,61.39,61.36
2019-12-06,62.0,62.4
2019-12-09,62.39,61.87
2019-12-10,62.12,62.28
2019-12-11,62.47,63.56
2019-12-12,63.54,65.1
2019-12-13,65.18,64.85
2019-12-16,65.67,65.68
2019-12-17,65.99,66.12
2019-12-18,66.15,66.02
2019-12-19,66.46,66.59
2019-12-20,66.96,67.3
2019-12-23,67.7,67.45
2019-12-24,67.58,67.75
2019-12-26,67.97,68.03
2019-12-27,68.24,67.53
2019-12-30,67.56,67.0
2019-12-31,66.93,67.16
2020-01-02,68.1,68.35
2020-01-03,67.5,67.65
2020-01-06,66.74,66.87
2020-01-07,67.48,68.03
2020-01-08,68.06,68.25
2020-01-09,69.15,68.65
2020-01-10,69.16,68.27
2020-01-13,68.89,69.37
2020-01-14,69.55,69.68
2020-01-15,69.76,68.88
2020-01-16,69.46,70.37
2020-01-17,70.87,71.06
2020-01-21,70.8,70.94
2020-01-22,71.75,71.64
2020-01-23,71.91,72.37
2020-01-24,73.24,71.06
2020-01-27,68.89,68.24
2020-01-28,69.07,69.62
2020-01-29,69.78,68.92
2020-01-30,68.64,69.02
2020-01-31,68.49,66.45
2020-02-03,66.59,67.22
2020-02-04,68.91,69.39
2020-02-05,70.63,70.68
2020-02-06,70.97,70.53
2020-02-07,70.12,69.34
2020-02-10,68.87,70.39
2020-02-11,71.27,72.03
2020-02-12,72.86,73.24
2020-02-13,72.84,73.17
2020-02-14,73.54,72.72
2020-02-18,71.6,71.6
2020-02-19,72.33,73.32
2020-02-20,73.33,72.43
2020-02-21,72.05,70.06
2020-02-24,66.64,66.53
2020-02-25,67.22,64.3
2020-02-26,64.48,64.27
2020-02-27,62.06,61.47
2020-02-28,58.79,62.7
2020-03-02,63.92,64.51
2020-03-03,64.96,62.65
2020-03-04,63.99,65.4
2020-03-05,63.54,63.34
2020-03-06,61.23,61.45
2020-03-09,55.75,56.0
2020-03-10,58.51,59.57
2020-03-11,57.71,56.44
2020-03-12,52.1,50.13
2020-03-13,52.82,54.99
2020-03-16,48.4,47.39
2020-03-17,48.83,51.83
2020-03-18,48.53,46.69
2020-03-19,46.3,48.05
2020-03-20,49.75,46.49
2020-03-23,46.69,47.99
2020-03-24,51.07,53.12
2020-03-25,53.74,52.99
2020-03-26,54.13,56.73
2020-03-27,54.98,53.92
2020-03-30,54.58,55.7
2020-03-31,55.79,54.34
2020-04-01,52.76,51.58
2020-04-02,51.21,52.53
2020-04-03,52.39,51.52
2020-04-06,53.67,57.4
2020-04-07,59.88,57.47
2020-04-08,58.46,59.29
2020-04-09,60.16,58.37
2020-04-13,58.02,58.82
2020-04-14,60.28,61.39
2020-04-15,59.98,59.67
2020-04-16,60.74,61.3
2020-04-17,62.53,61.76
2020-04-20,61.0,60.49
2020-04-21,59.29,57.45
2020-04-22,59.4,60.84
2020-04-23,61.01,60.41
2020-04-24,60.23,61.52
2020-04-27,62.18,62.79
2020-04-28,64.03,62.62
2020-04-29,64.03,66.38
2020-04-30,66.2,63.66
2020-05-01,61.82,60.03
2020-05-04,59.35,60.61
2020-05-05,61.65,61.79
2020-05-06,62.5,62.81
2020-05-07,63.76,63.94
2020-05-08,64.87,66.27
2020-05-11,65.81,66.6
2020-05-12,67.15,64.78
2020-05-13,64.36,62.99
2020-05-14,62.43,64.98
2020-05-15,62.85,63.46
2020-05-18,65.13,66.82
2020-05-19,66.87,67.0
2020-05-20,68.39,68.48
2020-05-21,68.59,66.83
2020-05-22,67.14,67.2
2020-05-26,69.18,68.34
2020-05-27,68.71,69.07
2020-05-28,68.79,67.23
2020-05-29,67.65,68.92
2020-06-01,68.54,68.69
2020-06-02,68.89,69.52
2020-06-03,70.0,71.47
2020-06-04,71.12,72.17
2020-06-05,73.78,74.39
2020-06-08,74.76,73.65
2020-06-09,73.0,74.0
2020-06-10,74.54,73.92
2020-06-11,71.61,68.41
2020-06-12,70.71,69.48
2020-06-15,67.78,70.64
2020-06-16,72.92,72.26
2020-06-17,73.08,73.16
2020-06-18,72.92,72.68
2020-06-19,73.55,72.26
2020-06-22,72.21,72.69
2020-06-23,73.42,72.72
2020-06-24,72.32,71.2
2020-06-25,71.03,72.02
2020-06-26,72.02,70.3
2020-06-29,70.47,70.78
2020-06-30,71.25,73.09
2020-07-01,73.08,72.05
2020-07-02,73.28,73.34
2020-07-06,74.84,75.57
2020-07-07,75.07,74.19
2020-07-08,75.45,75.71
2020-07-09,75.92,76.75
2020-07-10,76.33,76.06
2020-07-13,77.31,74.68
2020-07-14,74.02,76.02
2020-07-15,76.64,75.66
2020-07-16,74.87,75.18
2020-07-17,75.68,75.95
2020-07-20,76.29,77.88
2020-07-21,78.75,77.53
2020-07-22,77.64,77.96
2020-07-23,78.21,77.44
2020-07-24,76.07,75.83
2020-07-27,76.61,78.2
2020-07-28,77.94,76.87
2020-07-29,77.84,78.61
2020-07-30,78.85,81.41
2020-07-31,81.77,81.05
2020-08-03,81.62,83.23
2020-08-04,83.23,83.71
2020-08-05,84.08,83.34
2020-08-06,83.25,83.15
2020-08-07,83.06,81.73
2020-08-10,81.93,81.14
2020-08-11,81.0,79.94
2020-08-12,80.7,83.08
2020-08-13,83.31,82.2
2020-08-14,82.61,82.13
2020-08-17,83.0,83.19
2020-08-18,83.43,82.21
2020-08-19,82.49,81.2
2020-08-20,80.77,80.18
2020-08-21,80.22,80.18
2020-08-24,80.9,80.77
2020-08-25,80.96,81.61
2020-08-26,82.21,81.6
2020-08-27,81.68,79.62
2020-08-28,79.9,81.17
2020-08-31,81.27,80.57
2020-09-01,80.94,81.96
2020-09-02,82.74,84.31
2020-09-03,83.25,78.68
2020-09-04,77.96,77.13
2020-09-08,73.74,71.95
2020-09-09,73.78,73.4
2020-09-10,74.12,72.49
2020-09-11,72.89,72.07
2020-09-14,73.4,74.41
2020-09-15,75.49,75.29
2020-09-16,75.6,74.96
2020-09-17,73.01,74.71
2020-09-18,75.47,74.26
2020-09-21,72.56,74.21
2020-09-22,74.57,74.93
2020-09-23,75.13,72.89
2020-09-24,72.36,73.86
2020-09-25,74.03,74.73
2020-09-28,76.03,76.79
2020-09-29,76.57,77.48
2020-09-30,77.49,77.42
2020-10-01,78.77,79.51
2020-10-02,77.64,77.08
2020-10-05,77.89,79.63
2020-10-06,79.54,79.39
2020-10-07,80.31,80.88
2020-10-08,81.6,82.22
2020-10-09,83.1,84.18
2020-10-12,85.48,85.35
2020-10-13,85.37,85.42
2020-10-14,85.84,84.42
2020-10-15,82.88,84.25
2020-10-16,85.02,83.47
2020-10-19,84.04,82.98
2020-10-20,83.52,83.19
2020-10-21,83.62,82.25
2020-10-22,82.54,82.4
2020-10-23,82.56,82.76
2020-10-26,81.9,81.09
2020-10-27,81.54,80.34
2020-10-28,78.98,77.72
2020-10-29,78.75,81.5
2020-10-30,80.62,80.27
2020-11-02,80.84,80.96
2020-11-03,81.75,83.48
2020-11-04,85.31,86.76
2020-11-05,88.88,90.36
2020-11-06,90.13,92.07
2020-11-09,94.82,91.46
2020-11-10,90.79,88.92
2020-11-11,90.13,92.09
2020-11-12,92.38,91.0
2020-11-13,92.22,92.12
2020-11-16,92.89,94.18
2020-11-17,94.2,93.67
2020-11-18,94.17,92.8
2020-11-19,92.72,94.24
2020-11-20,94.51,94.22
2020-11-23,94.8,95.64
2020-11-24,96.67,96.1
2020-11-25,96.31,95.46
2020-11-27,96.33,97.16
2020-11-30,97.61,97.56
2020-12-01,98.89,99.52
2020-12-02,99.55,99.93
2020-12-03,100.42,100.33
2020-12-04,101.2,103.62
2020-12-07,104.43,104.77
2020-12-08,104.85,105.22
2020-12-09,105.4,101.23
2020-12-10,100.58,101.35
2020-12-11,100.19,100.49
2020-12-14,101.78,102.25
2020-12-15,103.46,103.71
2020-12-16,104.11,103.43
2020-12-17,104.34,103.87
2020-12-18,104.4,103.62
2020-12-21,101.98,103.22
2020-12-22,103.93,103.23
2020-12-23,103.46,102.43
2020-12-24,102.65,103.17
2020-12-28,104.49,103.37
2020-12-29,103.87,101.63
2020-12-30,102.51,104.68
2020-12-31,104.53,104.93
2021-01-04,105.9,104.94
2021-01-05,104.64,107.33
2021-01-06,106.56,107.85
2021-01-07,109.7,112.23
2021-01-08,114.27,112.2
2021-01-11,111.75,114.56
2021-01-12,115.59,115.91
2021-01-13,116.0,114.84
2021-01-14,116.01,118.02
2021-01-15,117.99,115.71
2021-01-19,117.67,120.78
2021-01-20,122.46,120.49
2021-01-21,121.49,120.98
2021-01-22,120.66,120.49
