Date,Open,Close
2019-09-16,122.61,121.84
2019-09-17,121.63,122.58
2019-09-18,122.38,122.52
2019-09-19,122.78,122.19
2019-09-20,122.02,120.39
2019-09-23,120.07,120.81
2019-09-24,121.43,119.52
2019-09-25,120.0,120.61
2019-09-26,120.6,120.09
2019-09-27,120.48,119.67
2019-09-30,119.92,120.7
2019-10-01,120.98,119.69
2019-10-02,119.0,117.54
2019-10-03,117.39,118.11
2019-10-04,118.39,119.22
2019-10-07,118.89,118.7
2019-10-08,117.8,117.45
2019-10-09,118.28,118.45
2019-10-10,118.56,119.24
2019-10-11,120.47,120.59
2019-10-14,120.46,120.53
2019-10-15,120.92,121.59
2019-10-16,121.62,122.09
2019-10-17,122.74,122.41
2019-10-18,122.1,122.17
2019-10-21,122.79,122.6
2019-10-22,122.47,121.82
2019-10-23,121.68,121.26
2019-10-24,121.48,121.2
2019-10-25,119.72,121.06
2019-10-28,121.37,121.44
2019-10-29,121.46,120.75
2019-10-30,120.68,121.5
2019-10-31,121.49,120.85
2019-11-01,121.47,121.65
2019-11-04,122.01,121.71
2019-11-05,121.82,121.89
2019-11-06,122.03,122.02
2019-11-07,122.29,121.29
2019-11-08,121.5,121.34
2019-11-11,120.8,121.09
2019-11-12,121.18,121.01
2019-11-13,120.7,120.63
2019-11-14,120.72,121.15
2019-11-15,121.73,121.37
2019-11-18,121.4,121.79
2019-11-19,121.36,120.45
2019-11-20,120.78,120.17
2019-11-21,120.27,119.49
2019-11-22,119.96,120.31
2019-11-25,120.86,121.37
2019-11-26,121.33,122.2
2019-11-27,122.58,123.25
2019-11-29,123.33,122.45
2019-12-02,122.54,121.44
2019-12-03,120.36,120.22
2019-12-04,120.69,120.89
2019-12-05,121.34,120.77
2019-12-06,121.66,121.74
2019-12-09,121.65,121.89
2019-12-10,121.93,121.68
2019-12-11,121.59,121.99
2019-12-12,122.21,123.06
2019-12-13,123.05,123.17
2019-12-16,123.81,123.71
2019-12-17,123.92,124.26
2019-12-18,124.6,124.38
2019-12-19,124.29,124.77
2019-12-20,124.83,124.55
2019-12-23,124.82,124.26
2019-12-24,124.43,124.54
2019-12-26,124.91,126.06
2019-12-27,126.47,126.05
2019-12-30,126.16,125.24
2019-12-31,125.03,125.42
2020-01-02,126.21,126.91
2020-01-03,125.3,125.83
2020-01-06,124.91,126.18
2020-01-07,126.1,125.98
2020-01-08,125.87,126.36
2020-01-09,127.03,127.03
2020-01-10,127.19,126.34
2020-01-13,126.6,126.74
2020-01-14,126.54,126.7
2020-01-15,126.35,126.41
2020-01-16,127.14,127.54
2020-01-17,127.88,127.99
2020-01-21,127.34,127.6
2020-01-22,128.07,127.54
2020-01-23,126.89,127.73
2020-01-24,127.98,125.95
2020-01-27,123.23,124.07
2020-01-28,124.67,125.28
2020-01-29,125.69,125.21
2020-01-30,124.23,125.0
2020-01-31,127.56,125.32
2020-02-03,126.02,126.21
2020-02-04,128.06,128.51
2020-02-05,129.36,129.16
2020-02-06,129.45,128.87
2020-02-07,128.29,128.31
2020-02-10,128.21,129.76
2020-02-11,130.29,130.78
2020-02-12,131.43,132.12
2020-02-13,131.6,131.89
2020-02-14,132.14,131.69
2020-02-18,131.5,131.68
2020-02-19,132.15,132.27
2020-02-20,132.16,132.32
2020-02-21,131.74,130.3
2020-02-24,125.88,125.82
2020-02-25,126.92,122.46
2020-02-26,123.19,121.49
2020-02-27,119.0,116.58
2020-02-28,112.8,115.83
2020-03-02,116.18,119.81
2020-03-03,120.16,116.91
2020-03-04,118.74,120.95
2020-03-05,118.06,116.44
2020-03-06,112.89,114.65
2020-03-09,106.08,107.43
2020-03-10,111.21,113.37
2020-03-11,110.27,107.17
2020-03-12,99.07,96.34
2020-03-13,101.6,102.3
2020-03-16,91.05,89.34
2020-03-17,91.34,92.78
2020-03-18,86.82,87.45
2020-03-19,87.08,90.5
2020-03-20,91.56,87.81
2020-03-23,86.86,87.53
2020-03-24,92.34,95.74
2020-03-25,97.44,97.42
2020-03-26,98.48,101.45
2020-03-27,98.36,98.05
2020-03-30,98.64,100.1
2020-03-31,99.23,98.08
2020-04-01,94.35,93.7
2020-04-02,93.15,94.05
2020-04-03,93.48,92.41
2020-04-06,95.79,100.1
2020-04-07,104.73,101.59
2020-04-08,102.83,104.79
2020-04-09,106.3,106.68
2020-04-13,106.26,106.65
2020-04-14,108.88,110.82
2020-04-15,108.07,108.39
2020-04-16,108.84,109.69
2020-04-17,112.36,112.93
2020-04-20,111.7,110.96
2020-04-21,109.11,108.08
2020-04-22,110.09,110.41
2020-04-23,110.96,110.38
2020-04-24,111.52,112.25
2020-04-27,113.4,114.35
2020-04-28,116.49,114.8
2020-04-29,117.03,117.33
2020-04-30,116.48,116.6
2020-05-01,113.02,112.24
2020-05-04,110.76,112.85
2020-05-05,114.35,113.26
2020-05-06,114.0,113.24
2020-05-07,114.65,115.02
2020-05-08,116.49,117.26
2020-05-11,116.24,117.0
2020-05-12,117.5,114.44
2020-05-13,114.27,112.47
2020-05-14,111.09,114.15
2020-05-15,113.22,115.48
2020-05-18,118.64,119.85
2020-05-19,119.59,119.42
2020-05-20,121.39,120.98
2020-05-21,121.28,121.41
2020-05-22,121.36,121.23
2020-05-26,124.44,123.15
2020-05-27,124.62,125.26
2020-05-28,125.63,123.74
2020-05-29,123.7,124.19
2020-06-01,124.34,125.37
2020-06-02,125.93,126.44
2020-06-03,127.06,128.83
2020-06-04,128.53,128.18
2020-06-05,131.23,131.25
2020-06-08,132.01,133.25
2020-06-09,132.08,132.21
2020-06-10,132.73,130.97
2020-06-11,126.77,124.11
2020-06-12,127.44,125.34
2020-06-15,122.59,126.53
2020-06-16,130.38,129.19
2020-06-17,129.73,128.85
2020-06-18,128.35,128.38
2020-06-19,129.99,127.38
2020-06-22,126.87,128.39
2020-06-23,129.77,129.4
2020-06-24,128.63,126.55
2020-06-25,126.02,126.72
2020-06-26,126.68,123.75
2020-06-29,124.3,126.1
2020-06-30,126.0,127.71
2020-07-01,127.89,129.0
2020-07-02,130.94,129.51
2020-07-06,131.44,132.58
2020-07-07,131.96,130.5
2020-07-08,130.73,131.89
2020-07-09,132.35,131.74
2020-07-10,131.82,133.31
2020-07-13,134.51,131.62
2020-07-14,130.97,132.93
2020-07-15,134.8,134.83
2020-07-16,133.74,134.47
2020-07-17,134.99,133.84
2020-07-20,133.94,135.98
2020-07-21,137.04,136.19
2020-07-22,135.96,137.36
2020-07-23,137.51,135.3
2020-07-24,134.54,135.54
2020-07-27,136.12,136.38
2020-07-28,136.11,135.03
2020-07-29,135.92,136.4
2020-07-30,135.42,136.29
2020-07-31,137.97,137.0
2020-08-03,137.44,136.71
2020-08-04,136.44,137.81
2020-08-05,138.35,139.49
2020-08-06,138.99,140.17
2020-08-07,140.18,140.38
2020-08-10,140.88,142.06
2020-08-11,142.87,141.78
2020-08-12,143.18,143.66
2020-08-13,143.53,143.6
2020-08-14,143.6,143.59
2020-08-17,144.77,145.44
2020-08-18,146.0,146.34
2020-08-19,146.91,145.65
2020-08-20,144.77,145.43
2020-08-21,145.28,146.18
2020-08-24,147.18,148.4
2020-08-25,148.75,148.89
2020-08-26,148.9,150.36
2020-08-27,150.92,149.55
2020-08-28,150.32,150.53
2020-08-31,150.51,150.09
2020-09-01,150.23,151.66
2020-09-02,152.71,153.76
2020-09-03,153.32,148.88
2020-09-04,149.36,147.16
2020-09-08,144.74,145.23
2020-09-09,146.59,147.97
2020-09-10,148.71,145.85
2020-09-11,146.84,146.07
2020-09-14,147.69,147.62
2020-09-15,148.55,148.83
2020-09-16,149.45,148.0
2020-09-17,145.84,145.92
2020-09-18,146.38,143.89
2020-09-21,141.29,141.51
2020-09-22,142.38,144.5
2020-09-23,146.0,142.13
2020-09-24,141.48,142.07
2020-09-25,142.03,143.92
2020-09-28,145.81,146.93
2020-09-29,146.86,145.79
2020-09-30,146.23,146.98
2020-10-01,148.43,148.9
2020-10-02,146.12,148.27
2020-10-05,149.06,150.23
2020-10-06,150.37,147.45
2020-10-07,149.24,150.82
2020-10-08,151.8,151.81
2020-10-09,152.6,153.39
2020-10-12,154.46,155.43
2020-10-13,155.11,155.4
2020-10-14,155.73,153.68
2020-10-15,151.7,154.25
2020-10-16,154.94,152.85
2020-10-19,153.85,150.97
2020-10-20,151.85,152.18
2020-10-21,152.01,151.35
2020-10-22,151.33,151.66
2020-10-23,152.28,152.99
2020-10-26,151.43,150.05
2020-10-27,150.45,149.98
2020-10-28,147.29,145.24
2020-10-29,145.66,146.16
2020-10-30,145.03,142.97
2020-11-02,144.84,143.99
2020-11-03,145.52,147.16
2020-11-04,148.9,150.29
2020-11-05,152.93,153.22
2020-11-06,152.77,152.76
2020-11-09,158.04,152.26
2020-11-10,152.11,151.72
2020-11-11,152.69,153.05
2020-11-12,153.05,151.0
2020-11-13,151.87,153.45
2020-11-16,155.0,155.46
2020-11-17,154.91,154.8
2020-11-18,154.72,153.74
2020-11-19,153.71,154.5
2020-11-20,154.65,153.69
2020-11-23,154.54,155.38
2020-11-24,156.85,157.69
2020-11-25,157.57,157.88
2020-11-27,158.6,158.22
2020-11-30,157.98,157.26
2020-12-01,158.49,158.43
2020-12-02,157.81,157.44
2020-12-03,157.48,157.88
2020-12-04,158.2,158.03
2020-12-07,157.68,157.67
2020-12-08,156.91,157.34
2020-12-09,158.37,157.19
2020-12-10,156.58,157.05
2020-12-11,156.47,156.3
2020-12-14,157.72,156.53
2020-12-15,157.91,158.64
2020-12-16,158.93,159.68
2020-12-17,160.5,160.77
2020-12-18,161.04,159.99
2020-12-21,157.4,157.89
2020-12-22,157.63,157.21
2020-12-23,157.24,157.55
2020-12-24,157.7,157.88
2020-12-28,159.42,159.68
2020-12-29,160.24,159.73
2020-12-30,160.3,160.69
2020-12-31,160.71,160.78
2021-01-04,161.78,159.42
2021-01-05,158.5,160.61
2021-01-06,160.79,162.25
2021-01-07,163.72,165.38
2021-01-08,167.34,168.79
2021-01-11,166.82,165.64
2021-01-12,166.51,168.17
2021-01-13,168.35,168.16
2021-01-14,168.35,167.09
2021-01-15,166.82,165.8
2021-01-19,167.21,166.74
2021-01-20,168.31,169.89
2021-01-21,170.79,170.68
2021-01-22,169.78,170.1
