Date,Open,Close
2017-03-07,50.33,50.42
2017-03-08,50.58,50.45
2017-03-09,50.53,50.35
2017-03-10,50.73,50.68
2017-03-13,50.73,51.09
2017-03-14,50.65,50.9
2017-03-15,51.09,51.45
2017-03-16,51.51,51.62
2017-03-17,51.78,51.85
2017-03-20,51.73,51.54
2017-03-21,51.5,50.35
2017-03-22,50.35,50.58
2017-03-23,50.66,50.54
2017-03-24,50.52,50.84
2017-03-27,50.2,51.05
2017-03-28,50.97,51.14
2017-03-29,50.96,51.41
2017-03-30,51.32,51.3
2017-03-31,51.11,51.56
2017-04-03,51.51,51.33
2017-04-04,51.11,51.22
2017-04-05,51.5,50.81
2017-04-06,50.76,51.1
2017-04-07,51.23,51.34
2017-04-10,51.46,51.44
2017-04-11,51.19,51.52
2017-04-12,51.61,51.29
2017-04-13,51.25,51.41
2017-04-17,51.05,51.17
2017-04-18,51.09,51.16
2017-04-19,51.15,51.55
2017-04-20,51.39,51.82
2017-04-21,51.95,51.95
2017-04-24,52.48,52.59
2017-04-25,52.87,52.97
2017-04-26,52.99,53.17
2017-04-27,53.32,53.44
2017-04-28,53.58,53.44
2017-05-01,53.65,54.02
2017-05-02,53.9,53.96
2017-05-03,53.92,53.62
2017-05-04,53.72,53.64
2017-05-05,53.56,53.97
2017-05-08,53.82,53.83
2017-05-09,53.96,54.01
2017-05-10,54.71,54.69
2017-05-11,54.47,54.49
2017-05-12,54.43,54.44
2017-05-15,55.06,55.04
2017-05-16,55.11,55.24
2017-05-17,54.57,53.5
2017-05-18,53.26,53.74
2017-05-19,54.63,54.71
2017-05-22,54.75,55.36
2017-05-23,55.54,55.5
2017-05-24,56.0,56.04
2017-05-25,56.25,56.6
2017-05-26,56.66,56.63
2017-05-30,56.57,56.58
2017-05-31,56.5,56.54
2017-06-01,56.71,57.07
2017-06-02,57.25,57.9
2017-06-05,57.86,57.62
2017-06-06,57.43,57.75
2017-06-07,57.83,57.86
2017-06-08,57.86,57.85
2017-06-09,58.26,56.11
2017-06-12,55.69,55.7
2017-06-13,56.0,56.23
2017-06-14,56.47,55.66
2017-06-15,55.13,55.63
2017-06-16,55.7,55.91
2017-06-19,56.51,56.94
2017-06-20,56.94,56.31
2017-06-21,56.54,56.63
2017-06-22,56.91,56.89
2017-06-23,56.89,57.44
2017-06-26,57.32,56.81
2017-06-27,56.47,55.82
2017-06-28,55.76,56.8
2017-06-29,56.9,55.68
2017-06-30,56.04,56.06
2017-07-03,56.04,54.78
2017-07-05,54.96,55.49
2017-07-06,55.03,55.02
2017-07-07,55.17,55.9
2017-07-10,56.01,56.17
2017-07-11,56.0,56.4
2017-07-12,56.96,57.06
2017-07-13,57.23,56.85
2017-07-14,56.96,57.43
2017-07-17,57.64,57.45
2017-07-18,57.57,57.53
2017-07-19,57.87,58.23
2017-07-20,58.26,58.03
2017-07-21,57.95,57.85
2017-07-24,57.76,58.32
2017-07-25,58.41,58.6
2017-07-26,58.65,58.59
2017-07-27,58.97,57.81
2017-07-28,57.84,58.3
2017-07-31,58.4,58.3
2017-08-01,58.13,58.49
2017-08-02,58.57,57.55
2017-08-03,57.81,57.79
2017-08-04,57.89,57.84
2017-08-07,57.88,58.22
2017-08-08,58.25,58.25
2017-08-09,58.0,57.84
2017-08-10,57.67,56.49
2017-08-11,56.84,57.31
2017-08-14,57.91,58.45
2017-08-15,58.46,58.35
2017-08-16,58.46,58.64
2017-08-17,58.51,58.21
2017-08-18,57.72,57.98
2017-08-21,57.9,57.96
2017-08-22,58.66,59.05
2017-08-23,58.53,58.76
2017-08-24,58.83,58.82
2017-08-25,59.03,58.65
2017-08-28,58.72,58.81
2017-08-29,58.98,58.8
2017-08-30,59.11,59.51
2017-08-31,59.83,60.08
2017-09-01,59.88,60.01
2017-09-05,59.66,59.88
2017-09-06,59.75,59.97
2017-09-07,59.96,60.25
2017-09-08,60.45,60.15
2017-09-11,60.5,60.97
2017-09-12,61.58,61.45
2017-09-13,61.54,61.09
2017-09-14,61.33,61.27
2017-09-15,61.14,60.97
2017-09-18,61.11,61.44
2017-09-19,61.31,61.32
2017-09-20,61.49,60.94
2017-09-21,61.21,61.0
2017-09-22,61.35,61.53
2017-09-25,61.5,60.33
2017-09-26,60.82,60.41
2017-09-27,60.85,61.58
2017-09-28,61.48,61.48
2017-09-29,61.65,61.83
2017-10-02,62.08,62.37
2017-10-03,62.61,62.8
2017-10-04,62.92,62.85
2017-10-05,63.21,63.23
2017-10-06,63.08,63.66
2017-10-09,63.59,63.44
2017-10-10,63.68,63.36
2017-10-11,63.72,63.8
2017-10-12,63.92,64.23
2017-10-13,64.46,64.49
2017-10-16,64.8,64.29
2017-10-17,64.33,64.18
2017-10-18,64.58,64.48
2017-10-19,64.1,64.6
2017-10-20,65.25,65.24
2017-10-23,65.6,64.94
2017-10-24,65.19,65.06
2017-10-25,65.11,64.46
2017-10-26,64.64,64.53
2017-10-27,64.88,65.71
2017-10-30,65.39,65.26
2017-10-31,65.68,65.77
2017-11-01,65.78,64.57
2017-11-02,64.43,64.91
2017-11-03,64.96,65.34
2017-11-06,65.39,64.99
2017-11-07,65.11,64.26
2017-11-08,64.65,64.92
2017-11-09,64.34,64.08
2017-11-10,64.38,64.41
2017-11-13,64.32,64.54
2017-11-14,64.5,64.59
2017-11-15,64.28,64.22
2017-11-16,64.73,65.54
2017-11-17,65.37,65.43
2017-11-20,65.74,65.98
2017-11-21,66.33,66.87
2017-11-22,67.28,66.53
2017-11-24,66.61,66.77
2017-11-27,66.54,66.33
2017-11-28,66.57,66.59
2017-11-29,66.54,64.14
2017-11-30,64.67,64.79
2017-12-01,64.38,63.94
2017-12-04,64.76,61.7
2017-12-05,61.84,62.07
2017-12-06,62.1,62.57
2017-12-07,62.89,63.29
2017-12-08,63.61,63.44
2017-12-11,63.53,63.91
2017-12-12,63.93,63.65
2017-12-13,63.72,64.04
2017-12-14,64.28,63.87
2017-12-15,64.39,65.2
2017-12-18,65.71,65.33
2017-12-19,65.2,64.67
2017-12-20,64.76,64.28
2017-12-21,64.45,64.18
2017-12-22,64.26,63.74
2017-12-26,63.46,63.56
2017-12-27,63.58,63.71
2017-12-28,63.9,63.63
2017-12-29,63.58,63.5
2018-01-02,63.47,64.02
2018-01-03,64.5,64.79
2018-01-04,65.0,65.18
2018-01-05,65.5,65.68
2018-01-08,65.89,65.97
2018-01-09,66.2,65.78
2018-01-10,65.69,65.58
2018-01-11,66.02,67.04
2018-01-12,67.1,67.51
2018-01-16,67.89,66.46
2018-01-17,66.85,67.14
2018-01-18,66.98,67.03
2018-01-19,67.3,67.79
2018-01-22,67.9,68.3
2018-01-23,68.25,68.54
2018-01-24,68.57,67.81
2018-01-25,68.13,67.89
2018-01-26,68.46,69.29
2018-01-29,68.92,68.71
2018-01-30,68.29,68.3
2018-01-31,68.85,68.84
2018-02-01,68.63,68.31
2018-02-02,68.06,67.15
2018-02-05,66.41,65.07
2018-02-06,63.82,65.74
2018-02-07,65.71,66.3
2018-02-08,66.07,64.46
2018-02-09,64.06,63.83
2018-02-12,64.31,65.16
2018-02-13,64.7,65.77
2018-02-14,65.37,66.68
2018-02-15,67.16,68.28
2018-02-16,68.2,68.56
2018-02-20,68.16,68.93
2018-02-21,69.19,69.45
2018-02-22,69.28,68.64
2018-02-23,69.36,70.16
2018-02-26,70.64,70.75
2018-02-27,70.91,70.02
2018-02-28,70.4,69.67
2018-03-01,69.66,69.06
2018-03-02,68.46,70.33
2018-03-05,70.21,71.45
2018-03-06,71.78,71.45
2018-03-07,71.04,72.14
2018-03-08,72.54,72.16
2018-03-09,72.86,72.94
2018-03-12,73.05,72.94
2018-03-13,73.27,72.31
2018-03-14,72.42,72.13
2018-03-15,72.23,72.04
2018-03-16,72.17,71.8
2018-03-19,71.53,71.1
2018-03-20,71.4,72.0
2018-03-21,71.71,72.15
2018-03-22,71.29,70.43
2018-03-23,70.34,68.78
2018-03-26,70.35,70.92
2018-03-27,71.78,68.49
2018-03-28,68.77,68.16
2018-03-29,68.0,69.41
2018-04-02,68.75,67.91
2018-04-03,68.43,68.35
2018-04-04,66.99,69.63
2018-04-05,70.13,69.86
2018-04-06,69.23,68.56
2018-04-09,69.23,68.97
2018-04-10,69.92,70.21
2018-04-11,69.7,69.93
2018-04-12,70.55,70.98
2018-04-13,71.41,70.08
2018-04-16,70.66,70.97
2018-04-17,71.5,72.85
2018-04-18,72.93,73.04
2018-04-19,72.84,72.56
2018-04-20,72.33,71.68
2018-04-23,71.95,71.42
2018-04-24,72.13,70.25
2018-04-25,69.87,69.82
2018-04-26,70.56,71.24
2018-04-27,71.52,70.95
2018-04-30,71.65,70.98
2018-05-01,70.68,71.46
2018-05-02,71.21,71.2
2018-05-03,71.1,71.74
2018-05-04,71.39,72.52
2018-05-07,72.77,73.36
2018-05-08,73.52,73.93
2018-05-09,74.39,74.94
2018-05-10,75.34,75.62
2018-05-11,75.67,75.33
2018-05-14,75.6,74.23
2018-05-15,73.75,73.82
2018-05-16,73.98,74.09
2018-05-17,74.23,74.34
2018-05-18,74.44,75.01
2018-05-21,75.46,74.75
2018-05-22,75.14,74.13
2018-05-23,73.71,74.93
2018-05-24,75.03,75.39
2018-05-25,75.52,75.69
2018-05-29,75.35,75.75
2018-05-30,76.36,76.42
2018-05-31,76.73,76.54
2018-06-01,76.86,77.51
2018-06-04,78.08,78.32
2018-06-05,78.67,79.16
2018-06-06,79.41,79.35
2018-06-07,79.62,77.59
2018-06-08,77.55,78.26
2018-06-11,78.69,78.45
2018-06-12,78.94,79.44
2018-06-13,80.0,79.75
2018-06-14,80.0,80.73
2018-06-15,80.6,80.72
2018-06-18,80.58,81.44
2018-06-19,81.07,80.81
2018-06-20,81.52,80.92
2018-06-21,80.92,79.47
2018-06-22,79.39,77.72
2018-06-25,77.32,75.77
2018-06-26,75.81,76.7
2018-06-27,77.01,74.71
2018-06-28,74.57,75.96
2018-06-29,76.28,76.32
2018-07-02,75.84,77.25
2018-07-03,77.7,77.21
2018-07-05,77.62,77.77
2018-07-06,77.73,78.97
2018-07-09,79.18,79.28
2018-07-10,79.42,79.08
2018-07-11,78.39,79.11
2018-07-12,79.63,81.02
2018-07-13,81.13,81.01
2018-07-16,81.28,80.59
2018-07-17,80.1,81.54
2018-07-18,81.66,81.62
2018-07-19,81.5,81.33
2018-07-20,81.21,81.0
2018-07-23,81.1,81.36
2018-07-24,82.22,80.28
2018-07-25,80.24,81.55
2018-07-26,81.69,81.84
2018-07-27,82.0,79.48
2018-07-30,79.27,77.03
2018-07-31,76.91,77.14
2018-08-01,77.56,78.63
2018-08-02,78.22,80.12
2018-08-03,80.45,79.75
2018-08-06,79.91,80.8
2018-08-07,81.37,80.88
2018-08-08,80.98,81.14
2018-08-09,81.32,81.68
2018-08-10,81.25,81.81
2018-08-13,81.98,81.57
2018-08-14,81.75,82.32
2018-08-15,81.78,81.23
2018-08-16,81.71,81.61
2018-08-17,81.39,81.54
2018-08-20,81.71,81.72
2018-08-21,81.78,82.35
2018-08-22,82.5,83.32
2018-08-23,83.32,83.62
2018-08-24,83.84,85.15
2018-08-27,85.75,85.37
2018-08-28,85.85,85.7
2018-08-29,85.76,86.56
2018-08-30,86.21,86.28
2018-08-31,86.09,86.65
2018-09-04,86.23,87.03
2018-09-05,86.84,84.6
2018-09-06,84.89,85.22
2018-09-07,84.93,85.68
2018-09-10,85.89,86.74
2018-09-11,86.47,87.58
2018-09-12,87.55,87.84
2018-09-13,88.5,88.41
2018-09-14,88.5,88.71
2018-09-17,88.66,86.21
2018-09-18,86.21,86.96
2018-09-19,86.96,85.27
2018-09-20,85.61,85.94
2018-09-21,86.29,85.15
2018-09-24,84.85,85.72
2018-09-25,85.96,86.92
2018-09-26,87.07,86.27
2018-09-27,86.73,86.81
2018-09-28,86.68,87.08
2018-10-01,87.65,86.02
2018-10-02,85.99,84.6
2018-10-03,84.88,85.17
2018-10-04,84.87,82.9
2018-10-05,82.83,82.32
2018-10-08,81.89,80.08
2018-10-09,79.79,79.94
2018-10-10,79.47,75.91
2018-10-11,75.26,74.88
2018-10-12,77.19,77.7
2018-10-15,77.54,77.01
2018-10-16,78.04,80.37
2018-10-17,80.39,80.27
2018-10-18,79.86,78.62
2018-10-19,78.86,76.42
2018-10-22,76.79,77.7
2018-10-23,76.09,77.1
2018-10-24,77.12,73.45
2018-10-25,74.14,75.52
2018-10-26,73.49,73.67
2018-10-29,75.25,73.22
2018-10-30,72.78,73.76
2018-10-31,75.11,76.07
2018-11-01,76.43,77.0
2018-11-02,77.14,76.23
2018-11-05,76.33,75.46
2018-11-06,75.42,75.18
2018-11-07,76.5,79.78
2018-11-08,79.74,79.27
2018-11-09,78.4,77.41
2018-11-12,77.76,75.45
2018-11-13,76.04,75.57
2018-11-14,76.4,75.06
2018-11-15,74.97,76.92
2018-11-16,76.16,76.85
2018-11-19,76.58,71.7
2018-11-20,69.76,70.87
2018-11-21,71.47,72.24
2018-11-23,71.4,72.55
2018-11-26,73.6,74.61
2018-11-27,74.16,74.02
2018-11-28,74.8,77.91
2018-11-29,77.86,78.45
2018-11-30,78.46,79.52
2018-12-03,81.4,80.64
2018-12-04,80.28,77.51
2018-12-06,75.71,79.08
2018-12-07,78.75,76.32
2018-12-10,76.22,77.56
2018-12-11,79.17,77.93
2018-12-12,79.28,79.18
2018-12-13,79.61,78.55
2018-12-14,77.47,76.6
2018-12-17,76.14,73.99
2018-12-18,74.79,74.54
2018-12-19,74.49,73.67
2018-12-20,73.35,72.04
2018-12-21,72.07,69.5
2018-12-24,68.67,68.31
2018-12-26,68.54,72.22
2018-12-27,71.12,73.31
2018-12-28,73.81,73.15
2018-12-31,73.81,73.9
2019-01-02,72.12,73.5
2019-01-03,72.51,71.25
2019-01-04,72.59,74.29
2019-01-07,74.5,76.26
2019-01-08,77.03,77.68
2019-01-09,78.02,78.21
2019-01-10,77.61,78.55
2019-01-11,77.96,78.38
2019-01-14,77.69,77.61
2019-01-15,77.85,79.17
2019-01-16,79.4,79.32
2019-01-17,79.0,80.19
2019-01-18,80.89,81.65
2019-01-22,81.11,80.32
2019-01-23,80.59,80.02
2019-01-24,79.83,80.54
2019-01-25,81.31,81.78
2019-01-28,80.94,81.2
2019-01-29,81.27,80.13
2019-01-30,80.84,81.91
2019-01-31,82.06,84.1
2019-02-01,83.99,84.23
2019-02-04,84.45,85.43
2019-02-05,85.48,85.89
2019-02-06,84.82,83.9
2019-02-07,83.32,83.64
2019-02-08,83.15,85.37
2019-02-11,86.11,84.97
2019-02-12,85.7,86.17
2019-02-13,86.72,86.16
2019-02-14,85.77,86.84
2019-02-15,87.38,87.49
2019-02-19,87.18,87.4
2019-02-20,87.51,86.67
2019-02-21,86.51,86.26
2019-02-22,87.0,87.99
2019-02-25,88.49,88.0
2019-02-26,87.91,87.9
2019-02-27,87.44,88.03
2019-02-28,87.71,88.09
2019-03-01,88.88,88.81
2019-03-04,89.16,86.78
2019-03-05,86.71,86.86
2019-03-06,86.67,85.97
2019-03-07,85.88,86.16
2019-03-08,85.17,86.51
2019-03-11,86.86,88.49
2019-03-12,88.75,88.88
2019-03-13,89.22,89.42
2019-03-14,89.42,89.99
2019-03-15,90.01,90.24
2019-03-18,90.48,90.68
2019-03-19,91.17,91.3
2019-03-20,91.35,91.29
2019-03-21,91.06,93.41
2019-03-22,93.02,90.23
2019-03-25,89.83,90.36
2019-03-26,91.1,90.63
2019-03-27,90.68,89.06
2019-03-28,89.64,90.15
2019-03-29,90.87,91.42
2019-04-01,92.51,92.23
2019-04-02,92.39,92.83
2019-04-03,93.49,93.2
2019-04-04,93.26,91.05
2019-04-05,91.48,91.55
2019-04-08,91.4,91.69
2019-04-09,91.82,92.15
2019-04-10,92.35,93.3
2019-04-11,93.58,93.42
2019-04-12,94.03,93.48
2019-04-15,93.58,93.36
2019-04-16,93.87,92.76
2019-04-17,93.31,91.34
2019-04-18,91.05,90.79
2019-04-22,90.62,92.23
2019-04-23,93.0,93.74
2019-04-24,94.12,94.06
2019-04-25,94.18,94.37
2019-04-26,94.26,95.43
2019-04-29,95.76,95.93
2019-04-30,95.94,96.16
2019-05-01,96.6,95.39
2019-05-02,95.7,95.76
2019-05-03,96.25,96.71
2019-05-06,94.7,96.9
2019-05-07,95.53,94.6
2019-05-08,94.3,95.22
2019-05-09,94.28,94.86
2019-05-10,94.33,94.91
2019-05-13,92.86,91.26
2019-05-14,91.84,93.05
2019-05-15,92.48,94.4
2019-05-16,94.7,96.37
2019-05-17,95.8,95.26
2019-05-20,94.33,93.69
2019-05-21,94.37,94.71
2019-05-22,94.27,94.8
2019-05-23,93.66,92.7
2019-05-24,93.36,93.49
2019-05-28,93.91,93.73
2019-05-29,93.05,92.49
2019-05-30,92.96,92.89
2019-05-31,91.48,91.55
2019-06-03,91.55,88.82
2019-06-04,90.07,91.82
2019-06-05,92.99,93.0
2019-06-06,93.06,93.36
2019-06-07,93.96,94.93
2019-06-10,95.98,95.9
2019-06-11,96.77,95.06
2019-06-12,94.77,95.46
2019-06-13,96.07,95.75
2019-06-14,95.58,94.74
2019-06-17,95.0,94.96
2019-06-18,96.0,95.5
2019-06-19,95.9,96.96
2019-06-20,98.55,98.18
2019-06-21,97.95,96.69
2019-06-24,96.93,95.75
2019-06-25,95.75,93.66
2019-06-26,94.42,93.6
2019-06-27,94.03,95.16
2019-06-28,95.53,95.83
2019-07-01,97.64,96.96
2019-07-02,96.9,97.87
2019-07-03,98.24,98.62
2019-07-05,98.14,98.99
2019-07-08,98.56,98.73
2019-07-09,98.4,99.43
2019-07-10,100.05,100.23
2019-07-11,100.78,100.35
2019-07-12,100.61,100.67
2019-07-15,100.99,101.23
2019-07-16,101.27,100.0
2019-07-17,100.14,100.27
2019-07-18,99.99,100.27
2019-07-19,100.85,99.59
2019-07-22,99.75,100.15
2019-07-23,100.72,99.95
2019-07-24,99.7,102.01
2019-07-25,101.93,102.04
2019-07-26,102.56,104.07
2019-07-29,104.18,102.36
2019-07-30,101.8,102.63
2019-07-31,103.0,101.81
2019-08-01,102.19,102.12
2019-08-02,100.91,99.46
2019-08-05,97.65,95.31
2019-08-06,96.27,96.39
2019-08-07,95.32,97.58
2019-08-08,98.53,101.08
2019-08-09,100.55,100.25
2019-08-12,99.81,98.61
2019-08-13,98.21,99.62
2019-08-14,97.5,95.91
2019-08-15,96.16,95.62
2019-08-16,96.7,97.17
2019-08-19,98.53,97.26
2019-08-20,97.15,97.41
2019-08-21,98.41,99.06
2019-08-22,99.45,99.16
2019-08-23,98.92,96.6
2019-08-26,97.75,97.6
2019-08-27,98.57,97.37
2019-08-28,97.09,96.75
2019-08-29,98.07,98.32
2019-08-30,98.91,97.56
2019-09-03,96.6,96.02
2019-09-04,96.88,96.83
2019-09-05,98.0,97.89
2019-09-06,98.13,96.65
2019-09-09,96.92,93.95
2019-09-10,93.16,93.33
2019-09-11,93.46,93.69
2019-09-12,94.16,94.23
2019-09-13,94.37,93.19
