Date,Open,Close
2016-04-11,18.33,18.27
2016-04-12,18.33,18.48
2016-04-13,18.66,18.84
2016-04-14,18.85,18.82
2016-04-15,18.81,18.7
2016-04-18,18.58,18.87
2016-04-19,18.8,18.86
2016-04-20,18.78,18.96
2016-04-21,18.92,18.95
2016-04-22,18.79,18.74
2016-04-25,18.66,18.66
2016-04-26,18.67,18.75
2016-04-27,18.58,18.54
2016-04-28,18.78,18.67
2016-04-29,18.73,18.63
2016-05-02,18.73,18.73
2016-05-03,18.56,18.41
2016-05-04,18.34,18.44
2016-05-05,18.63,18.49
2016-05-06,18.4,18.63
2016-05-09,18.61,18.47
2016-05-10,18.5,18.83
2016-05-11,18.89,18.79
2016-05-12,18.92,18.68
2016-05-13,18.74,18.81
2016-05-16,18.87,19.0
2016-05-17,19.06,19.09
2016-05-18,18.98,18.9
2016-05-19,18.79,18.75
2016-05-20,18.89,18.95
2016-05-23,19.02,18.93
2016-05-24,19.02,19.18
2016-05-25,19.21,19.3
2016-05-26,19.37,19.34
2016-05-27,19.41,19.64
2016-05-31,19.78,19.94
2016-06-01,19.85,19.88
2016-06-02,19.86,19.91
2016-06-03,19.85,19.96
2016-06-06,20.02,20.1
2016-06-07,20.15,20.07
2016-06-08,20.15,20.15
2016-06-09,20.1,20.09
2016-06-10,19.7,19.49
2016-06-13,20.42,20.26
2016-06-14,20.29,20.3
2016-06-15,20.5,20.52
2016-06-16,20.35,20.43
2016-06-17,20.41,20.33
2016-06-20,20.69,20.62
2016-06-21,20.68,20.67
2016-06-22,20.71,20.64
2016-06-23,20.81,21.05
2016-06-24,20.2,20.37
2016-06-27,20.15,19.79
2016-06-28,20.19,20.33
2016-06-29,20.55,20.67
2016-06-30,20.71,20.93
2016-07-01,21.03,21.02
2016-07-05,20.93,20.93
2016-07-06,20.83,20.94
2016-07-07,21.03,21.16
2016-07-08,21.3,21.45
2016-07-11,21.51,21.58
2016-07-12,21.61,21.71
2016-07-13,21.78,21.47
2016-07-14,21.64,21.59
2016-07-15,21.51,21.42
2016-07-18,21.49,21.66
2016-07-19,21.67,21.65
2016-07-20,21.7,21.66
2016-07-21,21.75,21.59
2016-07-22,21.58,21.71
2016-07-25,21.74,21.76
2016-07-26,21.86,21.92
2016-07-27,21.81,21.75
2016-07-28,21.9,22.05
2016-07-29,22.0,22.06
2016-08-01,22.21,22.09
2016-08-02,22.12,21.92
2016-08-03,21.91,22.15
2016-08-04,22.21,22.41
2016-08-05,22.41,22.52
2016-08-08,22.57,22.52
2016-08-09,22.68,23.0
2016-08-10,23.21,23.25
2016-08-11,23.36,23.54
2016-08-12,23.81,23.46
2016-08-15,23.74,23.91
2016-08-16,23.91,23.71
2016-08-17,23.83,23.64
2016-08-18,23.64,23.53
2016-08-19,23.39,23.49
2016-08-22,23.49,23.42
2016-08-23,23.51,23.57
2016-08-24,23.59,23.27
2016-08-25,23.26,23.3
2016-08-26,23.35,23.45
2016-08-29,23.6,23.63
2016-08-30,23.65,23.6
2016-08-31,23.59,23.74
2016-09-01,23.78,23.92
2016-09-02,24.0,24.06
2016-09-06,24.41,24.6
2016-09-07,24.85,24.54
2016-09-08,24.57,24.5
2016-09-09,24.3,23.87
2016-09-12,23.7,24.18
2016-09-13,24.0,23.86
2016-09-14,23.88,23.98
2016-09-15,24.09,24.29
2016-09-16,24.42,24.31
2016-09-19,24.55,24.28
2016-09-20,24.41,24.28
2016-09-21,24.42,24.67
2016-09-22,24.82,24.88
2016-09-23,25.04,25.18
2016-09-26,25.08,25.11
2016-09-27,25.11,25.47
2016-09-28,25.51,25.48
2016-09-29,25.41,25.22
2016-09-30,25.21,25.25
2016-10-03,25.68,25.47
2016-10-04,25.66,25.51
2016-10-05,25.74,25.73
2016-10-06,25.11,24.94
2016-10-07,24.96,24.79
2016-10-10,24.67,24.82
2016-10-11,24.84,24.44
2016-10-12,24.44,24.36
2016-10-13,24.22,24.27
2016-10-14,24.22,23.87
2016-10-17,23.89,23.84
2016-10-18,24.13,24.1
2016-10-19,24.2,24.22
2016-10-20,24.2,24.11
2016-10-21,24.04,24.17
2016-10-24,24.33,24.34
2016-10-25,24.43,24.2
2016-10-26,24.19,23.98
2016-10-27,24.1,23.74
2016-10-28,23.76,23.73
2016-10-31,23.78,23.5
2016-11-01,23.5,23.25
2016-11-02,23.37,22.9
2016-11-03,22.89,22.7
2016-11-04,22.7,22.73
2016-11-07,23.12,23.26
2016-11-08,23.26,23.35
2016-11-09,23.13,23.54
2016-11-10,23.55,22.95
2016-11-11,22.77,22.85
2016-11-14,22.86,22.31
2016-11-15,22.6,22.77
2016-11-16,22.61,22.1
2016-11-17,22.77,22.81
2016-11-18,22.9,22.63
2016-11-21,22.84,22.96
2016-11-22,23.07,23.13
2016-11-23,23.02,23.1
2016-11-25,23.1,23.01
2016-11-28,23.03,23.11
2016-11-29,23.08,23.14
2016-11-30,23.2,22.96
2016-12-01,22.97,22.4
2016-12-02,22.35,22.46
2016-12-05,22.43,22.66
2016-12-06,22.75,22.58
2016-12-07,22.58,22.99
2016-12-08,23.04,23.16
2016-12-09,23.21,23.07
2016-12-12,23.24,22.67
2016-12-13,22.87,22.91
2016-12-14,22.82,22.54
2016-12-15,22.57,22.35
2016-12-16,22.25,22.15
2016-12-19,22.15,21.98
2016-12-20,22.05,22.14
2016-12-21,22.06,22.03
2016-12-22,21.99,21.69
2016-12-23,21.72,21.75
2016-12-27,21.86,21.93
2016-12-28,22.0,21.72
2016-12-29,21.88,21.74
2016-12-30,21.8,21.62
2017-01-03,21.69,21.82
2017-01-04,21.84,22.19
2017-01-05,22.24,23.12
2017-01-06,22.81,22.79
2017-01-09,22.82,23.02
2017-01-10,23.04,23.08
2017-01-11,23.13,23.12
2017-01-12,23.09,23.11
2017-01-13,23.21,23.33
2017-01-17,23.26,23.29
2017-01-18,23.33,23.31
2017-01-19,23.28,23.22
2017-01-20,23.23,23.15
2017-01-23,23.19,23.59
2017-01-24,23.5,23.58
2017-01-25,23.72,23.83
2017-01-26,23.87,23.74
2017-01-27,23.72,23.62
2017-01-30,23.52,23.32
2017-01-31,23.39,23.6
2017-02-01,23.74,23.63
2017-02-02,23.61,23.79
2017-02-03,23.79,23.83
2017-02-06,23.77,23.95
2017-02-07,23.96,24.04
2017-02-08,24.09,24.3
2017-02-09,24.06,24.0
2017-02-10,23.78,23.74
2017-02-13,23.84,23.86
2017-02-14,23.88,23.99
2017-02-15,24.05,24.17
2017-02-16,24.27,24.38
2017-02-17,24.31,24.49
2017-02-21,24.5,24.6
2017-02-22,24.62,24.78
2017-02-23,24.83,24.35
2017-02-24,24.08,24.35
2017-02-27,24.39,24.4
2017-02-28,24.37,24.19
2017-03-01,24.34,24.55
2017-03-02,24.39,24.1
2017-03-03,24.25,24.29
2017-03-06,24.27,24.23
2017-03-07,24.23,24.19
2017-03-08,24.4,24.44
2017-03-09,24.4,24.24
2017-03-10,24.39,24.31
2017-03-13,24.41,24.47
2017-03-14,24.37,24.31
2017-03-15,24.38,24.45
2017-03-16,24.64,24.68
2017-03-17,24.76,24.76
2017-03-20,24.82,24.77
2017-03-21,24.95,24.24
2017-03-22,24.23,24.5
2017-03-23,24.47,24.56
2017-03-24,24.67,24.71
2017-03-27,24.45,24.81
2017-03-28,24.84,24.8
2017-03-29,24.87,24.95
2017-03-30,24.91,24.91
2017-03-31,24.78,24.8
2017-04-03,24.86,24.96
2017-04-04,24.86,24.82
2017-04-05,24.89,24.73
2017-04-06,24.8,24.73
2017-04-07,24.67,24.69
2017-04-10,24.68,24.75
2017-04-11,24.71,24.58
2017-04-12,24.71,24.68
2017-04-13,24.65,24.61
2017-04-17,24.73,24.83
2017-04-18,24.75,24.79
2017-04-19,24.89,24.91
2017-04-20,25.05,25.29
2017-04-21,25.24,25.24
2017-04-24,25.5,25.53
2017-04-25,25.66,25.72
2017-04-26,25.94,25.98
2017-04-27,26.07,26.43
2017-04-28,26.52,26.56
2017-05-01,27.0,26.91
2017-05-02,27.15,27.28
2017-05-03,27.21,27.19
2017-05-04,27.12,27.19
2017-05-05,27.26,27.45
2017-05-08,27.53,27.53
2017-05-09,27.77,27.68
2017-05-10,27.97,27.67
2017-05-11,27.47,27.4
2017-05-12,27.62,27.72
2017-05-15,27.98,28.15
2017-05-16,28.49,28.95
2017-05-17,28.62,28.01
2017-05-18,27.98,28.55
2017-05-19,28.8,28.67
2017-05-22,28.94,29.01
2017-05-23,29.14,28.68
2017-05-24,28.68,28.66
2017-05-25,28.79,28.82
2017-05-26,28.85,28.92
2017-05-30,29.0,28.77
2017-05-31,28.75,28.49
2017-06-01,28.64,28.74
2017-06-02,28.79,28.81
2017-06-05,28.87,28.92
2017-06-06,28.99,28.83
2017-06-07,28.92,28.92
2017-06-08,29.2,29.0
2017-06-09,29.05,28.28
2017-06-12,28.14,28.03
2017-06-13,28.27,28.13
2017-06-14,28.35,27.99
2017-06-15,27.67,27.79
2017-06-16,27.85,27.84
2017-06-19,28.19,28.43
2017-06-20,28.48,28.33
2017-06-21,28.44,28.68
2017-06-22,28.63,28.83
2017-06-23,28.78,29.0
2017-06-26,29.26,28.94
2017-06-27,28.88,28.48
2017-06-28,28.49,28.73
2017-06-29,28.66,28.26
2017-06-30,28.13,28.28
2017-07-03,28.27,28.08
2017-07-05,28.03,28.03
2017-07-06,27.96,27.91
2017-07-07,27.93,28.09
2017-07-10,28.24,28.33
2017-07-11,28.29,28.64
2017-07-12,28.85,29.23
2017-07-13,29.37,29.53
2017-07-14,29.59,29.72
2017-07-17,29.82,29.66
2017-07-18,29.73,29.98
2017-07-19,30.23,30.24
2017-07-20,30.34,30.19
2017-07-21,30.19,30.08
2017-07-24,30.23,30.41
2017-07-25,30.41,30.33
2017-07-26,30.35,30.33
2017-07-27,30.37,29.72
2017-07-28,29.53,29.87
2017-07-31,30.02,29.64
2017-08-01,29.84,29.71
2017-08-02,29.71,29.35
2017-08-03,29.31,29.56
2017-08-04,29.78,29.76
2017-08-07,30.03,30.38
2017-08-08,30.47,30.34
2017-08-09,30.01,30.39
2017-08-10,30.11,29.37
2017-08-11,28.97,29.22
2017-08-14,29.74,29.96
2017-08-15,30.02,29.81
2017-08-16,30.06,30.29
2017-08-17,30.29,29.97
2017-08-18,30.02,30.09
2017-08-21,30.19,30.17
2017-08-22,30.1,30.3
2017-08-23,30.23,30.56
2017-08-24,30.56,30.39
2017-08-25,30.52,30.15
2017-08-28,30.17,30.01
2017-08-29,29.79,30.12
2017-08-30,30.15,30.45
2017-08-31,30.59,30.93
2017-09-01,31.01,31.11
2017-09-05,31.06,30.83
2017-09-06,31.0,31.0
2017-09-07,31.06,31.43
2017-09-08,31.43,31.25
2017-09-11,31.57,31.73
2017-09-12,31.86,31.89
2017-09-13,31.88,31.77
2017-09-14,31.83,31.77
2017-09-15,31.8,31.83
2017-09-18,31.95,31.84
2017-09-19,31.92,31.9
2017-09-20,32.0,31.68
2017-09-21,31.5,31.63
2017-09-22,31.58,31.71
2017-09-25,31.57,30.79
2017-09-26,30.91,30.85
2017-09-27,31.05,31.21
2017-09-28,31.21,31.14
2017-09-29,31.23,31.41
2017-10-02,31.53,31.67
2017-10-03,31.84,32.15
2017-10-04,32.22,32.02
2017-10-05,32.12,32.19
2017-10-06,32.06,32.09
2017-10-09,32.14,32.04
2017-10-10,32.23,31.84
2017-10-11,31.93,32.2
2017-10-12,32.19,32.34
2017-10-13,32.45,32.54
2017-10-16,32.84,32.5
2017-10-17,32.4,32.35
2017-10-18,32.39,32.42
2017-10-19,32.16,32.01
2017-10-20,32.26,31.83
2017-10-23,32.0,31.54
2017-10-24,31.82,31.7
2017-10-25,31.82,31.37
2017-10-26,31.75,31.85
2017-10-27,32.15,32.55
2017-10-30,32.46,32.54
2017-10-31,32.61,32.73
2017-11-01,33.0,32.91
2017-11-02,32.98,32.56
2017-11-03,32.65,32.71
2017-11-06,32.99,33.01
2017-11-07,33.09,32.81
2017-11-08,32.8,32.74
2017-11-09,32.59,32.56
2017-11-10,32.46,32.36
2017-11-13,32.38,32.51
2017-11-14,32.51,32.48
2017-11-15,32.3,32.59
2017-11-16,32.98,33.27
2017-11-17,33.5,33.75
2017-11-20,33.99,34.02
2017-11-21,34.42,34.53
2017-11-22,34.51,34.6
2017-11-24,34.66,34.68
2017-11-27,34.68,34.23
2017-11-28,34.33,34.15
2017-11-29,34.06,33.06
2017-11-30,32.97,32.88
2017-12-01,32.73,32.31
2017-12-04,32.53,32.01
2017-12-05,31.89,32.13
2017-12-06,32.03,32.21
2017-12-07,32.29,32.62
2017-12-08,32.94,32.8
2017-12-11,33.03,33.5
2017-12-12,33.33,33.03
2017-12-13,33.21,33.34
2017-12-14,33.41,33.4
2017-12-15,33.48,33.34
2017-12-18,33.86,34.22
2017-12-19,34.25,34.14
2017-12-20,34.24,34.06
2017-12-21,34.16,34.18
2017-12-22,34.21,33.97
2017-12-26,34.02,33.8
2017-12-27,33.78,33.77
2017-12-28,33.37,33.19
2017-12-29,33.34,32.95
2018-01-02,33.24,34.04
2018-01-03,34.21,34.35
2018-01-04,34.5,34.38
2018-01-05,34.44,34.72
2018-01-08,34.64,34.92
2018-01-09,35.25,34.71
2018-01-10,34.44,34.52
2018-01-11,34.63,34.62
2018-01-12,34.52,34.9
2018-01-16,35.11,34.4
2018-01-17,34.49,34.83
2018-01-18,34.85,34.85
2018-01-19,35.03,35.05
2018-01-22,35.12,35.35
2018-01-23,35.48,35.77
2018-01-24,35.93,35.57
2018-01-25,35.66,35.49
2018-01-26,35.74,36.22
2018-01-29,36.25,36.03
2018-01-30,35.51,35.74
2018-01-31,36.09,35.88
2018-02-01,35.73,36.34
2018-02-02,35.97,35.32
2018-02-05,34.79,33.95
2018-02-06,33.1,34.44
2018-02-07,34.74,35.25
2018-02-08,36.15,34.02
2018-02-09,34.4,34.84
2018-02-12,35.34,35.34
2018-02-13,35.21,36.01
2018-02-14,35.94,37.18
2018-02-15,37.72,37.58
2018-02-16,37.48,37.45
2018-02-20,37.29,37.37
2018-02-21,37.74,37.53
2018-02-22,37.77,37.01
2018-02-23,37.43,37.85
2018-02-26,38.03,37.66
2018-02-27,37.65,36.72
2018-02-28,36.93,36.6
2018-03-01,36.68,36.23
2018-03-02,35.84,36.89
2018-03-05,36.86,37.44
2018-03-06,37.93,37.68
2018-03-07,37.63,38.35
2018-03-08,38.8,38.17
2018-03-09,38.61,38.68
2018-03-12,38.98,38.73
2018-03-13,38.98,38.04
2018-03-14,38.25,38.64
2018-03-15,38.89,38.66
2018-03-16,38.66,38.37
2018-03-19,37.99,37.6
2018-03-20,37.62,37.27
2018-03-21,37.26,37.5
2018-03-22,36.51,35.75
2018-03-23,35.98,35.43
2018-03-26,36.06,36.0
2018-03-27,36.2,34.35
2018-03-28,34.04,33.94
2018-03-29,34.28,34.61
2018-04-02,34.38,33.58
2018-04-03,33.69,33.44
2018-04-04,32.5,33.76
2018-04-05,34.11,34.02
2018-04-06,33.61,33.43
2018-04-09,33.42,33.43
2018-04-10,33.63,34.13
2018-04-11,33.96,34.3
2018-04-12,34.43,33.9
2018-04-13,34.1,33.58
2018-04-16,33.57,33.61
2018-04-17,34.0,34.63
2018-04-18,34.69,34.6
2018-04-19,34.55,34.61
2018-04-20,34.66,34.37
2018-04-23,34.61,34.22
2018-04-24,34.31,33.56
2018-04-25,33.57,33.09
2018-04-26,33.61,33.87
2018-04-27,34.19,33.57
2018-04-30,33.5,33.84
2018-05-01,33.83,33.39
2018-05-02,33.26,33.22
2018-05-03,33.13,33.13
2018-05-04,32.96,33.37
2018-05-07,33.32,33.76
2018-05-08,33.77,34.11
2018-05-09,34.13,34.13
2018-05-10,34.38,34.76
2018-05-11,34.79,34.6
2018-05-14,34.78,34.66
2018-05-15,34.43,34.26
2018-05-16,34.26,34.46
2018-05-17,34.31,34.31
2018-05-18,34.25,34.26
2018-05-21,34.59,34.4
2018-05-22,34.5,34.19
2018-05-23,33.94,34.38
2018-05-24,34.4,34.29
2018-05-25,34.23,34.27
2018-05-29,34.11,34.2
2018-05-30,34.24,34.59
2018-05-31,34.7,34.94
2018-06-01,35.16,35.76
2018-06-04,35.79,36.29
2018-06-05,36.67,36.7
2018-06-06,36.67,36.59
2018-06-07,36.68,36.24
2018-06-08,36.06,36.59
2018-06-11,36.7,36.91
2018-06-12,37.0,37.35
2018-06-13,37.53,37.33
2018-06-14,37.46,38.0
2018-06-15,37.93,37.78
2018-06-18,37.35,37.68
2018-06-19,36.98,36.96
2018-06-20,37.16,37.32
2018-06-21,37.33,36.92
2018-06-22,37.12,37.18
2018-06-25,36.77,36.06
2018-06-26,36.08,36.08
2018-06-27,36.11,35.18
2018-06-28,35.02,35.54
2018-06-29,35.81,35.57
2018-07-02,35.11,35.78
2018-07-03,36.02,35.46
2018-07-05,35.77,35.87
2018-07-06,35.93,36.67
2018-07-09,37.07,36.87
2018-07-10,36.67,36.33
2018-07-11,35.71,36.09
2018-07-12,36.43,36.92
2018-07-13,36.99,36.69
2018-07-16,36.6,36.56
2018-07-17,36.14,36.81
2018-07-18,36.74,36.6
2018-07-19,36.39,36.19
2018-07-20,36.15,36.35
2018-07-23,36.13,36.39
2018-07-24,36.62,35.95
2018-07-25,36.11,37.04
2018-07-26,35.66,35.75
2018-07-27,35.23,34.27
2018-07-30,34.1,33.08
2018-07-31,33.17,32.97
2018-08-01,32.92,32.82
2018-08-02,32.61,33.0
2018-08-03,32.61,33.07
2018-08-06,32.96,33.28
2018-08-07,33.56,33.37
2018-08-08,33.56,33.1
2018-08-09,33.25,33.31
2018-08-10,33.06,33.27
2018-08-13,33.19,32.93
2018-08-14,32.86,32.64
2018-08-15,31.95,31.72
2018-08-16,32.08,31.89
2018-08-17,31.9,32.08
2018-08-20,32.28,32.25
2018-08-21,32.42,32.57
2018-08-22,32.61,32.8
2018-08-23,32.75,32.76
2018-08-24,32.79,33.05
2018-08-27,33.33,33.69
2018-08-28,33.83,33.65
2018-08-29,33.51,33.63
2018-08-30,33.46,33.09
2018-08-31,33.09,33.07
2018-09-04,32.84,32.9
2018-09-05,32.52,31.77
2018-09-06,31.71,31.28
2018-09-07,30.95,31.32
2018-09-10,31.32,31.09
2018-09-11,30.96,31.4
2018-09-12,31.1,31.2
2018-09-13,31.57,31.81
2018-09-14,31.94,31.88
2018-09-17,31.53,31.33
2018-09-18,31.38,31.77
2018-09-19,31.81,32.01
2018-09-20,32.21,32.43
2018-09-21,32.5,32.05
2018-09-24,31.78,31.84
2018-09-25,31.87,32.25
2018-09-26,32.18,32.3
2018-09-27,32.27,32.36
2018-09-28,32.19,31.9
2018-10-01,32.07,31.74
2018-10-02,31.46,31.24
2018-10-03,31.35,31.48
2018-10-04,31.21,30.66
2018-10-05,30.6,30.41
2018-10-08,30.1,30.26
2018-10-09,29.83,30.0
2018-10-10,29.87,28.51
2018-10-11,28.2,28.64
2018-10-12,29.33,29.64
2018-10-15,29.35,29.48
2018-10-16,29.83,30.38
2018-10-17,30.38,29.86
2018-10-18,29.74,28.98
2018-10-19,29.29,28.59
2018-10-22,29.02,28.9
2018-10-23,28.28,28.61
2018-10-24,28.5,27.29
2018-10-25,27.94,28.42
2018-10-26,27.4,27.94
2018-10-29,28.23,27.36
2018-10-30,27.23,28.16
2018-10-31,28.62,29.04
2018-11-01,29.2,29.83
2018-11-02,30.24,29.88
2018-11-05,29.75,29.67
2018-11-06,29.61,29.91
2018-11-07,29.96,30.14
2018-11-08,29.94,29.46
2018-11-09,28.79,28.62
2018-11-12,28.42,27.77
2018-11-13,28.02,28.11
2018-11-14,28.43,28.5
2018-11-15,28.4,28.85
2018-11-16,28.67,28.75
2018-11-19,28.68,27.74
2018-11-20,26.88,27.35
2018-11-21,27.84,28.06
2018-11-23,28.09,27.86
2018-11-26,28.41,28.77
2018-11-27,28.72,28.78
2018-11-28,29.15,29.44
2018-11-29,29.42,29.35
2018-11-30,29.21,29.33
2018-12-03,30.12,30.05
2018-12-04,29.95,29.19
2018-12-06,28.31,28.97
2018-12-07,29.04,28.76
2018-12-10,28.62,28.76
2018-12-11,29.22,29.02
2018-12-12,29.38,29.8
2018-12-13,29.8,29.47
2018-12-14,29.06,29.27
2018-12-17,29.16,28.35
2018-12-18,28.44,28.45
2018-12-19,28.49,27.91
2018-12-20,27.9,27.34
2018-12-21,27.55,26.74
2018-12-24,26.5,26.6
2018-12-26,26.63,27.5
2018-12-27,27.34,27.66
2018-12-28,27.81,27.59
2018-12-31,28.01,27.55
2019-01-02,27.15,27.64
2019-01-03,27.59,27.03
2019-01-04,27.48,28.49
2019-01-07,28.66,29.04
2019-01-08,29.08,29.15
2019-01-09,29.44,29.81
2019-01-10,29.63,29.86
2019-01-11,29.61,29.48
2019-01-14,29.12,29.21
2019-01-15,29.35,29.68
2019-01-16,29.79,29.89
2019-01-17,29.98,30.11
2019-01-18,30.4,30.7
2019-01-22,30.07,29.68
2019-01-23,30.06,29.56
2019-01-24,29.63,29.88
2019-01-25,30.22,30.65
2019-01-28,30.39,30.52
2019-01-29,30.6,30.14
2019-01-30,30.4,30.74
2019-01-31,31.11,31.39
2019-02-01,31.39,31.27
2019-02-04,31.3,31.55
2019-02-05,31.62,31.87
2019-02-06,31.99,31.54
2019-02-07,31.05,30.64
2019-02-08,30.39,30.73
2019-02-11,30.94,30.85
2019-02-12,31.13,31.08
2019-02-13,31.15,31.17
2019-02-14,30.91,31.14
2019-02-15,31.2,30.93
2019-02-19,30.91,31.2
2019-02-20,31.17,31.15
2019-02-21,30.99,30.76
2019-02-22,30.94,31.37
2019-02-25,31.63,31.56
2019-02-26,31.48,31.52
2019-02-27,31.31,31.15
2019-02-28,31.23,31.2
2019-03-01,31.35,31.24
2019-03-04,31.56,31.44
2019-03-05,31.57,32.22
2019-03-06,32.21,31.99
2019-03-07,31.82,31.22
2019-03-08,30.76,31.07
2019-03-11,31.3,31.7
2019-03-12,31.76,31.72
2019-03-13,31.85,31.93
2019-03-14,31.81,31.76
2019-03-15,31.93,31.95
2019-03-18,32.12,31.98
2019-03-19,32.0,32.0
2019-03-20,31.95,32.25
2019-03-21,32.15,32.38
2019-03-22,32.19,31.85
2019-03-25,31.68,31.74
2019-03-26,31.99,31.88
2019-03-27,31.88,31.49
2019-03-28,31.41,31.62
2019-03-29,31.9,31.9
2019-04-01,32.18,32.45
2019-04-02,32.43,32.57
2019-04-03,32.85,32.95
2019-04-04,33.01,32.94
2019-04-05,33.14,33.24
2019-04-08,33.2,33.25
2019-04-09,33.15,33.29
2019-04-10,33.27,33.25
2019-04-11,33.31,33.16
2019-04-12,33.45,33.38
2019-04-15,33.41,33.29
2019-04-16,33.4,33.38
2019-04-17,33.4,33.25
2019-04-18,33.17,33.2
2019-04-22,33.16,33.31
2019-04-23,33.71,34.26
2019-04-24,34.33,33.89
2019-04-25,34.11,33.88
2019-04-26,33.89,33.77
2019-04-29,33.96,34.26
2019-04-30,33.98,34.14
2019-05-01,34.19,34.07
2019-05-02,34.17,34.0
2019-05-03,34.3,34.6
2019-05-06,33.64,34.23
2019-05-07,33.97,33.3
2019-05-08,33.55,33.61
2019-05-09,33.01,33.12
2019-05-10,33.12,33.2
2019-05-13,32.39,32.04
2019-05-14,32.31,32.25
2019-05-15,32.1,32.67
2019-05-16,32.81,33.08
2019-05-17,32.53,32.21
2019-05-20,31.83,31.67
2019-05-21,31.75,31.84
2019-05-22,31.69,31.77
2019-05-23,31.14,31.04
2019-05-24,31.2,31.22
2019-05-28,31.21,31.03
2019-05-29,30.8,30.9
2019-05-30,31.07,31.04
2019-05-31,30.79,30.76
2019-06-03,30.82,30.11
2019-06-04,30.21,30.87
2019-06-05,31.0,30.75
2019-06-06,30.84,31.05
2019-06-07,31.2,31.68
2019-06-10,32.11,31.96
2019-06-11,32.2,32.12
2019-06-12,31.86,31.86
2019-06-13,31.95,31.93
2019-06-14,31.86,31.63
2019-06-17,31.64,31.77
2019-06-18,32.11,32.27
2019-06-19,32.33,32.17
2019-06-20,32.73,32.44
2019-06-21,32.44,32.33
2019-06-24,32.31,32.51
2019-06-25,32.52,31.75
2019-06-26,31.94,31.94
2019-06-27,32.13,32.18
2019-06-28,32.29,32.17
2019-07-01,32.68,32.76
2019-07-02,32.79,32.76
2019-07-03,32.85,32.83
2019-07-05,32.83,32.94
2019-07-08,32.73,32.63
2019-07-09,32.36,32.95
2019-07-10,33.11,33.29
2019-07-11,33.36,33.15
2019-07-12,33.32,33.45
2019-07-15,33.53,33.58
2019-07-16,33.58,33.39
2019-07-17,33.31,33.06
2019-07-18,32.87,32.92
2019-07-19,33.15,32.71
2019-07-22,32.8,32.83
2019-07-23,33.06,33.24
2019-07-24,33.28,33.8
2019-07-25,33.95,33.72
2019-07-26,34.29,34.35
2019-07-29,34.46,34.17
2019-07-30,33.93,33.94
2019-07-31,33.89,33.78
2019-08-01,34.02,33.41
2019-08-02,33.37,33.28
2019-08-05,32.49,31.81
2019-08-06,32.24,32.15
2019-08-07,32.11,32.7
2019-08-08,33.04,33.27
2019-08-09,33.01,32.91
2019-08-12,32.55,32.22
2019-08-13,32.27,32.89
2019-08-14,32.28,31.83
2019-08-15,31.97,31.8
2019-08-16,32.08,32.3
2019-08-19,32.77,32.8
2019-08-20,32.85,32.84
2019-08-21,33.16,33.0
2019-08-22,33.02,32.83
2019-08-23,32.62,32.12
2019-08-26,32.39,32.36
2019-08-27,32.67,32.47
2019-08-28,32.36,32.4
2019-08-29,32.68,32.82
2019-08-30,33.06,32.86
2019-09-03,32.83,32.71
2019-09-04,33.13,33.23
2019-09-05,33.36,33.5
2019-09-06,33.61,33.68
2019-09-09,33.89,33.46
2019-09-10,33.27,33.26
2019-09-11,33.42,33.46
2019-09-12,33.79,33.62
2019-09-13,33.63,33.69
