Date,Open,Close
2019-09-16,80.49,80.96
2019-09-17,81.02,81.29
2019-09-18,81.16,81.28
2019-09-19,81.53,81.46
2019-09-20,81.47,80.26
2019-09-23,80.27,80.51
2019-09-24,81.04,79.73
2019-09-25,79.62,80.68
2019-09-26,80.65,80.77
2019-09-27,80.77,79.69
2019-09-30,80.03,80.53
2019-10-01,80.89,79.78
2019-10-02,79.25,78.28
2019-10-03,78.25,79.24
2019-10-04,79.8,80.55
2019-10-07,80.28,80.21
2019-10-08,79.69,78.74
2019-10-09,79.56,79.91
2019-10-10,79.83,80.46
2019-10-11,81.45,81.57
2019-10-14,81.49,81.52
2019-10-15,81.85,82.42
2019-10-16,81.97,81.85
2019-10-17,82.13,81.69
2019-10-18,81.57,80.91
2019-10-21,81.39,81.78
2019-10-22,81.94,80.68
2019-10-23,80.43,80.75
2019-10-24,81.61,81.93
2019-10-25,81.93,82.92
2019-10-28,83.65,83.97
2019-10-29,83.9,83.21
2019-10-30,83.46,83.72
2019-10-31,83.85,83.67
2019-11-01,83.95,84.67
2019-11-04,85.32,85.11
2019-11-05,85.35,85.01
2019-11-06,85.0,84.97
2019-11-07,85.54,85.64
2019-11-08,85.42,86.12
2019-11-11,85.63,86.16
2019-11-12,86.28,86.45
2019-11-13,86.11,86.64
2019-11-14,86.3,86.54
2019-11-15,87.15,87.24
2019-11-18,87.21,87.5
2019-11-19,87.85,87.67
2019-11-20,87.47,87.14
2019-11-21,86.97,86.7
2019-11-22,86.95,86.59
2019-11-25,86.98,87.85
2019-11-26,87.9,87.93
2019-11-27,88.2,88.42
2019-11-29,88.19,88.16
2019-12-02,88.2,86.9
2019-12-03,85.53,86.13
2019-12-04,86.69,86.48
2019-12-05,86.79,86.8
2019-12-06,87.46,87.76
2019-12-09,87.61,87.3
2019-12-10,87.44,87.37
2019-12-11,87.6,87.96
2019-12-12,87.71,88.9
2019-12-13,88.81,89.49
2019-12-16,90.17,90.29
2019-12-17,90.45,90.08
2019-12-18,90.19,90.07
2019-12-19,90.13,90.72
2019-12-20,90.96,90.95
2019-12-23,91.23,91.21
2019-12-24,91.37,91.24
2019-12-26,91.43,91.92
2019-12-27,92.29,91.91
2019-12-30,91.89,91.38
2019-12-31,91.07,91.67
2020-01-02,92.5,93.39
2020-01-03,92.03,92.34
2020-01-06,91.42,92.56
2020-01-07,92.72,92.52
2020-01-08,92.62,93.51
2020-01-09,94.37,94.57
2020-01-10,94.98,94.35
2020-01-13,94.78,95.53
2020-01-14,95.65,95.08
2020-01-15,95.14,95.19
2020-01-16,95.8,96.47
2020-01-17,96.92,97.12
2020-01-21,96.82,97.08
2020-01-22,97.69,97.43
2020-01-23,97.53,97.89
2020-01-24,98.61,97.43
2020-01-27,95.16,95.11
2020-01-28,95.94,96.93
2020-01-29,97.73,97.18
2020-01-30,97.14,98.02
2020-01-31,97.45,95.33
2020-02-03,95.44,96.59
2020-02-04,98.27,99.12
2020-02-05,100.75,99.7
2020-02-06,100.11,100.61
2020-02-07,100.14,99.69
2020-02-10,99.11,101.04
2020-02-11,101.81,100.7
2020-02-12,101.39,101.79
2020-02-13,100.99,101.52
2020-02-14,101.72,101.96
2020-02-18,101.14,101.58
2020-02-19,102.24,102.79
2020-02-20,102.57,101.72
2020-02-21,101.2,99.44
2020-02-24,94.67,95.33
2020-02-25,96.19,92.28
2020-02-26,92.63,92.7
2020-02-27,89.66,87.7
2020-02-28,84.21,88.37
2020-03-02,89.96,93.48
2020-03-03,94.01,89.93
2020-03-04,91.87,93.79
2020-03-05,91.29,90.83
2020-03-06,87.79,88.91
2020-03-09,81.58,82.16
2020-03-10,85.68,87.64
2020-03-11,85.29,83.5
2020-03-12,77.44,75.35
2020-03-13,80.09,84.19
2020-03-16,71.72,72.56
2020-03-17,74.27,77.5
2020-03-18,72.35,74.58
2020-03-19,73.89,74.85
2020-03-20,76.26,71.42
2020-03-23,70.69,70.4
2020-03-24,74.66,77.61
2020-03-25,78.2,77.51
2020-03-26,78.49,82.31
2020-03-27,79.76,78.59
2020-03-30,79.64,81.9
2020-03-31,81.71,80.37
2020-04-01,77.59,76.54
2020-04-02,76.27,78.33
2020-04-03,77.99,77.12
2020-04-06,80.51,83.7
2020-04-07,86.65,82.95
2020-04-08,84.04,85.18
2020-04-09,86.19,85.2
2020-04-13,84.86,85.39
2020-04-14,87.29,88.97
2020-04-15,87.2,87.03
2020-04-16,88.17,88.09
2020-04-17,89.65,89.26
2020-04-20,88.05,87.83
2020-04-21,86.59,84.15
2020-04-22,86.19,87.39
2020-04-23,87.59,86.79
2020-04-24,87.15,88.63
2020-04-27,89.43,89.39
2020-04-28,90.5,88.2
2020-04-29,90.08,91.82
2020-04-30,92.01,91.41
2020-05-01,89.4,88.9
2020-05-04,88.49,90.08
2020-05-05,91.11,91.32
2020-05-06,92.2,92.03
2020-05-07,93.28,93.41
2020-05-08,94.3,94.78
2020-05-11,94.13,95.41
2020-05-12,95.8,93.44
2020-05-13,93.49,91.83
2020-05-14,91.19,93.0
2020-05-15,91.53,93.47
2020-05-18,95.31,95.76
2020-05-19,95.8,95.41
2020-05-20,96.73,97.5
2020-05-21,97.4,96.14
2020-05-22,96.0,96.49
2020-05-26,98.42,96.39
2020-05-27,96.38,96.94
2020-05-28,96.58,96.75
2020-05-29,97.04,97.97
2020-06-01,97.51,97.94
2020-06-02,98.14,98.86
2020-06-03,99.26,99.63
2020-06-04,99.24,98.81
2020-06-05,99.51,101.41
2020-06-08,101.23,101.92
2020-06-09,101.41,102.4
2020-06-10,103.14,104.11
2020-06-11,102.3,98.14
2020-06-12,100.77,99.41
2020-06-15,97.6,100.37
2020-06-16,102.77,102.51
2020-06-17,103.09,102.49
2020-06-18,102.3,102.95
2020-06-19,104.19,102.24
2020-06-22,102.09,103.88
2020-06-23,104.81,104.63
2020-06-24,104.2,102.27
2020-06-25,102.42,103.58
2020-06-26,103.38,101.54
2020-06-29,101.53,102.65
2020-06-30,102.66,104.49
2020-07-01,104.56,104.66
2020-07-02,105.65,105.27
2020-07-06,106.63,107.11
2020-07-07,106.99,105.99
2020-07-08,106.83,107.72
2020-07-09,108.6,108.11
2020-07-10,107.86,108.08
2020-07-13,109.0,105.84
2020-07-14,105.0,107.06
2020-07-15,108.04,107.64
2020-07-16,106.49,106.31
2020-07-17,106.94,106.83
2020-07-20,107.13,109.56
2020-07-21,110.34,108.46
2020-07-22,108.56,109.33
2020-07-23,108.75,106.49
2020-07-24,104.71,105.2
2020-07-27,105.84,106.86
2020-07-28,106.53,105.61
2020-07-29,106.01,107.14
2020-07-30,106.17,107.74
2020-07-31,109.44,110.43
2020-08-03,111.93,113.15
2020-08-04,112.91,113.44
2020-08-05,113.8,113.86
2020-08-06,113.77,115.46
2020-08-07,115.0,113.74
2020-08-10,113.96,113.42
2020-08-11,113.05,111.38
2020-08-12,112.28,113.91
2020-08-13,114.07,113.96
2020-08-14,114.01,113.88
2020-08-17,114.57,114.64
2020-08-18,114.86,115.07
2020-08-19,115.36,114.93
2020-08-20,114.5,116.46
2020-08-21,116.57,117.94
2020-08-24,119.64,118.96
2020-08-25,118.69,119.56
2020-08-26,120.81,121.99
2020-08-27,122.5,122.09
2020-08-28,122.57,123.16
2020-08-31,123.65,123.55
2020-09-01,124.66,125.91
2020-09-02,127.71,127.03
2020-09-03,125.0,119.79
2020-09-04,119.12,118.12
2020-09-08,113.63,112.78
2020-09-09,115.53,116.46
2020-09-10,118.06,113.83
2020-09-11,114.9,112.96
2020-09-14,114.84,115.33
2020-09-15,117.09,116.47
2020-09-16,116.99,114.67
2020-09-17,111.99,113.72
2020-09-18,113.91,111.76
2020-09-21,109.5,112.44
2020-09-22,113.71,114.22
2020-09-23,114.28,110.66
2020-09-24,109.63,111.28
2020-09-25,111.34,113.94
2020-09-28,115.83,116.12
2020-09-29,115.97,115.73
2020-09-30,115.67,116.7
2020-10-01,118.32,117.93
2020-10-02,115.03,114.94
2020-10-05,115.76,117.46
2020-10-06,117.18,115.64
2020-10-07,116.85,117.76
2020-10-08,118.79,118.37
2020-10-09,118.93,120.18
2020-10-12,121.95,123.46
2020-10-13,123.86,122.67
2020-10-14,122.97,122.02
2020-10-15,120.0,121.47
2020-10-16,122.14,121.12
2020-10-19,121.73,118.9
2020-10-20,119.35,119.31
2020-10-21,119.02,119.13
2020-10-22,119.18,118.57
2020-10-23,118.74,118.44
2020-10-26,117.13,115.87
2020-10-27,116.43,116.45
2020-10-28,114.24,111.51
2020-10-29,111.94,113.37
2020-10-30,111.78,110.86
2020-11-02,111.71,111.14
2020-11-03,112.01,113.1
2020-11-04,116.54,117.5
2020-11-05,120.59,121.15
2020-11-06,120.86,121.58
2020-11-09,124.16,120.7
2020-11-10,119.65,118.45
2020-11-11,119.65,121.26
2020-11-12,121.26,120.18
2020-11-13,121.09,121.2
2020-11-16,121.21,122.37
2020-11-17,121.76,121.69
2020-11-18,121.48,120.39
2020-11-19,120.15,121.36
2020-11-20,121.47,120.11
2020-11-23,120.48,120.08
2020-11-24,120.54,121.75
2020-11-25,122.17,122.01
2020-11-27,122.66,122.66
2020-11-30,122.62,123.48
2020-12-01,124.5,125.06
2020-12-02,124.53,124.87
2020-12-03,125.01,124.79
2020-12-04,124.97,126.04
2020-12-07,126.11,126.4
2020-12-08,126.28,126.81
2020-12-09,126.73,124.38
2020-12-10,123.62,124.56
2020-12-11,123.81,124.3
2020-12-14,124.68,124.75
2020-12-15,126.1,126.83
2020-12-16,127.0,127.69
2020-12-17,128.62,128.7
2020-12-18,128.89,128.25
2020-12-21,126.33,128.08
2020-12-22,128.79,129.19
2020-12-23,129.34,128.21
2020-12-24,128.43,129.06
2020-12-28,130.34,130.52
2020-12-29,131.23,129.9
2020-12-30,130.35,129.83
2020-12-31,129.89,130.02
2021-01-04,130.68,127.9
2021-01-05,127.61,128.73
2021-01-06,126.89,126.51
2021-01-07,127.73,129.92
2021-01-08,130.56,130.76
2021-01-11,129.49,129.68
2021-01-12,129.52,129.06
2021-01-13,129.23,129.88
2021-01-14,130.2,128.74
2021-01-15,128.55,127.42
2021-01-19,128.3,129.08
2021-01-20,130.07,131.64
2021-01-21,132.35,133.34
2021-01-22,132.78,132.83
